date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-08-01,DNK,Europe,Denmark,125.632,144.041,0.17,0.17,9.503,10.775,0.014,4118655.0,3129881.0,70.02,53.21,39.51,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-02,DNK,Europe,Denmark,151.812,150.088,0.0,0.17,9.718,10.522,0.0144,4134957.0,3170334.0,70.3,53.9,39.45,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-03,DNK,Europe,Denmark,133.452,150.404,0.17,0.17,8.489,10.317,0.0152,4148460.0,3213206.0,70.52,54.63,39.38,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-04,DNK,Europe,Denmark,137.702,156.5,0.0,0.097,9.359,10.107,0.0147,4159868.0,3257486.0,70.72,55.38,39.31,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-05,DNK,Europe,Denmark,157.593,147.83,0.0,0.073,11.396,9.94,0.0151,4171299.0,3297167.0,70.91,56.05,39.25,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-06,DNK,Europe,Denmark,158.443,149.87,0.34,0.097,12.154,9.97,0.0146,4181236.0,3336856.0,71.08,56.73,39.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-07,DNK,Europe,Denmark,147.052,144.527,0.0,0.097,9.876,10.071,0.0149,4188950.0,3363467.0,71.21,57.18,39.14,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-08,DNK,Europe,Denmark,160.823,149.554,0.0,0.073,10.409,10.2,0.0146,4193051.0,3398951.0,71.28,57.78,39.09,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-09,DNK,Europe,Denmark,139.572,147.805,0.0,0.073,10.205,10.27,0.0148,4203001.0,3453995.0,71.45,58.72,39.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-10,DNK,Europe,Denmark,158.953,151.448,0.0,0.049,9.025,10.347,0.0152,4212851.0,3508276.0,71.62,59.64,38.92,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-11,DNK,Europe,Denmark,170.683,156.16,0.34,0.097,9.281,10.335,0.0157,4219131.0,3565402.0,71.73,60.61,38.83,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-12,DNK,Europe,Denmark,197.543,161.867,0.0,0.097,11.957,10.416,0.016,4225194.0,3615158.0,71.83,61.46,38.75,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-13,DNK,Europe,Denmark,184.453,165.583,0.17,0.073,11.447,10.315,0.0165,4231618.0,3661640.0,71.94,62.25,38.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-14,DNK,Europe,Denmark,176.463,169.784,0.51,0.146,7.742,10.01,0.017,4235911.0,3696540.0,72.01,62.84,38.62,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-15,DNK,Europe,Denmark,155.892,169.08,0.17,0.17,10.084,9.963,0.0171,4240392.0,3733649.0,72.09,63.47,38.56,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-16,DNK,Europe,Denmark,144.502,169.784,0.17,0.194,11.688,10.175,0.0168,4247604.0,3778353.0,72.21,64.23,38.49,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-17,DNK,Europe,Denmark,163.033,170.367,0.0,0.194,11.367,10.509,0.016,4254735.0,3815789.0,72.33,64.87,38.43,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-18,DNK,Europe,Denmark,150.622,167.501,0.34,0.194,11.859,10.878,0.0155,4260270.0,3852095.0,72.43,65.49,38.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-19,DNK,Europe,Denmark,202.813,168.254,0.0,0.194,14.288,11.211,0.0149,4266472.0,3878469.0,72.53,65.94,38.33,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-20,DNK,Europe,Denmark,167.283,165.801,0.0,0.17,12.771,11.4,0.0144,4271408.0,3907045.0,72.62,66.42,38.29,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-21,DNK,Europe,Denmark,156.913,163.008,0.17,0.121,8.271,11.475,0.0145,4275925.0,3926564.0,72.69,66.75,38.26,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-22,DNK,Europe,Denmark,174.083,165.607,0.17,0.121,10.52,11.538,0.0141,4278956.0,3942644.0,72.74,67.03,38.23,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-23,DNK,Europe,Denmark,122.402,162.45,0.34,0.146,13.538,11.802,0.0134,4284576.0,3972777.0,72.84,67.54,38.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-24,DNK,Europe,Denmark,131.582,157.957,0.17,0.17,12.595,11.977,0.0142,4290370.0,4001265.0,72.94,68.02,38.14,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-25,DNK,Europe,Denmark,227.804,168.983,0.17,0.146,13.771,12.25,0.0134,4295309.0,4019932.0,73.02,68.34,38.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-26,DNK,Europe,Denmark,167.793,163.98,0.51,0.219,15.262,12.39,0.0133,4299758.0,4038266.0,73.1,68.65,38.08,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-27,DNK,Europe,Denmark,166.943,163.931,0.34,0.267,12.988,12.421,0.0133,4304341.0,4058533.0,73.17,69.0,38.05,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-28,DNK,Europe,Denmark,157.253,163.98,0.51,0.316,8.111,12.398,0.013,4307023.0,4068526.0,73.22,69.17,38.03,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-29,DNK,Europe,Denmark,149.092,160.41,0.17,0.316,9.849,12.302,0.0131,4309413.0,4080168.0,73.26,69.36,38.02,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-30,DNK,Europe,Denmark,125.292,160.823,0.51,0.34,11.906,12.069,0.0134,4313477.0,4104532.0,73.33,69.78,37.98,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-08-31,DNK,Europe,Denmark,129.542,160.531,0.0,0.316,11.086,11.853,0.0126,4317104.0,4121539.0,73.39,70.07,37.95,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-01,DNK,Europe,Denmark,143.312,148.461,0.68,0.389,10.35,11.365,0.0128,4320065.0,4132068.0,73.44,70.25,28.68,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-02,DNK,Europe,Denmark,140.252,144.527,0.0,0.316,11.882,10.882,0.0127,4322967.0,4142093.0,73.49,70.42,28.66,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-03,DNK,Europe,Denmark,117.982,137.532,0.0,0.267,9.402,10.369,0.0128,4325611.0,4150864.0,73.54,70.57,28.65,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-04,DNK,Europe,Denmark,118.492,131.995,0.51,0.267,5.841,10.045,0.0121,4327423.0,4158087.0,73.57,70.69,28.64,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-05,DNK,Europe,Denmark,74.461,121.333,0.51,0.316,7.477,9.706,0.0123,4329520.0,4164025.0,73.6,70.79,28.63,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-06,DNK,Europe,Denmark,107.442,118.783,0.0,0.243,10.133,9.453,0.0118,4331664.0,4173360.0,73.64,70.95,28.61,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-07,DNK,Europe,Denmark,78.371,111.473,0.34,0.291,8.862,9.135,0.0112,4333899.0,4181330.0,73.68,71.08,28.6,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-08,DNK,Europe,Denmark,76.671,101.953,0.34,0.243,8.357,8.851,0.0107,4336202.0,4188124.0,73.72,71.2,28.59,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-09,DNK,Europe,Denmark,87.381,94.4,0.85,0.364,9.398,8.496,0.0109,4338137.0,4194306.0,73.75,71.3,28.58,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-10,DNK,Europe,Denmark,100.472,91.899,0.85,0.486,7.758,8.261,0.0108,4340233.0,4201860.0,73.79,71.43,21.42,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-11,DNK,Europe,Denmark,94.692,88.499,0.68,0.51,4.909,8.128,0.0108,4342026.0,4207610.0,73.82,71.53,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-12,DNK,Europe,Denmark,65.621,87.236,0.51,0.51,5.948,7.909,0.0105,4343369.0,4212492.0,73.84,71.61,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-13,DNK,Europe,Denmark,73.781,82.427,0.0,0.51,7.888,7.589,0.0103,4345249.0,4219152.0,73.87,71.73,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-14,DNK,Europe,Denmark,44.711,77.618,0.51,0.534,7.071,7.333,0.0105,4347002.0,4224608.0,73.9,71.82,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-15,DNK,Europe,Denmark,72.251,76.987,0.0,0.486,6.874,7.121,0.0104,4348716.0,4230252.0,73.93,71.92,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-16,DNK,Europe,Denmark,62.901,73.49,0.51,0.437,8.063,6.93,0.0097,4350360.0,4234942.0,73.96,72.0,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-17,DNK,Europe,Denmark,53.211,66.738,0.34,0.364,6.273,6.718,0.0091,4351959.0,4239791.0,73.98,72.08,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-18,DNK,Europe,Denmark,55.081,61.08,0.51,0.34,3.972,6.584,0.0091,4353067.0,4243438.0,74.0,72.14,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-19,DNK,Europe,Denmark,55.251,59.598,0.51,0.34,4.961,6.443,0.0086,4354056.0,4246522.0,74.02,72.19,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-20,DNK,Europe,Denmark,42.841,55.178,0.51,0.413,7.033,6.321,0.0088,4355749.0,4252634.0,74.05,72.3,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-21,DNK,Europe,Denmark,45.561,55.299,0.34,0.389,6.388,6.223,0.0086,4357181.0,4257259.0,74.07,72.37,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-22,DNK,Europe,Denmark,58.481,53.332,0.51,0.461,6.463,6.165,0.0086,4358630.0,4261246.0,74.1,72.44,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-23,DNK,Europe,Denmark,58.821,52.749,0.17,0.413,7.118,6.03,0.0089,4359817.0,4264728.0,74.12,72.5,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-24,DNK,Europe,Denmark,57.971,53.429,0.68,0.461,5.887,5.975,0.0092,4360976.0,4268270.0,74.14,72.56,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-25,DNK,Europe,Denmark,64.941,54.838,0.34,0.437,3.674,5.932,0.0094,4361847.0,4270579.0,74.15,72.6,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-26,DNK,Europe,Denmark,60.861,55.639,0.0,0.364,4.875,5.92,0.0099,4362679.0,4273344.0,74.17,72.65,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-27,DNK,Europe,Denmark,60.011,58.092,0.34,0.34,6.87,5.896,0.0102,4363744.0,4276613.0,74.18,72.7,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-28,DNK,Europe,Denmark,56.611,59.671,0.68,0.389,6.439,5.904,0.0106,4364939.0,4279929.0,74.21,72.76,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-29,DNK,Europe,Denmark,77.691,62.415,1.02,0.461,6.534,5.914,0.0114,4366199.0,4283215.0,74.23,72.82,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-09-30,DNK,Europe,Denmark,92.141,67.175,0.34,0.486,7.255,5.933,0.0117,4367300.0,4286077.0,74.25,72.86,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-01,DNK,Europe,Denmark,72.591,69.264,0.34,0.437,5.846,5.927,0.012,4368335.0,4289033.0,74.26,72.91,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-02,DNK,Europe,Denmark,74.971,70.697,0.51,0.461,3.896,5.959,0.0122,4369027.0,4291448.0,74.27,72.96,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-03,DNK,Europe,Denmark,72.421,72.348,0.68,0.559,5.037,5.982,0.0122,4369468.0,4293069.0,74.28,72.98,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-04,DNK,Europe,Denmark,62.561,72.713,0.0,0.51,7.15,6.022,0.0123,4370243.0,4295586.0,74.3,73.03,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-05,DNK,Europe,Denmark,64.601,73.854,0.17,0.437,6.675,6.056,0.0123,4371435.0,4299079.0,74.32,73.09,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-06,DNK,Europe,Denmark,81.091,74.34,0.0,0.291,6.504,6.052,0.0125,4372766.0,4302579.0,74.34,73.15,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-07,DNK,Europe,Denmark,97.412,75.093,0.17,0.267,7.912,6.146,0.013,4373674.0,4305309.0,74.35,73.19,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-08,DNK,Europe,Denmark,103.192,79.464,0.51,0.291,6.645,6.26,0.0136,4374729.0,4308020.0,74.37,73.24,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-09,DNK,Europe,Denmark,113.902,85.026,0.17,0.243,4.688,6.373,0.0141,4375453.0,4310292.0,74.38,73.28,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-10,DNK,Europe,Denmark,105.062,89.689,0.0,0.146,6.33,6.557,0.0144,4375892.0,4311329.0,74.39,73.29,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-11,DNK,Europe,Denmark,92.481,93.963,0.0,0.146,9.293,6.864,0.0144,4376638.0,4313166.0,74.4,73.32,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-12,DNK,Europe,Denmark,95.882,98.432,0.34,0.17,9.189,7.223,0.0141,4377760.0,4316209.0,74.42,73.38,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-13,DNK,Europe,Denmark,99.792,101.103,0.51,0.243,9.582,7.663,0.0139,4378883.0,4318839.0,74.44,73.42,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-14,DNK,Europe,Denmark,134.132,106.349,0.0,0.219,11.989,8.245,0.0134,4379712.0,4320949.0,74.46,73.46,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-15,DNK,Europe,Denmark,130.392,110.235,0.34,0.194,9.708,8.683,0.0128,4380752.0,4323141.0,74.47,73.49,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-16,DNK,Europe,Denmark,119.002,110.963,0.51,0.243,6.777,8.981,0.0128,4381409.0,4324625.0,74.49,73.52,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-17,DNK,Europe,Denmark,128.012,114.242,0.17,0.267,6.957,9.071,0.0128,4381768.0,4325426.0,74.49,73.53,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-18,DNK,Europe,Denmark,100.472,115.383,0.85,0.389,9.25,9.065,0.0133,4382544.0,4326820.0,74.5,73.56,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-19,DNK,Europe,Denmark,127.842,119.949,0.51,0.413,9.484,9.107,0.0137,4383679.0,4329119.0,74.52,73.6,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-20,DNK,Europe,Denmark,128.522,124.053,0.34,0.389,12.108,9.468,0.014,4384863.0,4331279.0,74.54,73.63,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-21,DNK,Europe,Denmark,191.593,132.262,0.68,0.486,15.515,9.971,0.0145,4385990.0,4332967.0,74.56,73.66,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-22,DNK,Europe,Denmark,211.993,143.919,0.34,0.486,12.03,10.303,0.0154,4387199.0,4334730.0,74.58,73.69,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-23,DNK,Europe,Denmark,215.903,157.763,0.0,0.413,9.365,10.673,0.016,4387873.0,4335976.0,74.6,73.71,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-24,DNK,Europe,Denmark,214.543,170.124,0.17,0.413,12.201,11.422,0.0166,4388397.0,4336649.0,74.6,73.72,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-25,DNK,Europe,Denmark,229.334,188.533,0.34,0.34,14.952,12.236,0.0168,4389510.0,4338164.0,74.62,73.75,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-26,DNK,Europe,Denmark,239.874,204.538,0.0,0.267,14.853,13.003,0.0167,4391051.0,4340188.0,74.65,73.78,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-27,DNK,Europe,Denmark,213.013,216.608,0.68,0.316,15.239,13.451,0.0175,4392781.0,4342323.0,74.68,73.82,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-28,DNK,Europe,Denmark,318.075,234.677,0.85,0.34,19.093,13.962,0.0179,4394411.0,4344085.0,74.71,73.85,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-29,DNK,Europe,Denmark,313.995,249.248,0.17,0.316,16.849,14.65,0.018,4395975.0,4345912.0,74.73,73.88,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-30,DNK,Europe,Denmark,303.285,261.731,0.0,0.316,11.923,15.016,0.0182,4397020.0,4346936.0,74.75,73.9,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-10-31,DNK,Europe,Denmark,284.075,271.664,0.68,0.389,14.569,15.354,0.0181,4397641.0,4347605.0,74.76,73.91,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-01,DNK,Europe,Denmark,260.444,276.109,0.17,0.364,20.674,16.172,0.0172,4399344.0,4349231.0,74.79,73.94,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-02,DNK,Europe,Denmark,247.694,277.226,0.34,0.413,20.542,16.984,0.0174,4401254.0,4350911.0,74.82,73.97,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-03,DNK,Europe,Denmark,336.775,294.906,0.0,0.316,19.568,17.603,0.017,4403469.0,4352794.0,74.86,74.0,18.31,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-04,DNK,Europe,Denmark,336.265,297.505,0.17,0.219,24.78,18.415,0.0172,4405186.0,4354252.0,74.89,74.02,18.31,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-05,DNK,Europe,Denmark,441.667,315.744,0.85,0.316,21.861,19.131,0.0172,4407374.0,4356014.0,74.93,74.05,18.31,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-06,DNK,Europe,Denmark,382.676,327.085,0.51,0.389,15.193,19.598,0.0173,4408899.0,4357024.0,74.95,74.07,18.31,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-07,DNK,Europe,Denmark,356.496,337.431,1.7,0.534,19.299,20.274,0.0178,4409767.0,4357532.0,74.97,74.08,18.31,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-08,DNK,Europe,Denmark,410.727,358.9,0.51,0.583,25.864,21.015,0.0181,4412200.0,4359190.0,75.01,74.11,18.31,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-09,DNK,Europe,Denmark,389.986,379.227,0.34,0.583,28.858,22.203,0.0178,4417082.0,4361425.0,75.09,74.15,18.31,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-10,DNK,Europe,Denmark,435.547,393.338,0.34,0.631,26.785,23.234,0.0181,4422344.0,4363894.0,75.18,74.19,18.31,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-11,DNK,Europe,Denmark,512.898,418.571,0.51,0.68,32.699,24.366,0.0168,4426570.0,4365973.0,75.25,74.22,18.3,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2021-11-12,DNK,Europe,Denmark,362.446,407.254,0.68,0.656,26.564,25.037,0.0186,4430843.0,4368180.0,75.33,74.26,29.32,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
