date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-07-03,CHE,Europe,Switzerland,18.878,14.334,0.114,0.082,3.003,2.653,0.007,4426105.0,3393267.0,50.64,38.82,40.13,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-04,CHE,Europe,Switzerland,14.759,15.462,0.0,0.082,1.378,2.737,0.007,4428805.0,3405716.0,50.67,38.96,40.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-05,CHE,Europe,Switzerland,15.903,16.769,0.0,0.049,2.52,2.816,0.008,4444478.0,3462808.0,50.85,39.62,40.04,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-06,CHE,Europe,Switzerland,35.467,19.384,0.0,0.049,2.415,2.877,0.009,4462860.0,3519233.0,51.06,40.26,39.97,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-07,CHE,Europe,Switzerland,33.065,22.228,0.0,0.016,2.854,2.907,0.01,4479153.0,3574703.0,51.25,40.9,39.9,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-08,CHE,Europe,Switzerland,36.611,24.86,0.0,0.016,3.935,2.946,0.01,4492848.0,3633467.0,51.4,41.57,39.82,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-09,CHE,Europe,Switzerland,36.154,27.262,0.0,0.016,5.045,3.021,0.011,4506888.0,3691046.0,51.56,42.23,39.75,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-10,CHE,Europe,Switzerland,37.412,29.91,0.114,0.016,3.273,3.06,0.012,4513254.0,3727058.0,51.64,42.64,39.7,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-11,CHE,Europe,Switzerland,29.175,31.97,0.114,0.033,1.465,3.072,0.012,4515757.0,3737597.0,51.66,42.76,39.69,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-12,CHE,Europe,Switzerland,26.314,33.457,0.114,0.049,2.596,3.083,0.014,4529233.0,3795066.0,51.82,43.42,39.62,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-13,CHE,Europe,Switzerland,65.328,37.723,0.0,0.049,2.505,3.096,0.015,4543658.0,3850973.0,51.98,44.06,39.54,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-14,CHE,Europe,Switzerland,59.493,41.498,0.114,0.065,3.162,3.14,0.016,4558317.0,3900078.0,52.15,44.62,39.48,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-15,CHE,Europe,Switzerland,67.502,45.911,0.0,0.065,4.409,3.208,0.018,4572204.0,3948623.0,52.31,45.18,39.42,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-16,CHE,Europe,Switzerland,71.278,50.929,0.0,0.065,4.574,3.141,0.02,4586566.0,3996098.0,52.48,45.72,39.36,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-17,CHE,Europe,Switzerland,73.795,56.126,0.0,0.049,2.867,3.082,0.022,4592280.0,4023521.0,52.54,46.03,39.33,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-18,CHE,Europe,Switzerland,51.942,59.379,0.114,0.049,1.448,3.08,0.023,4593048.0,4030588.0,52.55,46.11,39.32,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-19,CHE,Europe,Switzerland,45.192,62.076,0.0,0.033,2.305,3.038,0.025,4605091.0,4082809.0,52.69,46.71,39.25,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-20,CHE,Europe,Switzerland,98.05,66.75,0.114,0.049,2.206,2.996,0.027,4617929.0,4126077.0,52.83,47.21,39.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-21,CHE,Europe,Switzerland,84.32,70.297,0.0,0.033,2.515,2.903,0.03,4631299.0,4162960.0,52.99,47.63,39.15,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-22,CHE,Europe,Switzerland,99.995,74.939,0.229,0.065,3.343,2.751,0.033,4642990.0,4197000.0,53.12,48.02,39.1,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-23,CHE,Europe,Switzerland,82.833,76.59,0.0,0.065,4.067,2.679,0.035,4656619.0,4232768.0,53.28,48.43,39.06,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-24,CHE,Europe,Switzerland,85.007,78.191,0.0,0.065,2.631,2.645,0.036,4662153.0,4253050.0,53.34,48.66,39.03,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-25,CHE,Europe,Switzerland,61.553,79.564,0.114,0.065,1.275,2.62,0.036,4662962.0,4257116.0,53.35,48.71,39.03,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-26,CHE,Europe,Switzerland,54.917,80.953,0.114,0.082,2.26,2.614,0.038,4676532.0,4287436.0,53.5,49.05,38.99,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-27,CHE,Europe,Switzerland,108.804,82.49,0.114,0.082,2.05,2.592,0.038,4688104.0,4312284.0,53.64,49.34,38.96,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-28,CHE,Europe,Switzerland,84.664,82.539,0.572,0.163,2.126,2.536,0.038,4700098.0,4332965.0,53.77,49.57,38.93,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-29,CHE,Europe,Switzerland,89.812,81.084,0.343,0.18,2.689,2.443,0.04,4711333.0,4353426.0,53.9,49.81,38.91,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-30,CHE,Europe,Switzerland,89.469,82.032,0.114,0.196,3.385,2.345,0.042,4724067.0,4373718.0,54.05,50.04,38.88,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-07-31,CHE,Europe,Switzerland,91.871,83.013,0.0,0.196,2.688,2.353,0.043,4728578.0,4380927.0,54.1,50.12,38.87,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-01,CHE,Europe,Switzerland,75.053,84.941,0.0,0.18,1.279,2.354,0.043,4728908.0,4382068.0,54.1,50.14,38.87,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-02,CHE,Europe,Switzerland,61.21,85.84,0.114,0.18,2.099,2.331,0.045,4736795.0,4396616.0,54.19,50.3,38.85,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-03,CHE,Europe,Switzerland,141.182,90.466,0.114,0.18,1.889,2.308,0.048,4745900.0,4414718.0,54.3,50.51,38.83,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-04,CHE,Europe,Switzerland,113.266,94.552,0.114,0.114,2.026,2.294,0.05,4756469.0,4429119.0,54.42,50.67,38.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-05,CHE,Europe,Switzerland,122.419,99.21,0.0,0.065,2.393,2.251,0.054,4766869.0,4444979.0,54.54,50.86,38.79,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-06,CHE,Europe,Switzerland,128.14,104.734,0.0,0.049,3.119,2.213,0.058,4778501.0,4462325.0,54.67,51.05,38.77,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-07,CHE,Europe,Switzerland,131.915,110.455,0.0,0.049,2.201,2.144,0.063,4782687.0,4467656.0,54.72,51.11,38.76,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-08,CHE,Europe,Switzerland,119.673,116.829,0.0,0.049,1.196,2.132,0.067,4782924.0,4468285.0,54.72,51.12,38.76,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-09,CHE,Europe,Switzerland,115.44,124.576,0.114,0.049,2.168,2.142,0.075,4792331.0,4482247.0,54.83,51.28,38.74,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-10,CHE,Europe,Switzerland,265.432,142.326,0.229,0.065,2.161,2.18,0.082,4802391.0,4496341.0,54.94,51.44,38.73,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-11,CHE,Europe,Switzerland,232.253,159.325,0.229,0.082,2.194,2.204,0.091,4813078.0,4511043.0,55.07,51.61,38.71,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-12,CHE,Europe,Switzerland,238.545,175.914,0.343,0.131,2.633,2.239,0.097,4825745.0,4525862.0,55.21,51.78,38.69,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-13,CHE,Europe,Switzerland,247.927,193.027,0.229,0.163,3.229,2.254,0.105,4839046.0,4541668.0,55.36,51.96,38.67,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-14,CHE,Europe,Switzerland,252.618,210.27,0.114,0.18,2.413,2.285,0.111,4844860.0,4546646.0,55.43,52.02,38.66,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-15,CHE,Europe,Switzerland,192.095,220.616,0.343,0.229,1.227,2.289,0.115,4845172.0,4546949.0,55.43,52.02,38.66,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-16,CHE,Europe,Switzerland,188.891,231.109,0.229,0.245,2.429,2.326,0.124,4854903.0,4560640.0,55.55,52.18,38.64,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-17,CHE,Europe,Switzerland,452.035,257.766,0.343,0.262,2.61,2.391,0.13,4866037.0,4573834.0,55.67,52.33,38.63,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-18,CHE,Europe,Switzerland,324.696,270.973,0.458,0.294,2.591,2.447,0.131,4878906.0,4588506.0,55.82,52.5,38.61,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-19,CHE,Europe,Switzerland,310.052,281.188,0.114,0.262,3.144,2.52,0.13,4892948.0,4601403.0,55.98,52.64,38.59,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-20,CHE,Europe,Switzerland,287.399,286.827,0.458,0.294,3.881,2.614,0.129,4909544.0,4618054.0,56.17,52.84,38.57,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-21,CHE,Europe,Switzerland,292.89,292.58,0.801,0.392,2.655,2.648,0.128,4917034.0,4623266.0,56.26,52.89,38.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-22,CHE,Europe,Switzerland,199.989,293.708,0.343,0.392,1.344,2.665,0.127,4917500.0,4623713.0,56.26,52.9,38.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-23,CHE,Europe,Switzerland,186.832,293.413,0.343,0.409,2.81,2.72,0.125,4929247.0,4635392.0,56.4,53.03,38.55,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-24,CHE,Europe,Switzerland,440.594,291.779,0.686,0.458,2.965,2.77,0.122,4942149.0,4647838.0,56.54,53.18,38.53,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-25,CHE,Europe,Switzerland,333.62,293.054,0.915,0.523,3.198,2.857,0.118,4958188.0,4661810.0,56.73,53.34,38.51,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-26,CHE,Europe,Switzerland,316.345,293.953,0.458,0.572,3.687,2.934,0.116,4975440.0,4675127.0,56.92,53.49,38.5,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-27,CHE,Europe,Switzerland,308.221,296.927,0.801,0.621,4.654,3.045,0.113,4995825.0,4690961.0,57.16,53.67,38.48,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-28,CHE,Europe,Switzerland,297.009,297.516,0.458,0.572,3.029,3.098,0.111,5007662.0,4697409.0,57.29,53.74,38.47,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-29,CHE,Europe,Switzerland,191.866,296.355,0.915,0.654,1.585,3.133,0.108,5009209.0,4697921.0,57.31,53.75,38.47,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-30,CHE,Europe,Switzerland,158.458,292.302,0.572,0.686,3.157,3.182,0.105,5024041.0,4707083.0,57.48,53.85,38.46,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-08-31,CHE,Europe,Switzerland,407.53,287.578,1.487,0.801,3.687,3.285,0.102,5039561.0,4717108.0,57.66,53.97,38.44,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-01,CHE,Europe,Switzerland,340.256,288.526,0.458,0.735,3.508,3.33,0.101,5057191.0,4729127.0,57.86,54.11,38.43,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-02,CHE,Europe,Switzerland,336.595,291.419,0.915,0.801,4.242,3.409,0.1,5075775.0,4740361.0,58.07,54.23,38.42,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-03,CHE,Europe,Switzerland,349.066,297.254,0.458,0.752,5.471,3.526,0.097,5097445.0,4753381.0,58.32,54.38,38.4,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-04,CHE,Europe,Switzerland,351.812,305.083,1.03,0.834,3.952,3.658,0.095,5109242.0,4759144.0,58.45,54.45,38.39,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-05,CHE,Europe,Switzerland,201.362,306.44,0.686,0.801,1.784,3.686,0.095,5111626.0,4759667.0,58.48,54.46,38.39,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-06,CHE,Europe,Switzerland,160.06,306.669,1.03,0.866,3.736,3.769,0.095,5127105.0,4769057.0,58.66,54.56,38.38,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-07,CHE,Europe,Switzerland,457.069,313.746,0.915,0.785,3.967,3.808,0.094,5143371.0,4779783.0,58.85,54.69,38.36,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-08,CHE,Europe,Switzerland,348.265,314.89,1.259,0.899,4.068,3.889,0.093,5165547.0,4792784.0,59.1,54.83,38.35,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-09,CHE,Europe,Switzerland,350.096,316.818,0.801,0.883,4.558,3.934,0.091,5190093.0,4805094.0,59.38,54.98,38.33,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-10,CHE,Europe,Switzerland,316.802,312.209,0.801,0.932,5.436,3.929,0.09,5219795.0,4822324.0,59.72,55.17,38.31,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-11,CHE,Europe,Switzerland,299.984,304.805,0.572,0.866,3.64,3.884,0.09,5240566.0,4831034.0,59.96,55.27,38.3,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-12,CHE,Europe,Switzerland,177.45,301.389,0.801,0.883,1.759,3.88,0.089,5244491.0,4832007.0,60.0,55.28,38.3,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-13,CHE,Europe,Switzerland,126.538,296.601,1.144,0.899,4.209,3.948,0.082,5267885.0,4843702.0,60.27,55.42,43.84,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-14,CHE,Europe,Switzerland,316.23,276.481,0.915,0.899,4.693,4.052,0.077,5292977.0,4856922.0,60.56,55.57,43.83,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-15,CHE,Europe,Switzerland,262.686,264.255,0.343,0.768,4.604,4.128,0.072,5321723.0,4873328.0,60.89,55.76,43.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-16,CHE,Europe,Switzerland,256.508,250.885,0.801,0.768,5.082,4.203,0.067,5347138.0,4889480.0,61.18,55.94,43.79,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-17,CHE,Europe,Switzerland,228.592,238.284,0.343,0.703,6.426,4.345,0.061,5374745.0,4909611.0,61.49,56.17,43.76,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-18,CHE,Europe,Switzerland,193.468,223.067,1.259,0.801,3.833,4.372,0.058,5390346.0,4919508.0,61.67,56.28,43.75,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-19,CHE,Europe,Switzerland,117.499,214.503,0.458,0.752,1.727,4.368,0.056,5393426.0,4920295.0,61.71,56.29,43.75,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-20,CHE,Europe,Switzerland,80.316,207.9,0.686,0.686,3.806,4.31,0.053,5411339.0,4932800.0,61.91,56.44,43.73,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-21,CHE,Europe,Switzerland,215.091,193.451,0.458,0.621,4.437,4.273,0.051,5431732.0,4947054.0,62.14,56.6,43.71,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-22,CHE,Europe,Switzerland,194.841,183.759,0.458,0.637,4.312,4.232,0.048,5452728.0,4963356.0,62.38,56.79,43.69,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-23,CHE,Europe,Switzerland,175.162,172.138,0.686,0.621,4.568,4.158,0.046,5472390.0,4980935.0,62.61,56.99,43.67,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-24,CHE,Europe,Switzerland,157.657,162.005,0.801,0.686,6.358,4.149,0.045,5490960.0,5002089.0,62.82,57.23,43.64,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-25,CHE,Europe,Switzerland,153.653,156.317,1.03,0.654,4.245,4.207,0.043,5501964.0,5015147.0,62.95,57.38,43.63,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-26,CHE,Europe,Switzerland,101.368,154.013,0.572,0.67,1.802,4.218,0.042,5504114.0,5016480.0,62.97,57.39,43.62,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-27,CHE,Europe,Switzerland,69.447,152.46,0.801,0.686,3.86,4.226,0.042,5516302.0,5032017.0,63.11,57.57,43.6,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-28,CHE,Europe,Switzerland,190.036,148.881,0.343,0.67,4.013,4.166,0.04,5529371.0,5045968.0,63.26,57.73,43.59,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-29,CHE,Europe,Switzerland,138.208,140.79,0.801,0.719,4.202,4.15,0.039,5542915.0,5064474.0,63.42,57.94,43.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-09-30,CHE,Europe,Switzerland,135.805,135.168,1.259,0.801,5.164,4.235,0.037,5554313.0,5082136.0,63.55,58.14,43.54,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-01,CHE,Europe,Switzerland,136.606,132.16,0.114,0.703,6.108,4.199,0.036,5566734.0,5103691.0,63.69,58.39,43.51,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-02,CHE,Europe,Switzerland,130.199,128.81,0.572,0.637,3.847,4.142,0.036,5573724.0,5115061.0,63.77,58.52,43.5,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-03,CHE,Europe,Switzerland,89.927,127.175,0.572,0.637,1.731,4.132,0.036,5575229.0,5117131.0,63.79,58.55,43.5,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-04,CHE,Europe,Switzerland,54.116,124.985,0.343,0.572,3.538,4.086,0.035,5583729.0,5134373.0,63.88,58.74,43.47,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-05,CHE,Europe,Switzerland,146.331,118.742,0.458,0.588,3.704,4.042,0.034,5592536.0,5150850.0,63.98,58.93,43.45,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-06,CHE,Europe,Switzerland,118.3,115.898,0.686,0.572,3.816,3.987,0.034,5602753.0,5171365.0,64.1,59.17,43.43,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-07,CHE,Europe,Switzerland,115.44,112.988,0.114,0.409,4.149,3.842,0.034,5611151.0,5191539.0,64.2,59.4,43.4,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-08,CHE,Europe,Switzerland,115.554,109.981,0.915,0.523,5.783,3.795,0.034,5620763.0,5217608.0,64.31,59.69,43.37,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-09,CHE,Europe,Switzerland,105.257,106.418,0.343,0.49,3.71,3.776,0.033,5626746.0,5232964.0,64.38,59.87,43.35,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-10,CHE,Europe,Switzerland,72.994,103.999,0.572,0.49,1.782,3.783,0.033,5627677.0,5235443.0,64.39,59.9,43.35,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-11,CHE,Europe,Switzerland,55.031,104.13,0.458,0.507,2.733,3.668,0.033,5635024.0,5254866.0,64.47,60.12,43.32,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-12,CHE,Europe,Switzerland,134.089,102.381,1.144,0.605,2.894,3.552,0.034,5642747.0,5274699.0,64.56,60.35,43.3,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-13,CHE,Europe,Switzerland,110.292,101.237,0.686,0.605,2.986,3.434,0.034,5651813.0,5300461.0,64.66,60.64,43.26,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-14,CHE,Europe,Switzerland,110.177,100.485,0.686,0.686,3.179,3.295,0.036,5659801.0,5323299.0,64.75,60.9,43.23,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-15,CHE,Europe,Switzerland,109.491,99.619,0.343,0.605,3.902,3.026,0.039,5668952.0,5351681.0,64.86,61.23,43.2,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2021-10-16,CHE,Europe,Switzerland,112.694,100.681,0.343,0.605,2.321,2.828,0.041,5674287.0,5365584.0,64.92,61.39,43.18,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
