date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-08-19,SYC,Africa,Seychelles,448.033,488.036,0.0,9.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-20,SYC,Africa,Seychelles,1456.107,660.048,0.0,9.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-21,SYC,Africa,Seychelles,504.037,597.377,0.0,9.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-22,SYC,Africa,Seychelles,522.705,582.709,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-23,SYC,Africa,Seychelles,214.682,546.707,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-24,SYC,Africa,Seychelles,662.715,608.045,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-25,SYC,Africa,Seychelles,840.062,664.049,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-26,SYC,Africa,Seychelles,336.025,648.048,37.336,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-27,SYC,Africa,Seychelles,532.039,516.038,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-28,SYC,Africa,Seychelles,438.699,506.704,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-29,SYC,Africa,Seychelles,765.389,541.373,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-30,SYC,Africa,Seychelles,429.365,572.042,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-08-31,SYC,Africa,Seychelles,224.016,509.371,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-01,SYC,Africa,Seychelles,616.045,477.368,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-02,SYC,Africa,Seychelles,485.369,498.703,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-03,SYC,Africa,Seychelles,466.701,489.369,9.334,1.333,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-04,SYC,Africa,Seychelles,476.035,494.703,0.0,1.333,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-05,SYC,Africa,Seychelles,550.707,464.034,0.0,1.333,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-06,SYC,Africa,Seychelles,280.021,442.699,0.0,1.333,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-07,SYC,Africa,Seychelles,364.027,462.701,0.0,1.333,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-08,SYC,Africa,Seychelles,681.383,472.035,0.0,1.333,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-09,SYC,Africa,Seychelles,1036.076,550.707,28.002,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-10,SYC,Africa,Seychelles,802.726,598.711,0.0,4.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-11,SYC,Africa,Seychelles,252.018,566.708,0.0,4.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-12,SYC,Africa,Seychelles,550.707,566.708,0.0,4.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-13,SYC,Africa,Seychelles,233.35,560.041,0.0,4.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-14,SYC,Africa,Seychelles,410.697,566.708,0.0,4.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-15,SYC,Africa,Seychelles,728.053,573.375,0.0,4.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-16,SYC,Africa,Seychelles,457.367,490.703,37.336,5.334,,,,77311.0,71091.0,72.16,66.36,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-17,SYC,Africa,Seychelles,634.713,466.701,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-18,SYC,Africa,Seychelles,448.033,494.703,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-19,SYC,Africa,Seychelles,541.373,493.37,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-20,SYC,Africa,Seychelles,214.682,490.703,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-21,SYC,Africa,Seychelles,205.348,461.367,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-22,SYC,Africa,Seychelles,485.369,426.698,0.0,5.334,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-23,SYC,Africa,Seychelles,457.367,426.698,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-24,SYC,Africa,Seychelles,578.709,418.697,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-25,SYC,Africa,Seychelles,289.355,396.029,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-26,SYC,Africa,Seychelles,280.021,358.693,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-27,SYC,Africa,Seychelles,158.678,350.692,0.0,0.0,,,,,,,,84.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-28,SYC,Africa,Seychelles,112.008,337.358,18.668,2.667,,,,,,,,76.85,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-29,SYC,Africa,Seychelles,373.361,321.357,0.0,2.667,,,,,,,,76.85,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-09-30,SYC,Africa,Seychelles,317.357,301.355,0.0,2.667,,,,,,,,76.85,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-01,SYC,Africa,Seychelles,261.352,256.019,0.0,2.667,,,,,,,,76.85,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-02,SYC,Africa,Seychelles,177.346,240.018,0.0,2.667,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-03,SYC,Africa,Seychelles,205.348,229.35,0.0,2.667,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-04,SYC,Africa,Seychelles,233.35,240.018,0.0,2.667,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-05,SYC,Africa,Seychelles,214.682,254.685,0.0,0.0,,,,,,,,60.19,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-06,SYC,Africa,Seychelles,317.357,246.685,0.0,0.0,,,,,,,,60.19,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-07,SYC,Africa,Seychelles,420.031,261.352,0.0,0.0,,,,,,,,60.19,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-08,SYC,Africa,Seychelles,196.014,252.018,0.0,0.0,,,,,,,,60.19,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-09,SYC,Africa,Seychelles,401.363,284.021,0.0,0.0,,,,,,,,60.19,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-10,SYC,Africa,Seychelles,280.021,294.688,0.0,0.0,,,,,,,,60.19,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-11,SYC,Africa,Seychelles,84.006,273.353,0.0,0.0,,,,,,,,60.19,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-12,SYC,Africa,Seychelles,168.012,266.686,0.0,0.0,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-13,SYC,Africa,Seychelles,261.352,258.686,18.668,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-14,SYC,Africa,Seychelles,345.359,248.018,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-15,SYC,Africa,Seychelles,280.021,260.019,0.0,2.667,,,,80595.0,74778.0,75.23,69.8,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-16,SYC,Africa,Seychelles,242.684,237.351,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-17,SYC,Africa,Seychelles,140.01,217.349,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-18,SYC,Africa,Seychelles,233.35,238.684,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-19,SYC,Africa,Seychelles,37.336,220.016,0.0,2.667,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-20,SYC,Africa,Seychelles,448.033,246.685,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-21,SYC,Africa,Seychelles,298.689,240.018,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-22,SYC,Africa,Seychelles,289.355,241.351,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-23,SYC,Africa,Seychelles,308.023,250.685,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-24,SYC,Africa,Seychelles,140.01,250.685,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-25,SYC,Africa,Seychelles,186.68,244.018,0.0,0.0,,,,81021.0,76188.0,75.63,71.11,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-26,SYC,Africa,Seychelles,37.336,244.018,0.0,0.0,,,,81101.0,76283.0,75.7,71.2,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-27,SYC,Africa,Seychelles,205.348,209.349,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-28,SYC,Africa,Seychelles,158.678,189.347,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-29,SYC,Africa,Seychelles,280.021,188.014,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-30,SYC,Africa,Seychelles,205.348,173.346,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-10-31,SYC,Africa,Seychelles,140.01,173.346,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-01,SYC,Africa,Seychelles,102.674,161.345,0.0,0.0,,,,,,,,71.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-02,SYC,Africa,Seychelles,93.34,169.346,0.0,0.0,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-03,SYC,Africa,Seychelles,65.338,149.344,0.0,0.0,,,,81323.0,76696.0,75.91,71.59,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-04,SYC,Africa,Seychelles,261.352,164.012,0.0,0.0,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-05,SYC,Africa,Seychelles,420.031,184.013,0.0,0.0,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-06,SYC,Africa,Seychelles,429.365,216.016,0.0,0.0,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-07,SYC,Africa,Seychelles,130.676,214.682,0.0,0.0,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-08,SYC,Africa,Seychelles,149.344,221.35,0.0,0.0,,,,81375.0,76796.0,75.96,71.68,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-09,SYC,Africa,Seychelles,18.668,210.682,0.0,0.0,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-10,SYC,Africa,Seychelles,625.379,290.688,0.0,0.0,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-11,SYC,Africa,Seychelles,448.033,317.357,0.0,0.0,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-12,SYC,Africa,Seychelles,158.678,280.021,0.0,0.0,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-13,SYC,Africa,Seychelles,410.697,277.354,0.0,0.0,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-14,SYC,Africa,Seychelles,373.361,312.023,0.0,0.0,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-15,SYC,Africa,Seychelles,270.687,329.357,0.0,0.0,,,,81597.0,77389.0,76.16,72.24,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-16,SYC,Africa,Seychelles,186.68,353.359,0.0,0.0,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-17,SYC,Africa,Seychelles,532.039,340.025,0.0,0.0,,,,81669.0,77467.0,76.23,72.31,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-18,SYC,Africa,Seychelles,485.369,345.359,0.0,0.0,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-19,SYC,Africa,Seychelles,578.709,405.363,74.672,10.667,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-20,SYC,Africa,Seychelles,401.363,404.03,0.0,10.667,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-21,SYC,Africa,Seychelles,354.693,401.363,0.0,10.667,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-22,SYC,Africa,Seychelles,392.029,418.697,0.0,10.667,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-23,SYC,Africa,Seychelles,177.346,417.364,0.0,10.667,,,,81867.0,77809.0,76.41,72.63,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-24,SYC,Africa,Seychelles,886.732,468.034,0.0,10.667,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-25,SYC,Africa,Seychelles,625.379,488.036,0.0,10.667,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-26,SYC,Africa,Seychelles,429.365,466.701,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-27,SYC,Africa,Seychelles,382.695,464.034,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-28,SYC,Africa,Seychelles,606.711,500.037,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-29,SYC,Africa,Seychelles,382.695,498.703,0.0,0.0,,,,81937.0,77951.0,76.48,72.76,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-11-30,SYC,Africa,Seychelles,252.018,509.371,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-01,SYC,Africa,Seychelles,606.711,469.368,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-02,SYC,Africa,Seychelles,513.371,453.367,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-03,SYC,Africa,Seychelles,578.709,474.701,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-04,SYC,Africa,Seychelles,214.682,450.7,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-05,SYC,Africa,Seychelles,270.687,402.696,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-06,SYC,Africa,Seychelles,121.342,365.36,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-07,SYC,Africa,Seychelles,233.35,362.693,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-08,SYC,Africa,Seychelles,569.375,357.36,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-09,SYC,Africa,Seychelles,280.021,324.024,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-10,SYC,Africa,Seychelles,233.35,274.687,0.0,0.0,,,,82117.0,78214.0,76.65,73.01,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-11,SYC,Africa,Seychelles,308.023,288.021,37.336,5.334,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-12,SYC,Africa,Seychelles,280.021,289.355,0.0,5.334,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-13,SYC,Africa,Seychelles,308.023,316.023,0.0,5.334,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-14,SYC,Africa,Seychelles,177.346,308.023,0.0,5.334,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-15,SYC,Africa,Seychelles,373.361,280.021,0.0,5.334,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-16,SYC,Africa,Seychelles,569.375,321.357,0.0,5.334,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-17,SYC,Africa,Seychelles,242.684,322.69,0.0,5.334,,,,82323.0,78238.0,76.84,73.03,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-18,SYC,Africa,Seychelles,289.355,320.023,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-19,SYC,Africa,Seychelles,196.014,308.023,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-20,SYC,Africa,Seychelles,270.687,302.689,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-21,SYC,Africa,Seychelles,224.016,309.356,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-22,SYC,Africa,Seychelles,420.031,316.023,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-23,SYC,Africa,Seychelles,485.369,304.022,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-12-24,SYC,Africa,Seychelles,382.695,324.024,0.0,0.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
