date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-05-07,IRN,Asia,Iran,207.893,210.07,3.817,4.122,,1.557,0.1336,1231652.0,253635.0,1.39,0.29,81.48,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-08,IRN,Asia,Iran,192.839,206.528,3.783,4.006,,1.56,0.1296,,,,,81.48,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-09,IRN,Asia,Iran,153.314,200.875,3.196,3.927,,1.564,0.1246,,,,,81.48,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-10,IRN,Asia,Iran,159.694,193.523,4.359,3.914,,1.567,0.122,1475436.0,292134.0,1.67,0.33,81.48,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-11,IRN,Asia,Iran,207.881,189.774,3.964,3.849,,1.566,0.1199,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-12,IRN,Asia,Iran,204.776,186.52,3.467,3.79,,1.566,0.1205,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-13,IRN,Asia,Iran,185.307,187.386,4.133,3.817,,1.566,0.1162,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-14,IRN,Asia,Iran,160.88,180.67,3.354,3.751,,1.561,0.1093,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-15,IRN,Asia,Iran,114.567,169.488,2.281,3.536,,1.552,0.1038,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-16,IRN,Asia,Iran,87.216,160.046,2.259,3.402,,1.544,0.1014,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-17,IRN,Asia,Iran,127.509,155.448,3.422,3.269,,1.535,0.0977,1979167.0,350212.0,2.24,0.4,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-18,IRN,Asia,Iran,161.704,148.851,3.23,3.164,,1.529,0.0936,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-19,IRN,Asia,Iran,157.311,142.071,3.501,3.168,,1.524,0.09,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-20,IRN,Asia,Iran,144.426,136.23,2.631,2.954,,1.518,0.0884,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-21,IRN,Asia,Iran,140.349,133.298,2.586,2.844,,1.517,0.0897,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-22,IRN,Asia,Iran,127.046,135.08,2.259,2.841,,1.5,0.091,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-23,IRN,Asia,Iran,90.4,135.535,2.112,2.82,,1.484,0.0891,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-24,IRN,Asia,Iran,97.47,131.244,2.439,2.68,,1.467,0.0864,2738504.0,403073.0,3.09,0.46,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-25,IRN,Asia,Iran,124.279,125.897,2.835,2.623,,1.457,0.0848,,,,,72.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-26,IRN,Asia,Iran,134.082,122.579,2.349,2.459,,1.446,0.0828,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-27,IRN,Asia,Iran,118.215,118.834,1.841,2.346,,1.427,0.0811,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-28,IRN,Asia,Iran,112.862,114.908,1.863,2.242,,1.408,0.081,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-29,IRN,Asia,Iran,115.787,113.299,2.078,2.217,,1.417,0.0795,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-30,IRN,Asia,Iran,80.259,111.851,1.954,2.194,,1.425,0.0793,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-05-31,IRN,Asia,Iran,100.237,112.246,2.236,2.165,,1.433,0.0789,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-01,IRN,Asia,Iran,124.697,112.305,2.451,2.11,,1.428,0.0778,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-02,IRN,Asia,Iran,120.688,110.392,1.931,2.05,,1.423,0.0794,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-03,IRN,Asia,Iran,131.224,112.251,1.818,2.047,,1.43,0.0787,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-04,IRN,Asia,Iran,109.056,111.707,1.92,2.055,,1.437,0.0771,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-05,IRN,Asia,Iran,103.997,110.023,1.75,2.009,,1.433,0.0766,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-06,IRN,Asia,Iran,72.749,108.95,1.446,1.936,,1.428,0.0731,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-07,IRN,Asia,Iran,63.376,103.684,1.378,1.813,,1.424,0.0663,,,,,76.39,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-08,IRN,Asia,Iran,55.415,93.787,1.355,1.657,,1.428,0.064,3915783.0,637870.0,4.42,0.72,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-09,IRN,Asia,Iran,99.898,90.817,2.021,1.67,,1.433,0.0627,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-10,IRN,Asia,Iran,119.683,89.168,1.773,1.663,,1.432,0.0658,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-11,IRN,Asia,Iran,140.01,93.59,1.728,1.636,,1.431,0.0667,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-12,IRN,Asia,Iran,112.546,94.811,1.4,1.586,,1.431,0.0679,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-13,IRN,Asia,Iran,84.065,96.428,1.299,1.565,,1.43,0.0709,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-14,IRN,Asia,Iran,92.546,100.595,2.112,1.67,,1.429,0.0775,3984095.0,808786.0,4.5,0.91,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-15,IRN,Asia,Iran,121.004,109.965,1.344,1.668,,1.428,0.0791,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-16,IRN,Asia,Iran,115.369,112.175,1.513,1.596,1.409,1.424,0.0792,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-17,IRN,Asia,Iran,118.43,111.996,1.457,1.55,,1.425,0.0767,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-18,IRN,Asia,Iran,116.216,108.597,1.57,1.528,,1.427,0.0768,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-19,IRN,Asia,Iran,114.059,108.813,1.434,1.533,,1.429,0.0756,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-20,IRN,Asia,Iran,72.817,107.206,1.22,1.521,,1.43,0.0755,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-21,IRN,Asia,Iran,92.162,107.151,1.254,1.399,,1.432,0.0751,4013642.0,955000.0,4.53,1.08,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-22,IRN,Asia,Iran,118.407,106.78,1.536,1.426,,1.429,0.077,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-23,IRN,Asia,Iran,132.309,109.2,1.31,1.397,,1.428,0.0777,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-24,IRN,Asia,Iran,124.889,110.123,1.265,1.37,,1.423,0.0796,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-25,IRN,Asia,Iran,132.512,112.451,1.626,1.378,,1.418,0.0807,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-26,IRN,Asia,Iran,122.19,113.612,1.299,1.358,,1.404,0.0822,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-27,IRN,Asia,Iran,79.435,114.558,1.389,1.383,,1.391,0.0848,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-28,IRN,Asia,Iran,110.197,117.134,1.513,1.42,,1.377,0.0879,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-29,IRN,Asia,Iran,139.48,120.144,1.581,1.426,,1.333,0.092,4076904.0,1641010.0,4.6,1.85,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-06-30,IRN,Asia,Iran,143.613,121.759,1.604,1.468,,1.289,0.096,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-01,IRN,Asia,Iran,132.67,122.871,1.547,1.508,,1.245,0.1027,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-02,IRN,Asia,Iran,161.524,127.015,1.412,1.478,,1.201,0.1106,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-03,IRN,Asia,Iran,156.25,131.881,1.434,1.497,,1.138,0.1186,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-04,IRN,Asia,Iran,94.195,133.99,1.254,1.478,,1.074,0.1317,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-05,IRN,Asia,Iran,155.629,140.48,1.863,1.528,,1.01,0.1459,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-06,IRN,Asia,Iran,180.97,146.407,1.773,1.555,0.873,0.979,0.1563,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-07,IRN,Asia,Iran,181.591,151.833,1.649,1.562,,0.951,0.1702,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-08,IRN,Asia,Iran,194.375,160.648,1.875,1.608,,0.923,0.1913,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-09,IRN,Asia,Iran,264.154,175.309,1.536,1.626,,0.895,0.2023,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-10,IRN,Asia,Iran,187.418,179.762,1.649,1.657,,0.895,0.2083,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-11,IRN,Asia,Iran,131.721,185.123,1.705,1.721,,0.895,0.2153,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-12,IRN,Asia,Iran,199.479,191.387,1.863,1.721,,0.896,0.2239,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-13,IRN,Asia,Iran,235.222,199.137,2.055,1.762,,0.894,0.2365,4390342.0,2139782.0,4.96,2.42,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-14,IRN,Asia,Iran,256.915,209.898,1.875,1.794,,0.888,0.2493,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-15,IRN,Asia,Iran,263.928,219.834,2.078,1.823,,0.88,0.252,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-16,IRN,Asia,Iran,267.135,220.26,2.27,1.928,,0.873,0.2641,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-17,IRN,Asia,Iran,247.147,228.793,2.247,2.013,,0.865,0.273,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-18,IRN,Asia,Iran,170.964,234.399,1.976,2.052,,0.856,0.2845,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-19,IRN,Asia,Iran,250.524,241.691,2.202,2.1,,0.846,0.2964,5866316.0,2289095.0,6.62,2.59,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-20,IRN,Asia,Iran,287.305,249.131,2.405,2.151,,0.843,0.3067,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-21,IRN,Asia,Iran,309.925,256.704,2.823,2.286,,0.84,0.3157,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-22,IRN,Asia,Iran,309.191,263.17,2.405,2.333,,0.829,0.3132,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-23,IRN,Asia,Iran,229.394,257.778,2.552,2.373,,0.818,0.3171,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-24,IRN,Asia,Iran,246.345,257.664,2.372,2.391,,0.808,0.3282,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-25,IRN,Asia,Iran,210.411,263.299,2.925,2.526,,0.799,0.3421,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-26,IRN,Asia,Iran,306.559,271.304,3.027,2.644,,0.789,0.3593,7741936.0,2426738.0,8.74,2.74,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-27,IRN,Asia,Iran,359.275,281.586,3.636,2.82,,0.775,0.3817,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-28,IRN,Asia,Iran,394.701,293.697,4.032,2.993,,0.761,0.4026,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-29,IRN,Asia,Iran,381.895,304.083,3.422,3.138,,0.756,0.4357,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-30,IRN,Asia,Iran,388.851,326.862,3.298,3.244,,0.745,0.4484,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-07-31,IRN,Asia,Iran,279.106,331.543,3.049,3.341,,0.734,0.4577,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-01,IRN,Asia,Iran,224.121,333.501,3.23,3.385,,0.723,0.4767,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-02,IRN,Asia,Iran,367.146,342.156,4.133,3.543,,0.712,0.4962,9615913.0,2773061.0,10.86,3.13,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-03,IRN,Asia,Iran,419.975,350.828,4.641,3.686,,0.714,0.5042,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-04,IRN,Asia,Iran,440.641,357.391,4.269,3.72,,0.716,0.5156,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-05,IRN,Asia,Iran,444.458,366.328,4.619,3.891,,0.717,0.5239,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-06,IRN,Asia,Iran,436.745,373.17,4.901,4.12,0.783,0.73,0.5375,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-07,IRN,Asia,Iran,394.272,389.622,5.172,4.424,1.067,0.783,0.5147,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-08,IRN,Asia,Iran,298.575,400.259,4.37,4.587,,0.836,0.4958,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-09,IRN,Asia,Iran,447.417,411.726,6.121,4.871,,0.889,0.4729,13061640.0,3152074.0,14.75,3.56,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-10,IRN,Asia,Iran,460.844,417.564,6.64,5.156,,0.948,0.444,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-11,IRN,Asia,Iran,441.996,417.758,5.737,5.366,,1.006,0.4233,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-12,IRN,Asia,Iran,480.415,422.895,6.053,5.571,1.136,1.062,0.4018,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-13,IRN,Asia,Iran,440.98,423.5,6.414,5.787,1.076,1.103,0.3927,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-14,IRN,Asia,Iran,441.77,430.285,5.951,5.898,1.065,1.103,0.3977,,,,,68.06,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-15,IRN,Asia,Iran,335.402,435.546,5.263,6.026,,1.115,0.3894,,,,,70.83,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-16,IRN,Asia,Iran,414.859,430.895,7.002,6.151,,1.126,0.3859,15513459.0,4381064.0,17.52,4.95,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-17,IRN,Asia,Iran,465.203,431.518,7.397,6.26,,1.125,0.4024,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-18,IRN,Asia,Iran,567.224,449.407,7.058,6.448,1.188,1.129,0.396,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-19,IRN,Asia,Iran,442.391,443.976,6.584,6.524,1.075,1.121,0.3878,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-20,IRN,Asia,Iran,353.086,431.419,6.369,6.518,0.983,1.107,0.3773,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-21,IRN,Asia,Iran,325.611,414.825,6.268,6.563,,1.122,0.3642,,,,,74.54,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-22,IRN,Asia,Iran,273.053,405.918,6.143,6.689,,1.126,0.3627,,,,,70.83,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-23,IRN,Asia,Iran,411.279,405.407,7.724,6.792,,1.129,0.3579,,,,,70.83,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-24,IRN,Asia,Iran,436.553,401.314,6.889,6.719,1.349,1.158,0.3355,16986882.0,6150817.0,19.18,6.95,70.83,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-25,IRN,Asia,Iran,458.755,385.818,8.007,6.855,1.361,1.183,0.3296,,,,,70.83,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-26,IRN,Asia,Iran,451.527,387.123,7.51,6.987,1.329,1.219,0.3271,,,,,70.83,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-27,IRN,Asia,Iran,415.107,395.984,7.837,7.197,1.229,1.254,0.3276,,,,,70.83,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-28,IRN,Asia,Iran,409.698,407.996,6.448,7.223,,1.272,0.3255,,,,,70.83,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-29,IRN,Asia,Iran,294.002,410.989,6.934,7.336,,1.289,0.3149,18261245.0,7914881.0,20.62,8.94,70.83,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-30,IRN,Asia,Iran,355.91,403.079,6.561,7.169,,1.307,0.3047,18611135.0,8446118.0,21.02,9.54,69.91,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-08-31,IRN,Asia,Iran,381.477,395.211,7.555,7.265,,1.298,0.2949,,,,,69.91,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-09-01,IRN,Asia,Iran,353.685,380.201,7.261,7.158,1.292,1.289,0.2886,,,,,69.91,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-09-02,IRN,Asia,Iran,374.588,369.21,6.764,7.052,1.288,1.283,0.2817,,,,,69.91,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2021-09-03,IRN,Asia,Iran,341.94,358.757,6.719,6.892,1.232,1.283,0.2706,,,,,69.91,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
