date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-11-26,BRA,South America,Brazil,60.052,43.426,1.268,0.987,,0.103,,163546806.0,132395866.0,75.96,61.49,44.77,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-11-27,BRA,South America,Brazil,56.318,43.31,1.407,0.994,,0.101,,163607249.0,132667094.0,75.99,61.62,44.75,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-11-28,BRA,South America,Brazil,57.553,42.671,1.463,1.053,,0.098,,163684746.0,132895365.0,76.02,61.72,44.74,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-11-29,BRA,South America,Brazil,42.882,42.936,1.064,1.061,,0.096,,163706613.0,133029594.0,76.03,61.78,50.3,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-11-30,BRA,South America,Brazil,18.777,42.218,0.427,1.074,,0.111,,163926497.0,133911230.0,76.13,62.19,50.26,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-01,BRA,South America,Brazil,17.848,43.046,0.455,1.058,,0.126,,164159539.0,134636857.0,76.24,62.53,50.23,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-02,BRA,South America,Brazil,45.097,42.647,1.417,1.072,,0.112,,164290464.0,135324508.0,76.3,62.85,50.2,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-03,BRA,South America,Brazil,53.006,41.64,1.314,1.078,,0.099,,164457496.0,136438552.0,76.38,63.37,50.15,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-04,BRA,South America,Brazil,59.959,42.16,0.999,1.02,,0.085,,164543599.0,136830588.0,76.42,63.55,50.14,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-05,BRA,South America,Brazil,49.356,40.989,1.026,0.957,,0.071,,164589731.0,136905306.0,76.44,63.58,50.13,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-06,BRA,South America,Brazil,41.047,40.727,0.79,0.918,,0.058,,164604790.0,137355248.0,76.45,63.79,50.11,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-07,BRA,South America,Brazil,22.497,41.259,0.307,0.901,,0.044,,164711745.0,137905915.0,76.5,64.05,50.09,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-08,BRA,South America,Brazil,20.366,41.618,0.502,0.908,,0.03,,164800426.0,138249795.0,76.54,64.21,50.07,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-09,BRA,South America,Brazil,47.605,41.977,1.273,0.887,,0.03,,164914808.0,138924356.0,76.59,64.52,50.05,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-10,BRA,South America,Brazil,46.699,41.076,1.082,0.854,,0.03,,,139320682.0,,64.71,50.03,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-11,BRA,South America,Brazil,43.091,38.666,0.957,0.848,,0.03,,,139389518.0,,64.74,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-12,BRA,South America,Brazil,36.064,36.767,1.087,0.857,,0.03,,,139421689.0,,64.75,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-13,BRA,South America,Brazil,15.582,33.129,0.246,0.779,,0.03,,,139783903.0,,64.92,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-14,BRA,South America,Brazil,7.84,31.035,0.399,0.792,,0.03,,164933940.0,140151965.0,76.6,65.09,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-15,BRA,South America,Brazil,9.67,29.507,0.223,0.752,,0.03,,165135181.0,140902990.0,76.7,65.44,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-16,BRA,South America,Brazil,17.769,25.245,0.427,0.632,,0.03,,165279022.0,141175069.0,76.76,65.57,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-17,BRA,South America,Brazil,25.293,22.187,1.398,0.677,,0.03,,165393977.0,141411665.0,76.82,65.68,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-18,BRA,South America,Brazil,17.277,18.499,0.576,0.622,,0.03,,165409165.0,141474540.0,76.82,65.71,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-19,BRA,South America,Brazil,18.944,16.054,0.957,0.604,,0.03,,165417886.0,141488098.0,76.83,65.71,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-20,BRA,South America,Brazil,15.433,16.032,0.711,0.67,,0.06,,165471288.0,141702263.0,76.85,65.81,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-21,BRA,South America,Brazil,6.59,15.854,0.228,0.646,,0.089,,165554570.0,141915573.0,76.89,65.91,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-22,BRA,South America,Brazil,9.725,15.862,0.325,0.66,,0.118,,165836442.0,142378728.0,77.02,66.13,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-23,BRA,South America,Brazil,16.817,15.726,0.348,0.649,,0.147,,165894312.0,,77.05,,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-24,BRA,South America,Brazil,16.028,14.402,0.664,0.544,,0.176,,,,,,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-25,BRA,South America,Brazil,16.929,14.352,0.636,0.553,,0.205,,,,,,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-26,BRA,South America,Brazil,19.339,14.409,0.762,0.525,,0.234,,,,,,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-27,BRA,South America,Brazil,0.0,12.204,0.0,0.423,,0.234,,165952037.0,142764283.0,77.07,66.31,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-28,BRA,South America,Brazil,40.402,17.034,0.26,0.428,,0.234,,166062249.0,142965728.0,77.13,66.4,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-29,BRA,South America,Brazil,31.768,20.183,0.399,0.439,,0.234,,166143380.0,143282084.0,77.16,66.55,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-30,BRA,South America,Brazil,39.152,23.374,0.794,0.502,,0.234,,166185628.0,143398692.0,77.18,66.6,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2021-12-31,BRA,South America,Brazil,42.394,27.14,0.52,0.482,,0.234,,166195505.0,143436012.0,77.19,66.62,61.57,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
