date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-07-02,LBN,Asia,Lebanon,240.448,175.73,0.182,0.234,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-03,LBN,Asia,Lebanon,235.894,187.675,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-04,LBN,Asia,Lebanon,164.853,195.325,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-05,LBN,Asia,Lebanon,196.548,223.404,0.182,0.234,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-06,LBN,Asia,Lebanon,135.161,211.225,0.182,0.182,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-07,LBN,Asia,Lebanon,349.925,224.809,0.182,0.182,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-08,LBN,Asia,Lebanon,290.177,230.43,0.364,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-09,LBN,Asia,Lebanon,333.895,243.779,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-10,LBN,Asia,Lebanon,317.137,255.385,0.182,0.208,,,,2703855.0,2380026.0,49.25,43.35,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-11,LBN,Asia,Lebanon,198.916,260.252,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-12,LBN,Asia,Lebanon,125.871,250.155,0.364,0.234,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-13,LBN,Asia,Lebanon,0.0,230.846,0.0,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-14,LBN,Asia,Lebanon,591.831,265.404,0.546,0.26,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-15,LBN,Asia,Lebanon,300.378,266.861,0.182,0.234,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-16,LBN,Asia,Lebanon,329.888,266.289,0.364,0.26,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-17,LBN,Asia,Lebanon,359.762,272.378,0.364,0.286,,,,2705873.0,2382431.0,49.29,43.4,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-18,LBN,Asia,Lebanon,436.632,306.337,0.364,0.312,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-19,LBN,Asia,Lebanon,938.477,422.424,0.364,0.312,,,,2708007.0,2384459.0,49.33,43.43,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-20,LBN,Asia,Lebanon,274.148,461.588,0.546,0.39,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-21,LBN,Asia,Lebanon,625.166,466.35,0.364,0.364,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-22,LBN,Asia,Lebanon,517.875,497.421,0.546,0.416,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-23,LBN,Asia,Lebanon,481.99,519.15,0.546,0.442,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-24,LBN,Asia,Lebanon,471.789,535.154,0.729,0.494,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-25,LBN,Asia,Lebanon,368.323,525.395,0.546,0.52,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-26,LBN,Asia,Lebanon,354.661,441.993,0.546,0.546,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-27,LBN,Asia,Lebanon,267.954,441.108,0.546,0.546,,,,2709945.0,2385832.0,49.36,43.46,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-28,LBN,Asia,Lebanon,600.21,437.543,0.729,0.599,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-29,LBN,Asia,Lebanon,481.808,432.391,0.729,0.625,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-30,LBN,Asia,Lebanon,463.41,429.736,0.546,0.625,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-07-31,LBN,Asia,Lebanon,489.094,432.209,0.546,0.599,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-01,LBN,Asia,Lebanon,291.817,421.279,0.546,0.599,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-02,LBN,Asia,Lebanon,299.285,413.368,0.364,0.572,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-03,LBN,Asia,Lebanon,241.177,409.543,0.364,0.546,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-04,LBN,Asia,Lebanon,481.443,392.576,0.364,0.494,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-05,LBN,Asia,Lebanon,388.543,379.253,0.364,0.442,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-06,LBN,Asia,Lebanon,334.442,360.829,0.546,0.442,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-07,LBN,Asia,Lebanon,356.119,341.832,0.546,0.442,,,,2712342.0,2387834.0,49.41,43.5,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-08,LBN,Asia,Lebanon,275.969,339.568,0.364,0.416,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-09,LBN,Asia,Lebanon,281.98,337.096,0.364,0.416,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-10,LBN,Asia,Lebanon,187.987,329.498,0.546,0.442,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-11,LBN,Asia,Lebanon,0.0,260.72,0.0,0.39,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-12,LBN,Asia,Lebanon,580.537,288.148,1.457,0.546,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-13,LBN,Asia,Lebanon,301.289,283.412,0.911,0.599,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-14,LBN,Asia,Lebanon,262.854,270.088,1.093,0.677,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-15,LBN,Asia,Lebanon,228.972,263.374,0.729,0.729,,,,2714899.0,2390125.0,49.45,43.54,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-16,LBN,Asia,Lebanon,150.28,244.56,0.911,0.807,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-17,LBN,Asia,Lebanon,186.894,244.404,0.729,0.833,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-18,LBN,Asia,Lebanon,222.05,276.125,0.729,0.937,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-19,LBN,Asia,Lebanon,220.229,224.653,0.729,0.833,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-20,LBN,Asia,Lebanon,211.485,211.824,0.546,0.781,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-21,LBN,Asia,Lebanon,168.132,198.292,0.546,0.703,,,,2717582.0,2392404.0,49.5,43.58,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-22,LBN,Asia,Lebanon,127.875,183.849,0.546,0.677,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-23,LBN,Asia,Lebanon,113.12,178.541,0.729,0.651,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-24,LBN,Asia,Lebanon,80.514,163.344,0.546,0.625,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-25,LBN,Asia,Lebanon,160.845,154.6,0.546,0.599,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-26,LBN,Asia,Lebanon,128.421,141.485,0.546,0.572,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-27,LBN,Asia,Lebanon,114.395,127.615,0.364,0.546,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-28,LBN,Asia,Lebanon,88.893,116.295,0.364,0.52,,,,2719718.0,2394370.0,49.54,43.62,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-29,LBN,Asia,Lebanon,78.51,109.243,0.364,0.494,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-30,LBN,Asia,Lebanon,68.674,102.893,0.182,0.416,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-08-31,LBN,Asia,Lebanon,44.447,97.741,0.364,0.39,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-01,LBN,Asia,Lebanon,100.733,89.153,0.546,0.39,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-02,LBN,Asia,Lebanon,71.77,81.06,0.729,0.416,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-03,LBN,Asia,Lebanon,73.592,75.231,0.546,0.442,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-04,LBN,Asia,Lebanon,52.826,70.079,0.364,0.442,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-05,LBN,Asia,Lebanon,51.186,66.175,0.364,0.442,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-06,LBN,Asia,Lebanon,53.372,63.989,0.182,0.442,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-07,LBN,Asia,Lebanon,24.409,61.127,0.182,0.416,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-08,LBN,Asia,Lebanon,69.402,56.651,0.182,0.364,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-09,LBN,Asia,Lebanon,67.398,56.027,0.182,0.286,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-10,LBN,Asia,Lebanon,42.443,51.577,0.364,0.26,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-11,LBN,Asia,Lebanon,43.536,50.25,0.182,0.234,,,,2723692.0,2399261.0,49.61,43.7,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-12,LBN,Asia,Lebanon,31.149,47.387,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-13,LBN,Asia,Lebanon,26.777,43.588,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-14,LBN,Asia,Lebanon,30.603,44.473,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-15,LBN,Asia,Lebanon,39.528,40.205,0.364,0.234,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-16,LBN,Asia,Lebanon,32.06,35.156,0.546,0.286,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-17,LBN,Asia,Lebanon,38.8,34.636,0.364,0.286,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-18,LBN,Asia,Lebanon,32.788,33.101,0.364,0.312,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-19,LBN,Asia,Lebanon,24.227,32.112,0.364,0.338,,,,2725751.0,2401471.0,49.65,43.74,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-20,LBN,Asia,Lebanon,29.51,32.502,0.364,0.364,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-21,LBN,Asia,Lebanon,18.216,30.733,0.182,0.364,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-22,LBN,Asia,Lebanon,44.447,31.435,0.364,0.364,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-23,LBN,Asia,Lebanon,27.87,30.837,0.364,0.338,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-24,LBN,Asia,Lebanon,31.331,29.77,0.364,0.338,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-25,LBN,Asia,Lebanon,28.963,29.223,0.364,0.338,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-26,LBN,Asia,Lebanon,0.0,25.762,0.182,0.312,,,,2727295.0,2402926.0,49.68,43.77,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-27,LBN,Asia,Lebanon,46.632,28.208,0.182,0.286,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-28,LBN,Asia,Lebanon,21.312,28.651,0.182,0.286,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-29,LBN,Asia,Lebanon,44.811,28.703,0.182,0.26,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-09-30,LBN,Asia,Lebanon,28.052,28.729,0.182,0.234,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-01,LBN,Asia,Lebanon,25.502,27.896,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-02,LBN,Asia,Lebanon,21.859,26.881,0.182,0.182,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-03,LBN,Asia,Lebanon,18.216,29.484,0.182,0.182,,,,2729651.0,2405353.0,49.72,43.82,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-04,LBN,Asia,Lebanon,21.312,25.866,0.182,0.182,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-05,LBN,Asia,Lebanon,8.744,24.071,0.364,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-06,LBN,Asia,Lebanon,34.792,22.64,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-07,LBN,Asia,Lebanon,25.684,22.301,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-08,LBN,Asia,Lebanon,21.13,21.677,0.182,0.208,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-09,LBN,Asia,Lebanon,0.0,18.554,0.0,0.182,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-10,LBN,Asia,Lebanon,0.0,15.952,0.0,0.156,,,,2730630.0,2406354.0,49.74,43.83,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-11,LBN,Asia,Lebanon,0.0,12.907,0.0,0.13,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-12,LBN,Asia,Lebanon,65.759,21.052,0.729,0.182,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-13,LBN,Asia,Lebanon,0.0,16.082,0.0,0.156,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-14,LBN,Asia,Lebanon,0.0,12.413,0.0,0.13,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-15,LBN,Asia,Lebanon,0.0,9.394,0.0,0.104,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-16,LBN,Asia,Lebanon,0.0,9.394,0.0,0.104,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-17,LBN,Asia,Lebanon,0.0,9.394,0.0,0.104,,,,,,,,26.85,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-18,LBN,Asia,Lebanon,0.0,9.394,0.0,0.104,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-19,LBN,Asia,Lebanon,0.0,0.0,0.0,0.0,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-20,LBN,Asia,Lebanon,151.555,21.651,1.457,0.208,,,,2733290.0,2408849.0,49.79,43.88,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-21,LBN,Asia,Lebanon,14.39,23.707,0.182,0.234,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-22,LBN,Asia,Lebanon,17.123,26.153,0.182,0.26,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-23,LBN,Asia,Lebanon,14.208,28.182,0.182,0.286,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-24,LBN,Asia,Lebanon,0.0,28.182,0.0,0.286,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-25,LBN,Asia,Lebanon,22.77,31.435,0.364,0.338,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-26,LBN,Asia,Lebanon,11.112,33.023,0.182,0.364,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-27,LBN,Asia,Lebanon,0.0,11.372,0.0,0.156,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-28,LBN,Asia,Lebanon,37.525,14.677,0.182,0.156,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-29,LBN,Asia,Lebanon,14.573,14.312,0.182,0.156,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-30,LBN,Asia,Lebanon,13.844,14.26,0.182,0.156,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-10-31,LBN,Asia,Lebanon,0.0,14.26,0.0,0.156,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-01,LBN,Asia,Lebanon,27.142,14.885,0.546,0.182,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-02,LBN,Asia,Lebanon,5.647,14.104,0.182,0.182,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-03,LBN,Asia,Lebanon,20.584,17.045,0.182,0.208,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-04,LBN,Asia,Lebanon,11.658,13.35,0.182,0.208,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-05,LBN,Asia,Lebanon,14.39,13.324,0.182,0.208,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-06,LBN,Asia,Lebanon,13.662,13.298,0.182,0.208,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-07,LBN,Asia,Lebanon,0.0,13.298,0.0,0.208,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-08,LBN,Asia,Lebanon,0.0,9.42,0.0,0.13,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
