date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-11-03,ITA,Europe,Italy,238.933,386.164,1.016,1.217,,,,50874693.0,47961650.0,86.17,81.24,15.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-04,ITA,Europe,Italy,660.513,403.676,1.474,1.2,,,,50874900.0,47961867.0,86.17,81.24,15.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-05,ITA,Europe,Italy,481.406,402.185,1.999,1.28,,,,50875032.0,47962000.0,86.17,81.24,15.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-06,ITA,Europe,Italy,450.223,401.655,1.711,1.341,,,,50875043.0,47962010.0,86.17,81.24,15.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-07,ITA,Europe,Italy,350.049,406.897,0.762,1.321,,,,50875229.0,47962174.0,86.17,81.24,15.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-08,ITA,Europe,Italy,173.466,412.397,0.898,1.321,,,,50875569.0,47962435.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-09,ITA,Europe,Italy,658.988,430.511,1.457,1.331,,,,50875776.0,47962630.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-10,ITA,Europe,Italy,477.188,464.548,1.372,1.382,,,,50876028.0,47962811.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-11,ITA,Europe,Italy,477.595,438.416,1.101,1.328,,,,50876257.0,47962994.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-12,ITA,Europe,Italy,461.283,435.542,1.423,1.246,,,,50876404.0,47963151.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-13,ITA,Europe,Italy,470.345,438.416,1.186,1.171,,,,50876410.0,47963158.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-14,ITA,Europe,Italy,386.212,443.583,0.779,1.174,,,,50876575.0,47963302.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-15,ITA,Europe,Italy,191.624,446.177,1.118,1.205,,,,50876796.0,47963497.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-16,ITA,Europe,Italy,801.762,466.573,1.795,1.253,,,,50877061.0,47963707.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-17,ITA,Europe,Italy,612.95,485.967,1.491,1.27,,,,50877345.0,47963889.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-18,ITA,Europe,Italy,604.87,504.15,1.237,1.29,,,,50877563.0,47964124.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-19,ITA,Europe,Italy,589.964,522.533,1.44,1.292,,,,50877676.0,47964228.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-20,ITA,Europe,Italy,556.223,534.801,1.287,1.307,,,,50877684.0,47964251.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-21,ITA,Europe,Italy,439.636,542.433,0.627,1.285,,,,50877842.0,47964362.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-22,ITA,Europe,Italy,214.626,545.719,1.118,1.285,,,,50878022.0,47964495.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-23,ITA,Europe,Italy,851.679,552.85,1.982,1.312,,,,50878247.0,47964679.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-24,ITA,Europe,Italy,603.684,551.526,1.863,1.365,,,,50878444.0,47964832.0,86.18,81.24,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-25,ITA,Europe,Italy,625.145,554.423,1.508,1.403,,,,50878643.0,47965008.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-26,ITA,Europe,Italy,586.001,553.856,1.423,1.401,,,,50878777.0,47965131.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-27,ITA,Europe,Italy,548.939,552.816,1.508,1.433,,,,50878800.0,47965153.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-28,ITA,Europe,Italy,405.776,547.979,0.864,1.466,,,,50878971.0,47965328.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-29,ITA,Europe,Italy,207.766,546.999,1.372,1.503,,,,50879229.0,47965573.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-11-30,ITA,Europe,Italy,857.422,547.819,2.388,1.561,,,,50879446.0,47965745.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-01,ITA,Europe,Italy,626.331,551.054,1.457,1.503,,,,50879616.0,47965893.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-02,ITA,Europe,Italy,619.894,550.304,1.745,1.537,,,,50879862.0,47966041.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-03,ITA,Europe,Italy,573.348,548.497,1.795,1.59,,,,50879994.0,47966143.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-04,ITA,Europe,Italy,567.894,551.204,1.779,1.629,,,,50879997.0,47966148.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-05,ITA,Europe,Italy,430.472,554.732,0.762,1.614,,,,50880197.0,47966271.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-06,ITA,Europe,Italy,212.526,555.412,1.135,1.58,,,,50880398.0,47966439.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-07,ITA,Europe,Italy,837.824,552.613,2.812,1.641,,,,50880614.0,47966569.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-08,ITA,Europe,Italy,599.026,548.712,1.728,1.679,,,,50880618.0,47966577.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-09,ITA,Europe,Italy,527.783,535.553,1.609,1.66,,,,50880798.0,47966737.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-10,ITA,Europe,Italy,188.118,480.52,1.524,1.621,,,,50880861.0,47966807.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-11,ITA,Europe,Italy,565.387,480.162,1.863,1.633,,,,50880870.0,47966814.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-12,ITA,Europe,Italy,393.665,474.904,0.813,1.641,,,,50880991.0,47966984.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-13,ITA,Europe,Italy,197.4,472.743,1.253,1.658,,,,50881232.0,47967236.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-14,ITA,Europe,Italy,719.153,455.79,2.405,1.599,,,,50881421.0,47967460.0,86.18,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-15,ITA,Europe,Italy,472.073,437.654,2.422,1.699,,,,50881624.0,47967661.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-16,ITA,Europe,Italy,422.156,422.565,1.897,1.74,,,,50881789.0,47967817.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-17,ITA,Europe,Italy,390.837,451.524,2.219,1.839,,,,50881883.0,47967910.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-18,ITA,Europe,Italy,355.164,421.493,1.711,1.817,,,,50881895.0,47967919.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-19,ITA,Europe,Italy,275.52,404.615,1.152,1.866,,,,50882042.0,47968062.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-20,ITA,Europe,Italy,144.739,397.092,1.423,1.89,,,,50882209.0,47968271.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-21,ITA,Europe,Italy,482.321,363.258,1.982,1.829,,,,50882344.0,47968429.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-22,ITA,Europe,Italy,350.286,345.86,2.388,1.825,,,,50882467.0,47968563.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-23,ITA,Europe,Italy,331.383,332.893,2.642,1.931,,,,50882594.0,47968710.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-24,ITA,Europe,Italy,324.065,323.354,2.27,1.938,,,,50882634.0,47968742.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-25,ITA,Europe,Italy,334.787,320.443,1.66,1.931,,,,50882634.0,47968742.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-26,ITA,Europe,Italy,270.574,319.736,0.745,1.873,,,,50882635.0,47968748.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-27,ITA,Europe,Italy,76.697,310.016,0.61,1.757,,,,50882784.0,47968878.0,86.19,81.25,19.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-28,ITA,Europe,Italy,140.961,261.251,1.287,1.658,,,,50882908.0,47969015.0,86.19,81.25,21.99,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-29,ITA,Europe,Italy,504.104,283.224,3.455,1.81,,,,50883060.0,47969106.0,86.19,81.25,21.99,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-30,ITA,Europe,Italy,416.972,295.452,1.931,1.708,,,,50883167.0,47969219.0,86.19,81.25,21.99,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2022-12-31,ITA,Europe,Italy,418.937,309.005,2.541,1.747,,,,50883179.0,47969240.0,86.19,81.25,21.99,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
