date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-07-06,PRY,South America,Paraguay,0.0,111.85,0.0,0.653,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-07,PRY,South America,Paraguay,0.0,111.85,0.0,0.653,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-08,PRY,South America,Paraguay,0.0,111.85,0.0,0.653,,,,3933578.0,3472205.0,58.01,51.21,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-09,PRY,South America,Paraguay,1915.424,273.632,6.194,0.885,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-10,PRY,South America,Paraguay,0.0,273.632,0.0,0.885,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-11,PRY,South America,Paraguay,0.0,273.632,0.0,0.885,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-12,PRY,South America,Paraguay,0.0,273.632,0.0,0.885,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-13,PRY,South America,Paraguay,0.0,273.632,0.0,0.885,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-14,PRY,South America,Paraguay,0.0,273.632,0.0,0.885,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-15,PRY,South America,Paraguay,0.0,273.632,0.0,0.885,,,,,3487974.0,,51.44,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-16,PRY,South America,Paraguay,2210.819,315.831,6.931,0.99,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-17,PRY,South America,Paraguay,0.0,315.831,0.0,0.99,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-18,PRY,South America,Paraguay,0.0,315.831,0.0,0.99,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-19,PRY,South America,Paraguay,0.0,315.831,0.0,0.99,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-20,PRY,South America,Paraguay,0.0,315.831,0.0,0.99,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-21,PRY,South America,Paraguay,0.0,315.831,0.0,0.99,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-22,PRY,South America,Paraguay,0.0,315.831,0.0,0.99,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-23,PRY,South America,Paraguay,1805.111,257.873,9.438,1.348,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-24,PRY,South America,Paraguay,0.0,257.873,0.0,1.348,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-25,PRY,South America,Paraguay,0.0,257.873,0.0,1.348,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-26,PRY,South America,Paraguay,0.0,257.873,0.0,1.348,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-27,PRY,South America,Paraguay,0.0,257.873,0.0,1.348,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-28,PRY,South America,Paraguay,0.0,257.873,0.0,1.348,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-29,PRY,South America,Paraguay,0.0,257.873,0.0,1.348,,,,3945707.0,3488170.0,58.19,51.44,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-30,PRY,South America,Paraguay,892.085,127.441,10.766,1.538,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-07-31,PRY,South America,Paraguay,0.0,127.441,0.0,1.538,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-01,PRY,South America,Paraguay,0.0,127.441,0.0,1.538,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-02,PRY,South America,Paraguay,0.0,127.441,0.0,1.538,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-03,PRY,South America,Paraguay,0.0,127.441,0.0,1.538,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-04,PRY,South America,Paraguay,0.0,127.441,0.0,1.538,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-05,PRY,South America,Paraguay,0.0,127.441,0.0,1.538,,,,3948425.0,3491828.0,58.23,51.5,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-06,PRY,South America,Paraguay,557.608,79.658,10.176,1.454,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-07,PRY,South America,Paraguay,0.0,79.658,0.0,1.454,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-08,PRY,South America,Paraguay,0.0,79.658,0.0,1.454,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-09,PRY,South America,Paraguay,0.0,79.658,0.0,1.454,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-10,PRY,South America,Paraguay,0.0,79.658,0.0,1.454,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-11,PRY,South America,Paraguay,0.0,79.658,0.0,1.454,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-12,PRY,South America,Paraguay,0.0,79.658,0.0,1.454,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-13,PRY,South America,Paraguay,297.46,42.494,10.028,1.433,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-14,PRY,South America,Paraguay,0.0,42.494,0.0,1.433,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-15,PRY,South America,Paraguay,0.0,42.494,0.0,1.433,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-16,PRY,South America,Paraguay,0.0,42.494,0.0,1.433,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-17,PRY,South America,Paraguay,0.0,42.494,0.0,1.433,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-18,PRY,South America,Paraguay,0.0,42.494,0.0,1.433,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-19,PRY,South America,Paraguay,0.0,42.494,0.0,1.433,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-20,PRY,South America,Paraguay,211.334,30.191,13.42,1.917,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-21,PRY,South America,Paraguay,0.0,30.191,0.0,1.917,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-22,PRY,South America,Paraguay,0.0,30.191,0.0,1.917,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-23,PRY,South America,Paraguay,0.0,30.191,0.0,1.917,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-24,PRY,South America,Paraguay,0.0,30.191,0.0,1.917,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-25,PRY,South America,Paraguay,0.0,30.191,0.0,1.917,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-26,PRY,South America,Paraguay,0.0,30.191,0.0,1.917,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-27,PRY,South America,Paraguay,121.226,17.318,4.424,0.632,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-28,PRY,South America,Paraguay,0.0,17.318,0.0,0.632,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-29,PRY,South America,Paraguay,0.0,17.318,0.0,0.632,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-30,PRY,South America,Paraguay,0.0,17.318,0.0,0.632,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-08-31,PRY,South America,Paraguay,0.0,17.318,0.0,0.632,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-01,PRY,South America,Paraguay,0.0,17.318,0.0,0.632,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-02,PRY,South America,Paraguay,0.0,17.318,0.0,0.632,,,,3956935.0,3503368.0,58.36,51.67,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-03,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-04,PRY,South America,Paraguay,60.023,8.575,2.36,0.337,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-05,PRY,South America,Paraguay,0.0,8.575,0.0,0.337,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-06,PRY,South America,Paraguay,0.0,8.575,0.0,0.337,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-07,PRY,South America,Paraguay,0.0,8.575,0.0,0.337,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-08,PRY,South America,Paraguay,0.0,8.575,0.0,0.337,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-09,PRY,South America,Paraguay,0.0,8.575,0.0,0.337,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-10,PRY,South America,Paraguay,0.0,8.575,0.0,0.337,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-11,PRY,South America,Paraguay,34.952,4.993,5.309,0.758,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-12,PRY,South America,Paraguay,0.0,4.993,0.0,0.758,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-13,PRY,South America,Paraguay,0.0,4.993,0.0,0.758,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-14,PRY,South America,Paraguay,0.0,4.993,0.0,0.758,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-15,PRY,South America,Paraguay,0.0,4.993,0.0,0.758,,,,,,,,2.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-16,PRY,South America,Paraguay,0.0,4.993,0.0,0.758,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-17,PRY,South America,Paraguay,29.938,9.27,5.014,1.475,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-18,PRY,South America,Paraguay,0.0,4.277,0.0,0.716,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-19,PRY,South America,Paraguay,0.0,4.277,0.0,0.716,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-20,PRY,South America,Paraguay,0.0,4.277,0.0,0.716,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-21,PRY,South America,Paraguay,0.0,4.277,0.0,0.716,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-22,PRY,South America,Paraguay,0.0,4.277,0.0,0.716,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-23,PRY,South America,Paraguay,0.0,4.277,0.0,0.716,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-24,PRY,South America,Paraguay,7.374,1.053,2.802,0.4,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-25,PRY,South America,Paraguay,0.0,1.053,0.0,0.4,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-26,PRY,South America,Paraguay,0.0,1.053,0.0,0.4,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-27,PRY,South America,Paraguay,0.0,1.053,0.0,0.4,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-28,PRY,South America,Paraguay,0.0,1.053,0.0,0.4,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-29,PRY,South America,Paraguay,0.0,1.053,0.0,0.4,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-09-30,PRY,South America,Paraguay,0.0,1.053,0.0,0.4,,,,3963563.0,3512972.0,58.45,51.81,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-01,PRY,South America,Paraguay,71.379,10.197,1.18,0.169,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-02,PRY,South America,Paraguay,0.0,10.197,0.0,0.169,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-03,PRY,South America,Paraguay,0.0,10.197,0.0,0.169,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-04,PRY,South America,Paraguay,0.0,10.197,0.0,0.169,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-05,PRY,South America,Paraguay,0.0,10.197,0.0,0.169,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-06,PRY,South America,Paraguay,0.0,10.197,0.0,0.169,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-07,PRY,South America,Paraguay,0.0,10.197,0.0,0.169,,,,3964564.0,3514444.0,58.47,51.83,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-08,PRY,South America,Paraguay,73.148,10.45,0.59,0.084,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-09,PRY,South America,Paraguay,0.0,10.45,0.0,0.084,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-10,PRY,South America,Paraguay,0.0,10.45,0.0,0.084,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-11,PRY,South America,Paraguay,0.0,10.45,0.0,0.084,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-12,PRY,South America,Paraguay,0.0,10.45,0.0,0.084,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-13,PRY,South America,Paraguay,0.0,10.45,0.0,0.084,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-14,PRY,South America,Paraguay,0.0,10.45,0.0,0.084,,,,3965786.0,3516189.0,58.49,51.86,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-15,PRY,South America,Paraguay,32.592,4.656,0.147,0.021,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-16,PRY,South America,Paraguay,0.0,4.656,0.0,0.021,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-17,PRY,South America,Paraguay,0.0,4.656,0.0,0.021,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-18,PRY,South America,Paraguay,0.0,4.656,0.0,0.021,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-19,PRY,South America,Paraguay,0.0,4.656,0.0,0.021,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-20,PRY,South America,Paraguay,0.0,4.656,0.0,0.021,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-21,PRY,South America,Paraguay,0.0,4.656,0.0,0.021,,,,3967215.0,3518399.0,58.51,51.89,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-22,PRY,South America,Paraguay,54.271,7.753,0.295,0.042,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-23,PRY,South America,Paraguay,0.0,7.753,0.0,0.042,,,,,,,,13.89,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-24,PRY,South America,Paraguay,0.0,7.753,0.0,0.042,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-25,PRY,South America,Paraguay,0.0,7.753,0.0,0.042,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-26,PRY,South America,Paraguay,0.0,7.753,0.0,0.042,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-27,PRY,South America,Paraguay,0.0,7.753,0.0,0.042,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-28,PRY,South America,Paraguay,0.0,7.753,0.0,0.042,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-29,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-30,PRY,South America,Paraguay,48.225,6.889,0.442,0.063,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-10-31,PRY,South America,Paraguay,0.0,6.889,0.0,0.063,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-01,PRY,South America,Paraguay,0.0,6.889,0.0,0.063,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-02,PRY,South America,Paraguay,0.0,6.889,0.0,0.063,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-03,PRY,South America,Paraguay,0.0,6.889,0.0,0.063,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-04,PRY,South America,Paraguay,0.0,6.889,0.0,0.063,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-05,PRY,South America,Paraguay,3.687,7.416,0.737,0.169,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-06,PRY,South America,Paraguay,0.0,0.527,0.0,0.105,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-07,PRY,South America,Paraguay,0.0,0.527,0.0,0.105,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-08,PRY,South America,Paraguay,0.0,0.527,0.0,0.105,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-09,PRY,South America,Paraguay,0.0,0.527,0.0,0.105,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2022-11-10,PRY,South America,Paraguay,0.0,0.527,0.0,0.105,,,,,,,,11.11,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
