date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-07-30,NZL,Oceania,New Zealand,1216.711,1459.927,0.0,5.069,,,,4294733.0,4125961.0,82.83,79.57,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-07-31,NZL,Oceania,New Zealand,805.355,1421.687,0.0,4.684,,,,4294764.0,4126097.0,82.83,79.57,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-01,NZL,Oceania,New Zealand,1076.314,1382.372,0.0,4.243,,,,4294817.0,4126228.0,82.83,79.58,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-02,NZL,Oceania,New Zealand,1347.659,1312.973,0.0,1.543,,,,4294860.0,4126379.0,82.83,79.58,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-03,NZL,Oceania,New Zealand,1229.247,1241.011,0.0,0.331,,,,4294918.0,4126533.0,82.83,79.58,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-04,NZL,Oceania,New Zealand,1233.297,1205.085,0.0,0.0,,,,4294989.0,4126687.0,82.83,79.58,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-05,NZL,Oceania,New Zealand,1061.657,1138.606,0.0,0.0,,,,4295040.0,4126832.0,82.83,79.59,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-06,NZL,Oceania,New Zealand,932.831,1098.051,0.0,0.0,,,,4295113.0,4127141.0,82.83,79.59,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-07,NZL,Oceania,New Zealand,640.659,1074.523,0.0,0.0,,,,4295151.0,4127254.0,82.83,79.6,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-08,NZL,Oceania,New Zealand,764.278,1029.947,0.0,0.0,,,,4295187.0,4127372.0,82.83,79.6,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-09,NZL,Oceania,New Zealand,1157.698,1002.81,0.0,0.0,,,,4295229.0,4127488.0,82.83,79.6,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-10,NZL,Oceania,New Zealand,1017.687,972.587,0.0,0.0,,,,4295288.0,4127621.0,82.84,79.6,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-11,NZL,Oceania,New Zealand,968.509,934.76,0.0,0.0,,,,4295342.0,4127760.0,82.84,79.61,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-12,NZL,Oceania,New Zealand,801.498,897.594,0.0,0.0,,,,4295391.0,4127928.0,82.84,79.61,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-13,NZL,Oceania,New Zealand,710.086,865.773,0.0,0.0,,,,4295462.0,4128159.0,82.84,79.61,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-14,NZL,Oceania,New Zealand,500.84,845.799,0.0,0.0,,,,4295482.0,4128234.0,82.84,79.61,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-15,NZL,Oceania,New Zealand,658.208,830.647,0.0,0.0,,,,4295517.0,4128327.0,82.84,79.62,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-16,NZL,Oceania,New Zealand,936.11,798.991,0.0,0.0,,,,4295555.0,4128418.0,82.84,79.62,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-17,NZL,Oceania,New Zealand,868.225,777.64,0.0,0.0,,,,4295602.0,4128538.0,82.84,79.62,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-18,NZL,Oceania,New Zealand,874.975,764.278,0.0,0.0,,,,4295671.0,4128641.0,82.84,79.62,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-19,NZL,Oceania,New Zealand,761.578,758.575,0.0,0.0,,,,4295720.0,4128784.0,82.84,79.62,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-20,NZL,Oceania,New Zealand,650.687,750.089,0.0,0.0,,,,4295781.0,4129015.0,82.85,79.63,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-21,NZL,Oceania,New Zealand,395.928,735.102,0.0,0.0,,,,4295809.0,4129105.0,82.85,79.63,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-22,NZL,Oceania,New Zealand,520.704,715.458,0.0,0.0,,,,4295860.0,4129194.0,82.85,79.63,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-23,NZL,Oceania,New Zealand,725.514,685.373,0.0,0.0,,,,4295909.0,4129307.0,82.85,79.64,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-24,NZL,Oceania,New Zealand,617.131,649.502,0.0,0.0,,,,4295960.0,4129407.0,82.85,79.64,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-25,NZL,Oceania,New Zealand,533.818,600.766,0.0,0.0,,,,4296002.0,4129516.0,82.85,79.64,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-26,NZL,Oceania,New Zealand,479.819,560.514,0.0,0.0,,,,4296066.0,4129667.0,82.85,79.64,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-27,NZL,Oceania,New Zealand,0.0,467.559,0.0,0.0,,,,4296142.0,4129902.0,82.85,79.65,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-28,NZL,Oceania,New Zealand,673.637,507.232,0.0,0.0,,,,4296184.0,4129977.0,82.85,79.65,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-29,NZL,Oceania,New Zealand,315.894,477.973,0.0,0.0,,,,4296225.0,4130083.0,82.85,79.65,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-30,NZL,Oceania,New Zealand,493.704,444.857,0.0,0.0,,,,4296258.0,4130191.0,82.85,79.65,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-08-31,NZL,Oceania,New Zealand,431.606,418.354,0.0,0.0,,,,4296304.0,4130299.0,82.86,79.65,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-01,NZL,Oceania,New Zealand,410.585,400.749,0.0,0.0,,,,4296356.0,4130391.0,82.86,79.66,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-02,NZL,Oceania,New Zealand,366.807,384.605,0.0,0.0,,,,4296397.0,4130520.0,82.86,79.66,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-03,NZL,Oceania,New Zealand,0.0,384.605,0.0,0.0,,,,4296465.0,4130643.0,82.86,79.66,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-04,NZL,Oceania,New Zealand,502.769,360.195,0.0,0.0,,,,4296476.0,4130699.0,82.86,79.66,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-05,NZL,Oceania,New Zealand,248.395,350.552,0.0,0.0,,,,4296507.0,4130785.0,82.86,79.66,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-06,NZL,Oceania,New Zealand,403.835,337.714,0.0,0.0,,,,4296546.0,4130871.0,82.86,79.67,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-07,NZL,Oceania,New Zealand,354.464,326.693,0.0,0.0,,,,4296576.0,4130966.0,82.86,79.67,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-08,NZL,Oceania,New Zealand,328.429,314.957,0.0,0.0,,,,4296617.0,4131047.0,82.86,79.67,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-09,NZL,Oceania,New Zealand,298.537,305.204,0.0,0.0,,,,4296656.0,4131174.0,82.86,79.67,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-10,NZL,Oceania,New Zealand,0.0,305.204,0.0,0.0,,,,4296715.0,4131321.0,82.86,79.67,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-11,NZL,Oceania,New Zealand,440.67,296.333,0.0,0.0,,,,4296742.0,4131400.0,82.86,79.68,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-12,NZL,Oceania,New Zealand,223.517,292.779,0.0,0.0,,,,4296774.0,4131505.0,82.86,79.68,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-13,NZL,Oceania,New Zealand,389.371,290.713,0.0,0.0,,,,4296801.0,4131563.0,82.87,79.68,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-14,NZL,Oceania,New Zealand,0.0,240.075,0.0,0.0,,,,4296824.0,4131634.0,82.87,79.68,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-15,NZL,Oceania,New Zealand,0.0,193.156,0.0,0.0,,,,4296859.0,4131751.0,82.87,79.68,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-16,NZL,Oceania,New Zealand,0.0,150.508,0.0,0.0,,,,4296902.0,4131839.0,82.87,79.68,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-17,NZL,Oceania,New Zealand,0.0,150.508,0.0,0.0,,,,4296955.0,4131967.0,82.87,79.69,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-18,NZL,Oceania,New Zealand,0.0,87.555,0.0,0.0,,,,4296967.0,4131999.0,82.87,79.69,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-19,NZL,Oceania,New Zealand,1392.208,254.511,0.0,0.0,,,,4296990.0,4132057.0,82.87,79.69,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-20,NZL,Oceania,New Zealand,0.0,198.887,0.0,0.0,,,,4297020.0,4132130.0,82.87,79.69,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-21,NZL,Oceania,New Zealand,0.0,198.887,0.0,0.0,,,,4297046.0,4132199.0,82.87,79.69,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-22,NZL,Oceania,New Zealand,0.0,198.887,0.0,0.0,,,,4297062.0,4132255.0,82.87,79.69,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-23,NZL,Oceania,New Zealand,0.0,198.887,0.0,0.0,,,,4297096.0,4132314.0,82.87,79.69,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-24,NZL,Oceania,New Zealand,0.0,198.887,0.0,0.0,,,,4297123.0,4132420.0,82.87,79.7,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-25,NZL,Oceania,New Zealand,0.0,198.887,0.0,0.0,,,,4297139.0,4132471.0,82.87,79.7,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-26,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4297143.0,4132481.0,82.87,79.7,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-27,NZL,Oceania,New Zealand,1891.698,270.243,0.0,0.0,,,,4297168.0,4132538.0,82.87,79.7,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-28,NZL,Oceania,New Zealand,0.0,270.243,0.0,0.0,,,,4297200.0,4132596.0,82.87,79.7,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-29,NZL,Oceania,New Zealand,0.0,270.243,0.0,0.0,,,,4297233.0,4132658.0,82.87,79.7,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-09-30,NZL,Oceania,New Zealand,0.0,270.243,0.0,0.0,,,,4297259.0,4132713.0,82.87,79.7,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-01,NZL,Oceania,New Zealand,1891.312,540.43,0.0,0.0,,,,4297301.0,4132826.0,82.87,79.7,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-02,NZL,Oceania,New Zealand,0.0,540.43,0.0,0.0,,,,4297311.0,4132856.0,82.88,79.7,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-03,NZL,Oceania,New Zealand,0.0,540.43,0.0,0.0,,,,4297354.0,4132953.0,82.88,79.71,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-04,NZL,Oceania,New Zealand,0.0,270.187,0.0,0.0,,,,4297377.0,4133059.0,82.88,79.71,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-05,NZL,Oceania,New Zealand,0.0,270.187,0.0,0.0,,,,4297402.0,4133133.0,82.88,79.71,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-06,NZL,Oceania,New Zealand,0.0,270.187,0.0,0.0,,,,4297452.0,4133234.0,82.88,79.71,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-07,NZL,Oceania,New Zealand,0.0,270.187,0.0,0.0,,,,4297499.0,4133340.0,82.88,79.71,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-08,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4297516.0,4133418.0,82.88,79.71,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-09,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4297521.0,4133453.0,82.88,79.71,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-10,NZL,Oceania,New Zealand,2125.05,303.579,0.0,0.0,,,,4297560.0,4133535.0,82.88,79.72,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-11,NZL,Oceania,New Zealand,0.0,303.579,0.0,0.0,,,,4297602.0,4133635.0,82.88,79.72,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-12,NZL,Oceania,New Zealand,0.0,303.579,0.0,0.0,,,,4297640.0,4133744.0,82.88,79.72,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-13,NZL,Oceania,New Zealand,0.0,303.579,0.0,0.0,,,,4297683.0,4133859.0,82.88,79.72,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-14,NZL,Oceania,New Zealand,0.0,303.579,0.0,0.0,,,,4297730.0,4133976.0,82.88,79.73,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-15,NZL,Oceania,New Zealand,0.0,303.579,0.0,0.0,,,,4297772.0,4134073.0,82.88,79.73,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-16,NZL,Oceania,New Zealand,2705.346,690.057,0.0,0.0,,,,4297786.0,4134104.0,82.88,79.73,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-17,NZL,Oceania,New Zealand,2794.251,785.657,0.0,0.0,,,,4297810.0,4134159.0,82.88,79.73,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-18,NZL,Oceania,New Zealand,0.0,785.657,0.0,0.0,,,,4297835.0,4134220.0,82.89,79.73,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-19,NZL,Oceania,New Zealand,0.0,785.657,0.0,0.0,,,,4297860.0,4134275.0,82.89,79.73,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-20,NZL,Oceania,New Zealand,0.0,785.657,0.0,0.0,,,,4297883.0,4134341.0,82.89,79.73,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-21,NZL,Oceania,New Zealand,0.0,785.657,0.0,0.0,,,,4297908.0,4134406.0,82.89,79.73,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-22,NZL,Oceania,New Zealand,0.0,785.657,0.0,0.0,,,,4297928.0,4134498.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-23,NZL,Oceania,New Zealand,0.0,399.179,0.0,0.0,,,,4297939.0,4134517.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-24,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4297941.0,4134526.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-25,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4297973.0,4134575.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-26,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4298006.0,4134631.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-27,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4298030.0,4134693.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-28,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4298063.0,4134751.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-29,NZL,Oceania,New Zealand,7915.277,1130.754,4.628,0.661,,,,4298101.0,4134847.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-30,NZL,Oceania,New Zealand,0.0,1130.754,0.0,0.661,,,,4298112.0,4134877.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-10-31,NZL,Oceania,New Zealand,0.0,1130.754,0.0,0.661,,,,4298138.0,4134927.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-01,NZL,Oceania,New Zealand,0.0,1130.754,0.0,0.661,,,,4298158.0,4134979.0,82.89,79.74,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-02,NZL,Oceania,New Zealand,0.0,1130.754,0.0,0.661,,,,4298187.0,4135029.0,82.89,79.75,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-03,NZL,Oceania,New Zealand,0.0,1130.754,0.0,0.661,,,,4298211.0,4135066.0,82.89,79.75,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-04,NZL,Oceania,New Zealand,0.0,1130.754,0.0,0.661,,,,4298239.0,4135159.0,82.89,79.75,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-05,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4298298.0,4135259.0,82.89,79.75,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-06,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4298308.0,4135305.0,82.89,79.75,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-07,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,4298331.0,4135363.0,82.89,79.75,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-08,NZL,Oceania,New Zealand,3794.967,542.138,0.0,0.0,,,,4298357.0,4135406.0,82.9,79.75,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-09,NZL,Oceania,New Zealand,0.0,542.138,0.0,0.0,,,,4298383.0,4135456.0,82.9,79.75,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-10,NZL,Oceania,New Zealand,0.0,542.138,0.0,0.0,,,,4298419.0,4135518.0,82.9,79.75,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-11,NZL,Oceania,New Zealand,0.0,542.138,0.0,0.0,,,,4298455.0,4135601.0,82.9,79.76,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-12,NZL,Oceania,New Zealand,0.0,542.138,0.0,0.0,,,,4298482.0,4135691.0,82.9,79.76,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-13,NZL,Oceania,New Zealand,0.0,542.138,6.75,0.964,,,,4298495.0,4135735.0,82.9,79.76,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-14,NZL,Oceania,New Zealand,0.0,542.138,0.0,0.964,,,,4298517.0,4135803.0,82.9,79.76,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-15,NZL,Oceania,New Zealand,4220.594,602.942,5.4,1.736,,,,4298540.0,4135866.0,82.9,79.76,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-16,NZL,Oceania,New Zealand,0.0,602.942,0.0,1.736,,,,4298561.0,4135919.0,82.9,79.76,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-17,NZL,Oceania,New Zealand,0.0,602.942,0.0,1.736,,,,4298586.0,4135998.0,82.9,79.76,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-18,NZL,Oceania,New Zealand,0.0,602.942,0.0,1.736,,,,4298615.0,4136059.0,82.9,79.77,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2022-11-19,NZL,Oceania,New Zealand,0.0,602.942,0.0,1.736,,,,4298660.0,4136157.0,82.9,79.77,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
