date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-21,IND,Asia,India,1.679,1.104,0.04,0.033,0.319,0.261,,998973861.0,846509195.0,70.49,59.73,50.46,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-04-22,IND,Asia,India,1.729,1.255,0.038,0.038,,0.269,0.0053,999458254.0,847776627.0,70.52,59.82,50.46,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-04-23,IND,Asia,India,1.783,1.412,0.023,0.041,,0.284,0.0055,,,,,50.46,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-04-24,IND,Asia,India,1.83,1.557,0.031,0.045,0.31,0.292,0.0055,1000351588.0,850179623.0,70.59,59.99,50.46,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-04-25,IND,Asia,India,1.793,1.593,0.021,0.026,0.215,0.296,0.005,1000537663.0,850734842.0,70.6,60.03,50.46,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-04-26,IND,Asia,India,1.752,1.718,0.987,0.167,0.319,0.301,0.006,1001097348.0,852356087.0,70.64,60.14,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-04-27,IND,Asia,India,2.065,1.805,0.023,0.166,0.359,0.309,0.0062,1001622805.0,853848567.0,70.68,60.25,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-04-28,IND,Asia,India,2.331,1.898,0.028,0.164,0.354,0.314,0.0064,1002087957.0,855374676.0,70.71,60.36,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-04-29,IND,Asia,India,2.383,1.991,0.042,0.165,0.336,0.316,0.0067,1002808022.0,857622004.0,70.76,60.52,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-04-30,IND,Asia,India,2.602,2.108,0.035,0.167,0.353,0.321,0.0068,1003162202.0,858800580.0,70.79,60.6,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-01,IND,Asia,India,2.346,2.182,0.028,0.166,0.335,0.324,0.007,1003626487.0,860357368.0,70.82,60.71,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-02,IND,Asia,India,2.228,2.244,0.018,0.166,0.21,0.324,0.0078,1003788869.0,860909996.0,70.83,60.75,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-03,IND,Asia,India,1.812,2.252,0.014,0.027,0.298,0.321,0.0072,1004092762.0,861965139.0,70.85,60.82,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-04,IND,Asia,India,2.262,2.28,0.022,0.027,0.233,0.303,0.0076,1004240714.0,862476076.0,70.86,60.86,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-05,IND,Asia,India,2.311,2.278,0.039,0.028,0.301,0.295,0.0078,1004558311.0,863597661.0,70.88,60.94,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-06,IND,Asia,India,2.501,2.295,0.019,0.025,0.331,0.294,0.0079,1004932875.0,864902000.0,70.91,61.03,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-07,IND,Asia,India,2.685,2.306,0.016,0.022,0.346,0.293,0.008,1005329809.0,866213265.0,70.94,61.12,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-08,IND,Asia,India,2.435,2.319,0.028,0.022,0.256,0.282,0.0083,1005710091.0,867476230.0,70.97,61.21,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-09,IND,Asia,India,2.263,2.324,0.02,0.023,0.239,0.286,0.0081,1005996438.0,868472858.0,70.99,61.28,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-10,IND,Asia,India,1.614,2.296,0.007,0.022,0.344,0.293,0.0078,1006306450.0,869609528.0,71.01,61.36,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-11,IND,Asia,India,2.044,2.265,0.038,0.024,0.335,0.308,0.0073,1006617507.0,870741035.0,71.03,61.44,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-12,IND,Asia,India,1.995,2.22,0.017,0.021,0.335,0.313,0.0069,1006947605.0,871882669.0,71.05,61.52,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-13,IND,Asia,India,2.005,2.149,0.006,0.019,0.346,0.315,0.0066,1007275333.0,872953369.0,71.08,61.6,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-14,IND,Asia,India,2.017,2.053,0.008,0.018,0.346,0.315,0.0063,1007616480.0,874086644.0,71.1,61.68,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-15,IND,Asia,India,1.755,1.956,0.009,0.015,,0.314,0.006,1007875307.0,874993288.0,71.12,61.74,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-16,IND,Asia,India,1.554,1.855,0.019,0.015,,0.315,0.0057,1007965027.0,875350992.0,71.13,61.77,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-17,IND,Asia,India,1.107,1.782,0.013,0.016,0.254,0.302,0.0056,1008179704.0,876177987.0,71.14,61.83,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-18,IND,Asia,India,1.291,1.675,0.023,0.014,0.309,0.298,0.0055,1008469779.0,877191280.0,71.16,61.9,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-19,IND,Asia,India,1.668,1.628,0.007,0.012,0.339,0.299,0.0053,1008734547.0,878236822.0,71.18,61.97,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-20,IND,Asia,India,1.594,1.569,0.014,0.013,0.321,0.295,0.0052,1009044161.0,879319669.0,71.2,62.05,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-21,IND,Asia,India,1.639,1.515,0.018,0.015,0.355,0.297,0.0051,1009345050.0,880383946.0,71.22,62.12,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-22,IND,Asia,India,1.571,1.489,0.046,0.02,0.315,0.306,0.0048,1009567798.0,881280667.0,71.24,62.19,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-23,IND,Asia,India,1.427,1.471,0.032,0.022,0.209,0.3,0.005,1009659072.0,881893220.0,71.24,62.23,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-24,IND,Asia,India,1.182,1.482,0.022,0.023,0.29,0.305,0.005,1009889844.0,882839026.0,71.26,62.3,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-25,IND,Asia,India,1.499,1.511,0.012,0.022,0.326,0.308,0.005,1010112144.0,883757952.0,71.28,62.36,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-26,IND,Asia,India,1.854,1.538,0.013,0.022,0.322,0.305,0.0052,1010349257.0,884740081.0,71.29,62.43,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-27,IND,Asia,India,1.912,1.583,0.01,0.022,0.331,0.307,0.0053,1010616593.0,885750071.0,71.31,62.5,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-28,IND,Asia,India,1.895,1.62,0.023,0.023,0.318,0.301,0.0056,1010876641.0,886749725.0,71.33,62.57,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-29,IND,Asia,India,1.996,1.681,0.01,0.017,0.337,0.305,0.0058,1011066751.0,887503757.0,71.34,62.62,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-30,IND,Asia,India,1.909,1.75,0.018,0.015,0.198,0.303,0.006,1011133506.0,887784839.0,71.35,62.64,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-05-31,IND,Asia,India,1.65,1.816,0.013,0.014,0.259,0.299,0.0063,1011329919.0,888628256.0,71.36,62.7,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-01,IND,Asia,India,1.937,1.879,0.004,0.013,0.323,0.298,0.0067,1011653553.0,890032719.0,71.39,62.8,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-02,IND,Asia,India,2.619,1.988,0.004,0.012,0.314,0.297,0.0072,1011693229.0,890216680.0,71.39,62.82,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-03,IND,Asia,India,2.851,2.122,0.007,0.011,0.302,0.293,0.0077,1011862480.0,891067632.0,71.4,62.88,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-04,IND,Asia,India,2.796,2.251,0.018,0.011,0.317,0.293,0.0082,1012032729.0,891909560.0,71.41,62.94,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-05,IND,Asia,India,3.013,2.397,0.011,0.011,0.294,0.287,0.0091,1012178184.0,892593726.0,71.42,62.98,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-06,IND,Asia,India,3.188,2.579,0.006,0.009,0.198,0.287,0.0095,1012242224.0,892911908.0,71.43,63.01,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-07,IND,Asia,India,2.621,2.718,0.005,0.008,0.219,0.281,0.0106,1012433476.0,893827237.0,71.44,63.07,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-08,IND,Asia,India,3.693,2.969,0.005,0.008,0.223,0.267,0.0126,1012660415.0,894908060.0,71.46,63.15,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-09,IND,Asia,India,5.109,3.324,0.006,0.008,0.242,0.256,0.0145,1012866101.0,895978207.0,71.47,63.22,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-10,IND,Asia,India,5.351,3.681,0.017,0.01,0.238,0.247,0.0168,1013087306.0,897066745.0,71.49,63.3,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-11,IND,Asia,India,5.877,4.122,0.007,0.008,0.245,0.237,0.0194,1013296239.0,898119984.0,71.5,63.37,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-12,IND,Asia,India,6.056,4.556,0.003,0.007,0.225,0.227,0.0218,1013473564.0,899123575.0,71.51,63.44,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-13,IND,Asia,India,5.704,4.916,0.007,0.007,0.177,0.224,0.0234,1013619662.0,899977040.0,71.52,63.51,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-14,IND,Asia,India,4.653,5.206,0.004,0.007,0.229,0.225,0.0249,1013813624.0,901001260.0,71.54,63.58,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-15,IND,Asia,India,6.225,5.568,0.011,0.008,0.313,0.238,0.0256,1013988367.0,901971812.0,71.55,63.65,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-16,IND,Asia,India,8.618,6.069,0.008,0.008,0.369,0.256,0.0259,1014178043.0,902972911.0,71.56,63.72,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-17,IND,Asia,India,9.065,6.6,0.01,0.007,0.369,0.275,0.0259,1014376400.0,904021638.0,71.58,63.79,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-18,IND,Asia,India,9.326,7.092,0.016,0.008,0.345,0.289,0.0262,1014571652.0,905029095.0,71.59,63.86,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-19,IND,Asia,India,9.102,7.528,0.011,0.009,0.317,0.303,0.0266,1014700077.0,905759251.0,71.6,63.91,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-20,IND,Asia,India,9.019,8.001,0.013,0.01,0.21,0.307,0.0273,1014753552.0,906057026.0,71.6,63.93,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-21,IND,Asia,India,7.002,8.337,0.012,0.011,0.276,0.314,0.0278,1014916146.0,906949409.0,71.62,64.0,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-22,IND,Asia,India,8.643,8.682,0.009,0.011,,,,1015071082.0,907810836.0,71.63,64.06,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-23,IND,Asia,India,9.394,8.793,0.027,0.014,,,,1015258094.0,908786223.0,71.64,64.13,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-24,IND,Asia,India,12.233,9.245,0.009,0.014,,,,1015453733.0,909724866.0,71.65,64.19,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-25,IND,Asia,India,11.248,9.52,0.014,0.014,,,,1015664024.0,910723911.0,71.67,64.26,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-26,IND,Asia,India,8.283,9.403,0.018,0.015,,,,1015812743.0,911401679.0,71.68,64.31,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-27,IND,Asia,India,12.047,9.836,0.015,0.015,,,,1015877936.0,911747634.0,71.68,64.34,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-28,IND,Asia,India,8.321,10.024,0.019,0.016,,,,1016119457.0,912802491.0,71.7,64.41,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-29,IND,Asia,India,10.236,10.252,0.021,0.018,,,,1016311008.0,913642889.0,71.71,64.47,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-06-30,IND,Asia,India,13.279,10.807,0.028,0.018,,,,1016506282.0,914479703.0,71.73,64.53,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-01,IND,Asia,India,12.045,10.78,0.016,0.019,,,,1016681915.0,915190727.0,71.74,64.58,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-02,IND,Asia,India,12.061,10.896,0.02,0.02,,,,1016823048.0,915792386.0,71.75,64.62,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-03,IND,Asia,India,11.363,11.336,0.022,0.02,,,,1016937915.0,916273442.0,71.76,64.66,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-04,IND,Asia,India,11.385,11.241,0.017,0.02,,,,1016975834.0,916469219.0,71.76,64.67,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-05,IND,Asia,India,9.234,11.372,0.013,0.02,,,,1017136761.0,917105118.0,71.77,64.71,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-06,IND,Asia,India,11.402,11.538,0.02,0.019,,,,1017278804.0,917703086.0,71.78,64.76,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-07,IND,Asia,India,13.358,11.55,0.025,0.019,,,,1017449332.0,918417650.0,71.79,64.81,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-08,IND,Asia,India,13.276,11.726,0.027,0.021,,,,1017673041.0,919261729.0,71.81,64.87,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-09,IND,Asia,India,13.294,11.902,0.03,0.022,,,,,,,,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-10,IND,Asia,India,12.883,12.119,0.03,0.023,,,,1017996645.0,920505305.0,71.83,64.95,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-11,IND,Asia,India,11.768,12.174,0.018,0.023,,,,1018140367.0,921126136.0,71.84,65.0,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-12,IND,Asia,India,9.607,12.227,0.014,0.023,,,,1018273321.0,921673246.0,71.85,65.04,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-13,IND,Asia,India,11.929,12.302,0.032,0.025,,,,1018487175.0,922618168.0,71.87,65.1,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-14,IND,Asia,India,14.211,12.424,0.027,0.025,,,,1018681690.0,924508543.0,71.88,65.24,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-15,IND,Asia,India,14.139,12.547,0.033,0.026,,,,1018896980.0,925286833.0,71.9,65.29,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-16,IND,Asia,India,14.144,12.669,0.04,0.028,,,,,,,,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-17,IND,Asia,India,14.485,12.898,0.035,0.028,,,,,,,,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-18,IND,Asia,India,11.95,12.924,0.036,0.031,,,,1019176932.0,926264730.0,71.92,65.36,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-19,IND,Asia,India,10.957,13.116,0.018,0.031,,,,1019285818.0,926634838.0,71.92,65.39,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-20,IND,Asia,India,14.506,13.484,0.028,0.031,,,,1019444946.0,927126118.0,71.94,65.42,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-21,IND,Asia,India,15.218,13.628,0.032,0.032,,,,1019623676.0,927699477.0,71.95,65.46,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-22,IND,Asia,India,15.439,13.814,0.042,0.033,,,,1019861177.0,928450353.0,71.96,65.51,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-23,IND,Asia,India,15.108,13.952,0.047,0.034,,,,1020047447.0,928991142.0,71.98,65.55,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-24,IND,Asia,India,14.309,13.927,0.025,0.033,,,,1020201502.0,929485331.0,71.99,65.59,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-25,IND,Asia,India,11.901,13.92,0.029,0.032,,,,1020310719.0,929894146.0,72.0,65.62,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-26,IND,Asia,India,10.464,13.849,0.025,0.033,,,,1020464203.0,930240225.0,72.01,65.64,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-27,IND,Asia,India,12.922,13.623,0.04,0.034,,,,1020618374.0,930769192.0,72.02,65.68,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-28,IND,Asia,India,14.506,13.521,0.032,0.034,,,,1020800260.0,931350168.0,72.03,65.72,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-29,IND,Asia,India,14.401,13.373,0.032,0.033,,,,1021025081.0,932013360.0,72.05,65.77,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-30,IND,Asia,India,14.4,13.272,0.038,0.032,,,,1021195385.0,932438658.0,72.06,65.8,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-07-31,IND,Asia,India,13.882,13.211,0.032,0.033,,,,1021327183.0,932775394.0,72.07,65.82,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-08-01,IND,Asia,India,11.617,13.17,0.028,0.032,,,,1021365208.0,932887740.0,72.07,65.83,37.04,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-08-02,IND,Asia,India,9.691,13.06,0.024,0.032,,,,1021500031.0,933235740.0,72.08,65.85,31.48,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-08-03,IND,Asia,India,12.091,12.941,0.033,0.031,,,,,,,,31.48,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-08-04,IND,Asia,India,14.037,12.874,0.037,0.032,,,,1021768801.0,934056723.0,72.1,65.91,31.48,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-08-05,IND,Asia,India,14.501,12.889,0.049,0.034,,,,1021970986.0,934624191.0,72.11,65.95,31.48,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-08-06,IND,Asia,India,13.693,12.788,0.035,0.034,,,,1022134169.0,935057847.0,72.12,65.98,31.48,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-08-07,IND,Asia,India,13.222,12.693,0.028,0.033,,,,1022282731.0,935516836.0,72.14,66.01,31.48,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2022-08-08,IND,Asia,India,11.408,12.663,0.029,0.034,,,,1022422984.0,935960021.0,72.15,66.04,31.48,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
