date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-01-01,VNM,Asia,Vietnam,168.2,160.609,2.302,2.369,,1.676,0.0959,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-02,VNM,Asia,Vietnam,151.089,159.517,2.2,2.332,1.199,1.721,0.0949,77796499.0,,79.23,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-03,VNM,Asia,Vietnam,172.61,162.034,2.251,2.353,0.883,1.721,0.0958,77850611.0,,79.29,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-04,VNM,Asia,Vietnam,162.303,163.582,1.935,2.332,,1.441,0.1218,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-05,VNM,Asia,Vietnam,221.292,174.185,2.281,2.347,,1.16,0.1552,78110585.0,,79.55,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-06,VNM,Asia,Vietnam,173.312,178.736,2.342,2.325,1.18,1.094,0.1726,78146683.0,,79.59,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-07,VNM,Asia,Vietnam,263.192,187.428,1.721,2.148,1.201,1.023,0.1842,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-08,VNM,Asia,Vietnam,165.786,187.084,2.373,2.158,0.955,0.917,0.2082,78247751.0,,79.69,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-09,VNM,Asia,Vietnam,168.587,189.583,2.444,2.193,0.948,0.881,0.227,78291624.0,,79.74,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-10,VNM,Asia,Vietnam,236.091,198.652,2.057,2.165,0.723,0.859,0.2312,78389408.0,,79.84,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-11,VNM,Asia,Vietnam,150.916,197.025,2.159,2.197,1.036,0.935,0.2034,78413199.0,,79.86,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-12,VNM,Asia,Vietnam,163.311,188.742,2.607,2.244,,0.953,0.2169,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-13,VNM,Asia,Vietnam,288.134,205.145,1.803,2.166,,0.874,0.2212,78527765.0,71946807.0,79.98,73.28,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-14,VNM,Asia,Vietnam,170.338,191.88,2.098,2.22,0.796,0.816,0.2365,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-15,VNM,Asia,Vietnam,163.362,191.534,1.742,2.13,1.23,0.855,0.2253,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-16,VNM,Asia,Vietnam,166.804,191.28,1.416,1.983,,0.816,0.2227,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-17,VNM,Asia,Vietnam,159.736,180.372,1.314,1.877,,0.809,0.1977,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-18,VNM,Asia,Vietnam,221.455,190.449,1.823,1.829,1.01,0.805,0.2396,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-19,VNM,Asia,Vietnam,171.489,191.617,1.874,1.724,0.613,0.804,0.2177,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-20,VNM,Asia,Vietnam,162.537,173.675,1.446,1.673,0.697,0.814,0.215,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-21,VNM,Asia,Vietnam,170.237,173.66,1.548,1.595,0.973,0.839,0.2084,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-22,VNM,Asia,Vietnam,162.293,173.507,1.803,1.603,0.815,0.78,0.2229,,,,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-23,VNM,Asia,Vietnam,159.97,172.531,1.558,1.624,0.504,0.755,0.2288,78894694.0,,80.35,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-24,VNM,Asia,Vietnam,152.546,171.504,1.253,1.615,0.392,0.715,0.2711,78919564.0,,80.38,,68.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-25,VNM,Asia,Vietnam,146.272,160.763,1.68,1.595,0.321,0.616,0.2601,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-26,VNM,Asia,Vietnam,160.337,159.17,1.283,1.51,1.057,0.68,0.2358,78987718.0,,80.45,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-27,VNM,Asia,Vietnam,162.486,159.163,1.579,1.529,0.466,0.647,0.2457,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-28,VNM,Asia,Vietnam,160.174,157.726,1.283,1.491,0.86,0.631,0.2496,79041734.0,,80.5,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-29,VNM,Asia,Vietnam,152.047,156.262,1.436,1.439,0.862,0.637,0.2457,79055543.0,,80.52,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-30,VNM,Asia,Vietnam,154.298,155.451,1.171,1.384,0.245,0.6,0.2969,79059864.0,,80.52,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-01-31,VNM,Asia,Vietnam,303.157,176.967,1.232,1.381,0.453,0.609,0.2886,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-01,VNM,Asia,Vietnam,129.08,174.511,1.11,1.299,,0.593,0.2849,79078859.0,,80.54,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-02,VNM,Asia,Vietnam,112.266,167.644,0.0,1.116,,0.471,0.336,79080702.0,,80.54,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-03,VNM,Asia,Vietnam,89.055,157.154,0.0,0.89,0.12,0.422,0.3505,79080967.0,,80.54,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-04,VNM,Asia,Vietnam,87.598,146.786,2.913,1.123,0.101,0.313,0.4562,79080967.0,74187748.0,80.54,75.56,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-05,VNM,Asia,Vietnam,118.081,141.933,0.856,1.04,0.148,0.211,0.6558,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-06,VNM,Asia,Vietnam,123.947,137.598,1.161,1.039,0.184,0.203,0.571,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-07,VNM,Asia,Vietnam,143.726,114.822,0.642,0.954,0.366,0.19,0.6401,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-08,VNM,Asia,Vietnam,171.255,120.847,1.018,0.941,,0.247,0.5577,79154392.0,,80.62,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-09,VNM,Asia,Vietnam,223.136,136.685,0.988,1.082,,0.304,0.5269,79162150.0,,80.62,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-10,VNM,Asia,Vietnam,243.984,158.818,0.947,1.218,,0.373,0.4979,79166489.0,76057017.0,80.63,77.46,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-11,VNM,Asia,Vietnam,265.127,184.179,0.754,0.909,,0.472,0.4397,79203047.0,76112928.0,80.67,77.52,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-12,VNM,Asia,Vietnam,269.761,205.848,0.978,0.927,,0.564,0.4071,79212013.0,76162865.0,80.67,77.57,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-13,VNM,Asia,Vietnam,278.153,227.877,0.794,0.874,,0.651,0.3802,79216176.0,76182386.0,80.68,77.59,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-14,VNM,Asia,Vietnam,268.661,245.725,0.856,0.905,,0.712,0.3735,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-15,VNM,Asia,Vietnam,299.561,264.055,0.927,0.892,,0.791,0.3545,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-16,VNM,Asia,Vietnam,324.015,278.466,0.866,0.874,,0.871,0.3403,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-17,VNM,Asia,Vietnam,353.785,294.152,0.672,0.835,,0.935,0.3327,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-18,VNM,Asia,Vietnam,368.685,308.946,0.917,0.858,,0.973,0.3439,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-19,VNM,Asia,Vietnam,432.227,332.155,0.815,0.835,,0.982,0.382,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-20,VNM,Asia,Vietnam,558.425,372.194,0.662,0.816,,0.99,0.4095,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-21,VNM,Asia,Vietnam,480.716,402.488,0.794,0.807,,0.999,0.4316,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-22,VNM,Asia,Vietnam,477.457,427.901,1.059,0.826,0.802,0.948,0.4925,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-23,VNM,Asia,Vietnam,569.109,462.915,0.784,0.815,0.799,0.896,0.5977,,76747997.0,,78.17,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-24,VNM,Asia,Vietnam,836.426,531.863,0.377,0.773,0.916,0.876,0.6665,,76764139.0,,78.18,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-25,VNM,Asia,Vietnam,704.045,579.772,1.68,0.882,0.964,0.863,0.7384,,76773585.0,,78.19,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-26,VNM,Asia,Vietnam,802.5,632.668,0.794,0.879,1.267,0.922,0.7612,,76783305.0,,78.2,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-27,VNM,Asia,Vietnam,1007.019,696.753,0.896,0.912,1.1,0.957,0.8168,,76799876.0,,78.22,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-02-28,VNM,Asia,Vietnam,1037.084,776.234,0.957,0.936,1.233,1.012,0.8826,79373871.0,77052498.0,80.84,78.48,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-01,VNM,Asia,Vietnam,1247.417,886.229,1.1,0.941,1.131,1.059,0.9237,79381128.0,77071397.0,80.85,78.49,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-02,VNM,Asia,Vietnam,1162.518,971.001,0.876,0.954,2.068,1.24,0.8714,79416167.0,77095637.0,80.88,78.52,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-03,VNM,Asia,Vietnam,1546.561,1072.449,1.161,1.066,,1.367,0.9048,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-04,VNM,Asia,Vietnam,1794.028,1228.161,0.968,0.965,,1.488,0.9249,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-05,VNM,Asia,Vietnam,1768.373,1366.143,0.988,0.992,0.981,1.447,,79598596.0,77419867.0,81.07,78.85,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-06,VNM,Asia,Vietnam,1764.574,1474.365,0.835,0.984,1.702,1.533,,79603926.0,77454922.0,81.07,78.89,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-07,VNM,Asia,Vietnam,2059.135,1620.373,0.886,0.973,2.104,1.657,,79610385.0,77489877.0,81.08,78.92,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-08,VNM,Asia,Vietnam,1500.792,1656.569,0.794,0.93,2.514,1.855,0.9633,79623896.0,77509406.0,81.09,78.94,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-09,VNM,Asia,Vietnam,1984.125,1773.941,0.876,0.93,,1.768,,79631424.0,77523834.0,81.1,78.96,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-10,VNM,Asia,Vietnam,2700.596,1938.803,1.11,0.922,,1.718,,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-11,VNM,Asia,Vietnam,2224.931,2000.361,0.723,0.888,,1.668,,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-12,VNM,Asia,Vietnam,1919.198,2021.907,0.723,0.85,,1.888,,79660025.0,77601333.0,81.13,79.03,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-13,VNM,Asia,Vietnam,4625.996,2430.682,0.631,0.821,,2.005,,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-14,VNM,Asia,Vietnam,2133.697,2441.333,0.968,0.832,,2.065,,,,,,66.67,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-15,VNM,Asia,Vietnam,2696.797,2612.191,0.937,0.853,,1.953,,79674158.0,77637834.0,81.15,79.07,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-16,VNM,Asia,Vietnam,1787.205,2584.06,0.693,0.826,,1.991,,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-17,VNM,Asia,Vietnam,2724.805,2587.518,0.631,0.758,,2.03,,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-18,VNM,Asia,Vietnam,3605.014,2784.673,0.774,0.765,,2.068,,79690136.0,77674112.0,81.16,79.11,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-19,VNM,Asia,Vietnam,1962.472,2790.855,0.581,0.745,,2.038,,79693650.0,77677923.0,81.17,79.11,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-20,VNM,Asia,Vietnam,4325.722,2747.959,0.784,0.767,,2.008,,79696647.0,77686643.0,81.17,79.12,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-21,VNM,Asia,Vietnam,1692.762,2684.968,0.642,0.72,1.906,1.92,,79701388.0,77696920.0,81.17,79.13,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-22,VNM,Asia,Vietnam,1341.452,2491.347,0.703,0.687,,1.886,,79947189.0,77754108.0,81.42,79.19,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-23,VNM,Asia,Vietnam,2537.539,2598.538,0.662,0.682,,1.852,,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-24,VNM,Asia,Vietnam,1434.377,2414.191,0.621,0.681,,1.818,,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-25,VNM,Asia,Vietnam,1222.16,2073.784,0.713,0.672,,1.784,,79990487.0,77833859.0,81.47,79.27,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-26,VNM,Asia,Vietnam,1644.833,2028.407,0.519,0.663,,1.667,0.9913,79997158.0,77846543.0,81.47,79.28,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-27,VNM,Asia,Vietnam,1612.283,1640.772,0.631,0.642,,1.55,0.9958,80001969.0,77853733.0,81.48,79.29,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-28,VNM,Asia,Vietnam,936.133,1532.683,0.489,0.62,1.101,1.435,,80011478.0,77875771.0,81.49,79.31,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-29,VNM,Asia,Vietnam,2682.396,1724.246,0.53,0.595,,1.363,,80034041.0,77907529.0,81.51,79.35,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-30,VNM,Asia,Vietnam,1137.016,1524.171,0.56,0.581,,1.291,,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-03-31,VNM,Asia,Vietnam,873.488,1444.044,0.418,0.551,,1.219,,80049781.0,77940414.0,81.53,79.38,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-01,VNM,Asia,Vietnam,940.605,1403.822,0.397,0.506,,1.147,,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-02,VNM,Asia,Vietnam,876.431,1294.05,0.336,0.48,0.801,1.048,,80054556.0,77953607.0,81.53,79.39,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-03,VNM,Asia,Vietnam,668.307,1159.196,0.377,0.444,0.843,0.955,,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-04,VNM,Asia,Vietnam,1039.304,1173.935,0.377,0.428,,0.904,0.9602,,,,,63.89,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-05,VNM,Asia,Vietnam,496.166,861.617,0.428,0.413,,0.869,0.9034,80062939.0,77975929.0,81.54,79.42,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-06,VNM,Asia,Vietnam,560.106,779.201,0.397,0.39,,0.834,0.8933,80068494.0,77984350.0,81.55,79.42,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-07,VNM,Asia,Vietnam,595.029,739.421,0.316,0.375,0.582,0.776,0.9556,,,,,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-08,VNM,Asia,Vietnam,918.942,736.326,0.214,0.349,,0.715,0.9951,80202598.0,78392454.0,81.68,79.84,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-09,VNM,Asia,Vietnam,662.991,705.835,0.356,0.352,,0.679,0.9787,80204811.0,78397756.0,81.69,79.85,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-10,VNM,Asia,Vietnam,347.704,660.035,0.265,0.336,,0.638,0.8726,,,,,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-11,VNM,Asia,Vietnam,288.297,552.748,0.194,0.31,,0.73,0.769,,,,,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-12,VNM,Asia,Vietnam,528.828,557.414,0.173,0.274,,0.822,0.6256,80208995.0,78409260.0,81.69,79.86,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-13,VNM,Asia,Vietnam,232.251,510.578,0.285,0.258,,0.914,0.5084,80229360.0,78424106.0,81.71,79.87,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-14,VNM,Asia,Vietnam,250.777,461.399,0.204,0.242,,1.029,0.356,80231073.0,78431645.0,81.71,79.88,51.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-15,VNM,Asia,Vietnam,234.369,363.603,0.234,0.244,,1.017,0.3731,80236365.0,78445228.0,81.72,79.89,47.22,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-16,VNM,Asia,Vietnam,752.993,376.46,0.234,0.227,,1.004,0.3619,80264244.0,78453542.0,81.75,79.9,47.22,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-17,VNM,Asia,Vietnam,237.853,360.767,0.102,0.204,,0.992,0.3462,80281024.0,78458405.0,81.76,79.91,47.22,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-18,VNM,Asia,Vietnam,149.307,340.911,0.102,0.191,,0.821,0.4029,80284173.0,78466559.0,81.77,79.92,43.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-19,VNM,Asia,Vietnam,440.711,328.323,0.132,0.185,,0.65,0.4879,80341573.0,78481214.0,81.83,79.93,43.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-20,VNM,Asia,Vietnam,137.493,314.786,0.183,0.17,,0.479,0.6274,80394594.0,78504630.0,81.88,79.95,43.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-21,VNM,Asia,Vietnam,135.161,298.269,0.071,0.151,,0.308,,80527138.0,78541527.0,82.01,79.99,43.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2022-04-22,VNM,Asia,Vietnam,311.386,309.272,0.092,0.131,,0.268,0.8193,,,,,43.52,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
