date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-10-21,ISL,Europe,Iceland,112.63,77.768,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-22,ISL,Europe,Iceland,123.356,86.196,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-23,ISL,Europe,Iceland,61.678,90.41,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-24,ISL,Europe,Iceland,45.588,91.943,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-25,ISL,Europe,Iceland,99.222,93.858,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-26,ISL,Europe,Iceland,101.903,96.923,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-27,ISL,Europe,Iceland,96.54,91.56,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-28,ISL,Europe,Iceland,80.45,86.962,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-29,ISL,Europe,Iceland,101.903,83.898,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-30,ISL,Europe,Iceland,75.087,85.813,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-10-31,ISL,Europe,Iceland,53.633,86.962,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-01,ISL,Europe,Iceland,112.63,88.878,16.09,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-02,ISL,Europe,Iceland,91.177,87.346,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-03,ISL,Europe,Iceland,115.311,90.027,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-04,ISL,Europe,Iceland,126.038,96.54,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-05,ISL,Europe,Iceland,123.356,99.605,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-06,ISL,Europe,Iceland,56.315,96.923,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-07,ISL,Europe,Iceland,56.315,97.306,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-08,ISL,Europe,Iceland,144.81,101.903,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-09,ISL,Europe,Iceland,136.765,108.416,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-10,ISL,Europe,Iceland,120.675,109.182,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-11,ISL,Europe,Iceland,91.177,104.202,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-12,ISL,Europe,Iceland,67.042,96.157,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-13,ISL,Europe,Iceland,34.862,93.092,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-14,ISL,Europe,Iceland,42.907,91.177,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-15,ISL,Europe,Iceland,104.585,85.43,0.0,0.0,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-16,ISL,Europe,Iceland,53.633,73.554,16.09,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-17,ISL,Europe,Iceland,123.356,73.937,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-18,ISL,Europe,Iceland,75.087,71.639,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-19,ISL,Europe,Iceland,77.768,73.171,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-20,ISL,Europe,Iceland,56.315,76.236,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-21,ISL,Europe,Iceland,53.633,77.768,0.0,2.299,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-22,ISL,Europe,Iceland,72.405,73.171,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-23,ISL,Europe,Iceland,104.585,80.45,16.09,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-24,ISL,Europe,Iceland,107.267,78.151,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-25,ISL,Europe,Iceland,83.132,79.301,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-26,ISL,Europe,Iceland,77.768,79.301,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-27,ISL,Europe,Iceland,34.862,76.236,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-28,ISL,Europe,Iceland,50.952,75.853,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-29,ISL,Europe,Iceland,115.311,81.982,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-11-30,ISL,Europe,Iceland,77.768,78.151,13.408,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-01,ISL,Europe,Iceland,56.315,70.873,0.0,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-02,ISL,Europe,Iceland,56.315,67.042,0.0,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-03,ISL,Europe,Iceland,91.177,68.957,0.0,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-04,ISL,Europe,Iceland,10.727,65.509,0.0,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-05,ISL,Europe,Iceland,8.045,59.38,13.408,3.831,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-06,ISL,Europe,Iceland,166.263,66.658,0.0,3.831,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-07,ISL,Europe,Iceland,96.54,69.34,0.0,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-08,ISL,Europe,Iceland,142.128,81.599,0.0,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-09,ISL,Europe,Iceland,93.858,86.962,0.0,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-10,ISL,Europe,Iceland,77.768,85.047,0.0,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-11,ISL,Europe,Iceland,26.817,87.346,0.0,1.915,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-12,ISL,Europe,Iceland,21.453,89.261,16.09,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-13,ISL,Europe,Iceland,227.941,98.072,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-14,ISL,Europe,Iceland,144.81,104.968,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-15,ISL,Europe,Iceland,131.401,103.436,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-16,ISL,Europe,Iceland,163.581,113.396,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-17,ISL,Europe,Iceland,128.72,120.675,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-18,ISL,Europe,Iceland,18.772,119.526,0.0,2.299,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-19,ISL,Europe,Iceland,24.135,119.909,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-20,ISL,Europe,Iceland,185.035,113.779,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-21,ISL,Europe,Iceland,88.495,105.734,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-22,ISL,Europe,Iceland,75.087,97.689,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-23,ISL,Europe,Iceland,147.491,95.391,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-24,ISL,Europe,Iceland,144.81,97.689,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-25,ISL,Europe,Iceland,8.045,96.157,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-26,ISL,Europe,Iceland,18.772,95.391,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-27,ISL,Europe,Iceland,64.36,78.151,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-28,ISL,Europe,Iceland,85.813,77.768,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-29,ISL,Europe,Iceland,99.222,81.216,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-30,ISL,Europe,Iceland,77.768,71.256,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-12-31,ISL,Europe,Iceland,139.446,70.489,0.0,0.0,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
