date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-12-05,USA,North America,United States,0.0,127.785,0.0,0.745,,,,267843245.0,228951076.0,80.67,68.96,28.74,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-06,USA,North America,United States,0.0,127.785,0.0,0.745,,,,267883219.0,228980418.0,80.69,68.97,28.74,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-07,USA,North America,United States,0.0,127.785,0.0,0.745,,,,267925000.0,229011021.0,80.7,68.98,28.74,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-08,USA,North America,United States,0.0,127.785,0.0,0.745,,,,267966604.0,229042242.0,80.71,68.99,28.74,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-09,USA,North America,United States,1366.352,195.193,8.972,1.282,,,,268012413.0,229076518.0,80.72,69.0,28.74,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-10,USA,North America,United States,0.0,195.193,0.0,1.282,,,,268037049.0,229093513.0,80.73,69.0,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-11,USA,North America,United States,0.0,195.193,0.0,1.282,,,,268053012.0,229103713.0,80.74,69.01,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-12,USA,North America,United States,0.0,195.193,0.0,1.282,,,,268094142.0,229132807.0,80.75,69.01,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-13,USA,North America,United States,0.0,195.193,0.0,1.282,,,,268135988.0,229162047.0,80.76,69.02,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-14,USA,North America,United States,0.0,195.193,0.0,1.282,,,,268176354.0,229190812.0,80.77,69.03,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-15,USA,North America,United States,0.0,195.193,0.0,1.282,,,,268214576.0,229216767.0,80.79,69.04,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-16,USA,North America,United States,1318.437,188.348,7.839,1.12,,,,268256794.0,229247212.0,80.8,69.05,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-17,USA,North America,United States,0.0,188.348,0.0,1.12,,,,268280228.0,229263909.0,80.81,69.05,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-18,USA,North America,United States,0.0,188.348,0.0,1.12,,,,268295901.0,229273906.0,80.81,69.06,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-19,USA,North America,United States,0.0,188.348,0.0,1.12,,,,268336531.0,229301940.0,80.82,69.07,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-20,USA,North America,United States,0.0,188.348,0.0,1.12,,,,268375694.0,229329297.0,80.83,69.07,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-21,USA,North America,United States,0.0,188.348,0.0,1.12,,,,268413446.0,229355104.0,80.85,69.08,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-22,USA,North America,United States,0.0,188.348,0.0,1.12,,,,268445125.0,229375678.0,80.85,69.09,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-23,USA,North America,United States,1501.697,214.528,8.966,1.281,,,,268467422.0,229389934.0,80.86,69.09,28.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-24,USA,North America,United States,0.0,214.528,0.0,1.281,,,,268474049.0,229394098.0,80.86,69.09,28.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-25,USA,North America,United States,0.0,214.528,0.0,1.281,,,,268475182.0,229394263.0,80.86,69.09,28.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-26,USA,North America,United States,0.0,214.528,0.0,1.281,,,,268493683.0,229404367.0,80.87,69.1,28.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-27,USA,North America,United States,0.0,214.528,0.0,1.281,,,,268530788.0,229429173.0,80.88,69.1,28.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-28,USA,North America,United States,0.0,214.528,0.0,1.281,,,,268566776.0,229453301.0,80.89,69.11,28.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-29,USA,North America,United States,0.0,214.528,0.0,1.281,,,,268603115.0,229477314.0,80.9,69.12,28.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-30,USA,North America,United States,1159.37,165.624,7.331,1.047,,,,268635712.0,229499312.0,80.91,69.12,28.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
2022-12-31,USA,North America,United States,0.0,165.624,0.0,1.047,,,,268645449.0,229504378.0,80.92,69.13,28.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,2.77,78.86,0.926,338289856.0
