date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-09-14,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,39.81,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-15,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,39.81,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-16,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,39.81,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-17,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,39.81,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-18,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,39.81,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-19,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,39.81,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-20,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,235928.0,215561.0,21.05,19.23,30.56,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-21,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,30.56,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-22,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,30.56,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-23,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,30.56,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-24,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,30.56,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-25,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,30.56,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-26,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-27,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,239808.0,219441.0,21.4,19.58,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-28,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-29,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-09-30,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-01,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-02,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,243511.0,223144.0,21.73,19.91,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-03,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-04,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-05,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-06,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-07,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-08,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-09,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-10,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,247171.0,226804.0,22.05,20.23,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-11,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-12,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-13,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-14,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-15,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-16,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-17,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-18,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-19,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-20,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,253611.0,233243.0,22.63,20.81,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-21,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-22,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-23,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-24,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-25,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-26,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-27,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-28,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-29,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-30,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,261033.0,240665.0,23.29,21.47,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-10-31,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-01,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-02,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-03,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-04,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-05,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-06,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,271480.0,251112.0,24.22,22.4,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-07,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-08,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-09,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-10,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-11,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-12,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-13,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,280795.0,260427.0,25.05,23.23,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-14,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-15,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-16,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-17,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-18,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-19,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-20,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,290178.0,269810.0,25.89,24.07,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-21,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-22,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-23,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-24,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-25,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-26,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-27,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,299297.0,278929.0,26.7,24.89,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-28,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-29,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-11-30,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-01,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,308523.0,288155.0,27.53,25.71,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-02,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-03,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-04,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-05,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-06,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-07,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,317428.0,297060.0,28.32,26.5,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-08,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-09,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-10,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-11,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-12,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-13,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-14,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-15,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-16,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-17,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-18,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-19,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-20,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-21,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-22,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-23,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-24,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-25,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-26,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-27,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-28,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-29,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-30,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2022-12-31,DJI,Africa,Djibouti,0.0,0.0,0.0,0.0,,,,,,,,2.78,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
