date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-10-13,BGD,Asia,Bangladesh,8.979,8.048,0.129,0.144,0.082,0.071,0.1145,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-14,BGD,Asia,Bangladesh,9.837,8.185,0.093,0.128,0.085,0.072,0.1145,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-15,BGD,Asia,Bangladesh,9.347,8.318,0.088,0.124,0.083,0.074,0.1144,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-16,BGD,Asia,Bangladesh,8.92,8.525,0.088,0.122,0.08,0.075,0.1142,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-17,BGD,Asia,Bangladesh,7.062,8.53,0.134,0.122,0.068,0.076,0.1134,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-18,BGD,Asia,Bangladesh,7.442,8.598,0.082,0.113,0.07,0.078,0.1113,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-19,BGD,Asia,Bangladesh,9.563,8.736,0.123,0.105,0.089,0.08,0.1108,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-20,BGD,Asia,Bangladesh,8.061,8.605,0.105,0.102,0.08,0.08,0.1094,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-21,BGD,Asia,Bangladesh,9.025,8.489,0.14,0.108,0.083,0.079,0.1083,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-22,BGD,Asia,Bangladesh,9.907,8.569,0.14,0.116,0.088,0.08,0.1083,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-23,BGD,Asia,Bangladesh,9.265,8.618,0.082,0.115,0.083,0.08,0.1083,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-24,BGD,Asia,Bangladesh,6.391,8.522,0.111,0.112,0.065,0.08,0.1077,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-25,BGD,Asia,Bangladesh,7.641,8.55,0.134,0.119,0.066,0.079,0.109,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-26,BGD,Asia,Bangladesh,8.389,8.383,0.088,0.114,0.081,0.078,0.1084,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-27,BGD,Asia,Bangladesh,7.799,8.345,0.117,0.116,0.074,0.077,0.1091,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-28,BGD,Asia,Bangladesh,8.721,8.302,0.134,0.115,0.073,0.076,0.1106,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-29,BGD,Asia,Bangladesh,9.82,8.289,0.146,0.116,0.084,0.075,0.1113,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-30,BGD,Asia,Bangladesh,9.37,8.304,0.111,0.12,0.083,0.075,0.1115,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-10-31,BGD,Asia,Bangladesh,7.711,8.493,0.105,0.119,0.068,0.076,0.1134,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-01,BGD,Asia,Bangladesh,9.16,8.71,0.105,0.115,0.074,0.077,0.1144,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-02,BGD,Asia,Bangladesh,10.141,8.96,0.146,0.124,0.076,0.076,0.1188,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-03,BGD,Asia,Bangladesh,9.691,9.231,0.099,0.121,0.083,0.077,0.1205,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-04,BGD,Asia,Bangladesh,8.862,9.251,0.123,0.119,0.082,0.079,0.1187,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-05,BGD,Asia,Bangladesh,10.76,9.385,0.099,0.113,0.09,0.08,0.1192,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-06,BGD,Asia,Bangladesh,8.581,9.272,0.088,0.109,0.08,0.079,0.1186,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-07,BGD,Asia,Bangladesh,7.53,9.246,0.076,0.105,0.067,0.079,0.1184,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-08,BGD,Asia,Bangladesh,8.61,9.168,0.105,0.105,0.075,0.079,0.1171,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-09,BGD,Asia,Bangladesh,9.831,9.124,0.146,0.105,0.083,0.08,0.1152,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-10,BGD,Asia,Bangladesh,9.925,9.157,0.093,0.104,0.08,0.08,0.1162,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-11,BGD,Asia,Bangladesh,10.123,9.337,0.111,0.103,0.086,0.08,0.1178,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-12,BGD,Asia,Bangladesh,10.778,9.34,0.076,0.099,0.101,0.082,0.1155,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-13,BGD,Asia,Bangladesh,10.322,9.589,0.111,0.103,0.08,0.082,0.1186,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-14,BGD,Asia,Bangladesh,8.943,9.79,0.082,0.103,0.07,0.082,0.1206,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-15,BGD,Asia,Bangladesh,10.731,10.093,0.123,0.106,0.083,0.083,0.1227,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-16,BGD,Asia,Bangladesh,12.495,10.474,0.123,0.103,0.093,0.085,0.1251,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-17,BGD,Asia,Bangladesh,12.922,10.902,0.228,0.122,0.094,0.087,0.1271,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-18,BGD,Asia,Bangladesh,12.332,11.218,0.123,0.124,0.097,0.088,0.1283,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-19,BGD,Asia,Bangladesh,13.81,11.651,0.175,0.138,0.104,0.089,0.1328,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-20,BGD,Asia,Bangladesh,13.29,12.075,0.099,0.136,0.092,0.09,0.1349,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-21,BGD,Asia,Bangladesh,10.789,12.338,0.164,0.148,0.075,0.091,0.1368,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-22,BGD,Asia,Bangladesh,12.034,12.524,0.222,0.162,0.082,0.091,0.1391,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-23,BGD,Asia,Bangladesh,14.131,12.758,0.164,0.168,0.095,0.091,0.1413,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-24,BGD,Asia,Bangladesh,13.027,12.773,0.187,0.162,0.089,0.09,0.1428,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-25,BGD,Asia,Bangladesh,12.594,12.811,0.228,0.177,0.094,0.09,0.1438,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-26,BGD,Asia,Bangladesh,13.389,12.751,0.216,0.183,0.101,0.09,0.1438,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-27,BGD,Asia,Bangladesh,13.278,12.749,0.117,0.185,0.097,0.09,0.1427,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-28,BGD,Asia,Bangladesh,11.146,12.8,0.21,0.192,0.083,0.091,0.1415,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-29,BGD,Asia,Bangladesh,10.445,12.573,0.169,0.184,0.081,0.091,0.1392,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-11-30,BGD,Asia,Bangladesh,14.75,12.661,0.204,0.19,0.091,0.091,0.141,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-01,BGD,Asia,Bangladesh,13.395,12.714,0.181,0.189,0.092,0.091,0.141,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-02,BGD,Asia,Bangladesh,12.84,12.749,0.222,0.189,0.094,0.091,0.1414,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-03,BGD,Asia,Bangladesh,13.529,12.769,0.204,0.187,0.099,0.091,0.142,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-04,BGD,Asia,Bangladesh,13.155,12.751,0.14,0.19,0.091,0.09,0.143,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-05,BGD,Asia,Bangladesh,11.029,12.735,0.204,0.189,0.08,0.09,0.1426,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-06,BGD,Asia,Bangladesh,9.732,12.633,0.181,0.191,0.078,0.089,0.143,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-07,BGD,Asia,Bangladesh,12.84,12.36,0.21,0.192,0.085,0.088,0.1413,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-08,BGD,Asia,Bangladesh,12.863,12.284,0.187,0.193,0.101,0.09,0.1383,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-09,BGD,Asia,Bangladesh,12.612,12.251,0.14,0.181,0.101,0.091,0.1366,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-10,BGD,Asia,Bangladesh,10.871,11.872,0.216,0.183,0.096,0.09,0.133,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-11,BGD,Asia,Bangladesh,11.006,11.565,0.111,0.179,0.096,0.091,0.1285,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-12,BGD,Asia,Bangladesh,7.763,11.098,0.199,0.178,0.075,0.09,0.1252,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-13,BGD,Asia,Bangladesh,7.915,10.839,0.187,0.179,0.075,0.09,0.122,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-14,BGD,Asia,Bangladesh,10.509,10.506,0.216,0.179,0.099,0.092,0.1156,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-15,BGD,Asia,Bangladesh,10.965,10.234,0.234,0.186,0.113,0.094,0.1106,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-16,BGD,Asia,Bangladesh,9.533,9.795,0.158,0.189,0.101,0.094,0.1059,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-17,BGD,Asia,Bangladesh,6.624,9.188,0.21,0.188,0.078,0.091,0.1021,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-18,BGD,Asia,Bangladesh,7.699,8.716,0.146,0.193,0.085,0.089,0.0987,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-19,BGD,Asia,Bangladesh,7.401,8.664,0.146,0.185,0.073,0.089,0.0984,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-20,BGD,Asia,Bangladesh,6.735,8.495,0.222,0.19,0.079,0.089,0.096,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-21,BGD,Asia,Bangladesh,8.587,8.221,0.187,0.186,0.093,0.088,0.0939,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-22,BGD,Asia,Bangladesh,7.699,7.754,0.099,0.167,0.089,0.085,0.092,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-23,BGD,Asia,Bangladesh,7.985,7.533,0.175,0.169,0.094,0.084,0.0904,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-24,BGD,Asia,Bangladesh,7.209,7.617,0.111,0.155,0.078,0.084,0.0913,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-25,BGD,Asia,Bangladesh,6.794,7.487,0.117,0.151,0.081,0.084,0.0904,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-26,BGD,Asia,Bangladesh,4.872,7.126,0.175,0.155,0.059,0.082,0.0881,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-27,BGD,Asia,Bangladesh,6.128,7.039,0.14,0.144,0.075,0.081,0.0877,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-28,BGD,Asia,Bangladesh,5.444,6.59,0.158,0.139,0.074,0.079,0.0848,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-29,BGD,Asia,Bangladesh,6.899,6.476,0.175,0.15,0.086,0.078,0.0838,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-30,BGD,Asia,Bangladesh,7.214,6.366,0.129,0.144,0.09,0.078,0.083,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2020-12-31,BGD,Asia,Bangladesh,5.923,6.182,0.164,0.151,0.078,0.078,0.0806,,,,,80.09,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
