date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-10-03,EST,Europe,Estonia,52.034,44.385,0.754,0.215,1.404,2.603,0.017,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-04,EST,Europe,Estonia,22.623,43.846,0.754,0.323,0.761,2.295,0.0191,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-05,EST,Europe,Estonia,7.541,37.706,0.0,0.323,2.612,2.222,0.0169,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-06,EST,Europe,Estonia,31.673,37.059,0.0,0.323,1.403,2.014,0.0184,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-07,EST,Europe,Estonia,18.853,33.72,0.0,0.323,3.158,2.063,0.0179,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-08,EST,Europe,Estonia,57.312,33.289,0.0,0.323,1.88,2.001,0.0167,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-09,EST,Europe,Estonia,36.951,32.427,0.0,0.215,2.289,1.93,0.0168,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-10,EST,Europe,Estonia,27.902,28.979,0.754,0.215,1.218,1.903,0.0152,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-11,EST,Europe,Estonia,14.328,27.794,0.0,0.108,1.097,1.951,0.0142,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-12,EST,Europe,Estonia,13.574,28.656,0.0,0.108,2.577,1.946,0.0147,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-13,EST,Europe,Estonia,18.853,26.825,0.0,0.108,2.004,2.032,0.0132,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-14,EST,Europe,Estonia,29.41,28.333,0.0,0.108,2.258,1.903,0.0131,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-15,EST,Europe,Estonia,24.886,23.701,0.0,0.108,1.764,1.887,0.0125,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-16,EST,Europe,Estonia,27.902,22.408,0.0,0.108,2.092,1.859,0.012,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-17,EST,Europe,Estonia,26.394,22.192,0.0,0.0,1.049,1.834,0.0121,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-18,EST,Europe,Estonia,19.607,22.947,0.0,0.0,0.924,1.81,0.0127,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-19,EST,Europe,Estonia,5.279,21.762,0.0,0.0,2.191,1.754,0.0124,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-20,EST,Europe,Estonia,31.673,23.593,0.0,0.0,2.004,1.754,0.0134,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-21,EST,Europe,Estonia,33.935,24.239,2.262,0.323,1.757,1.683,0.0143,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-22,EST,Europe,Estonia,56.558,28.764,0.0,0.323,2.021,1.72,0.0167,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-23,EST,Europe,Estonia,39.968,30.488,0.0,0.323,1.596,1.649,0.0185,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-24,EST,Europe,Estonia,39.214,32.319,1.508,0.539,1.555,1.721,0.0187,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-25,EST,Europe,Estonia,43.738,35.766,0.0,0.539,0.926,1.721,0.0208,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-26,EST,Europe,Estonia,12.82,36.844,0.0,0.539,1.979,1.691,0.0218,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-27,EST,Europe,Estonia,27.902,36.305,0.0,0.539,2.295,1.733,0.021,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-28,EST,Europe,Estonia,95.018,45.031,0.0,0.215,2.281,1.808,0.0249,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-29,EST,Europe,Estonia,60.329,45.57,0.0,0.215,2.026,1.809,0.0252,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-30,EST,Europe,Estonia,71.641,50.095,0.0,0.215,3.272,2.048,0.0247,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-10-31,EST,Europe,Estonia,100.297,58.821,0.0,0.0,1.568,2.049,0.0291,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-01,EST,Europe,Estonia,61.083,61.298,0.0,0.0,1.331,2.107,0.0293,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-02,EST,Europe,Estonia,46.755,66.146,0.0,0.0,2.435,2.173,0.0306,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-03,EST,Europe,Estonia,60.329,70.779,0.0,0.0,3.439,2.336,0.0304,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-04,EST,Europe,Estonia,156.855,79.613,0.0,0.0,2.803,2.411,0.0331,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-05,EST,Europe,Estonia,98.789,85.107,0.0,0.0,3.034,2.554,0.0334,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-06,EST,Europe,Estonia,182.495,100.943,0.0,0.0,3.682,2.613,0.0384,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-07,EST,Europe,Estonia,171.937,111.178,0.0,0.0,2.66,2.769,0.0399,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-08,EST,Europe,Estonia,145.544,123.243,0.0,0.0,2.857,2.987,0.041,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-09,EST,Europe,Estonia,94.264,130.03,1.508,0.215,3.374,3.121,0.0415,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-10,EST,Europe,Estonia,96.526,135.201,0.754,0.323,3.622,3.147,0.0427,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-11,EST,Europe,Estonia,99.543,127.014,0.0,0.323,3.961,3.313,0.0381,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-12,EST,Europe,Estonia,282.792,153.3,0.0,0.323,3.614,3.396,0.0449,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-13,EST,Europe,Estonia,194.561,155.024,0.0,0.323,4.363,3.493,0.0444,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-14,EST,Europe,Estonia,199.085,158.902,1.508,0.539,3.949,3.677,0.0432,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-15,EST,Europe,Estonia,168.921,162.242,1.508,0.754,2.642,3.646,0.0446,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-16,EST,Europe,Estonia,159.118,171.506,0.754,0.646,3.969,3.731,0.046,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-17,EST,Europe,Estonia,141.019,177.863,0.0,0.539,4.146,3.806,0.0468,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-18,EST,Europe,Estonia,204.364,192.837,2.262,0.862,5.392,4.011,0.0481,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-19,EST,Europe,Estonia,309.186,196.608,0.754,0.97,5.166,4.233,0.0466,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-20,EST,Europe,Estonia,272.234,207.704,0.754,1.077,4.088,4.193,0.0494,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-21,EST,Europe,Estonia,226.233,211.582,0.754,0.97,3.738,4.163,0.0507,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-22,EST,Europe,Estonia,263.185,225.048,0.0,0.754,2.825,4.189,0.0536,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-23,EST,Europe,Estonia,174.954,227.311,0.754,0.754,3.081,4.063,0.0558,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-24,EST,Europe,Estonia,153.839,229.142,3.016,1.185,4.312,4.086,0.0559,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-25,EST,Europe,Estonia,288.825,241.208,1.508,1.077,4.255,3.923,0.0613,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-26,EST,Europe,Estonia,311.448,241.531,2.262,1.293,4.049,3.764,0.064,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-27,EST,Europe,Estonia,279.021,242.501,1.508,1.4,4.35,3.801,0.0636,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-28,EST,Europe,Estonia,282.038,250.473,3.771,1.831,3.991,3.838,0.0651,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-29,EST,Europe,Estonia,267.71,251.119,3.771,2.37,2.986,3.861,0.0648,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-11-30,EST,Europe,Estonia,193.053,253.705,2.262,2.586,3.13,3.868,0.0654,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-01,EST,Europe,Estonia,141.773,251.981,4.525,2.801,4.854,3.945,0.0637,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-02,EST,Europe,Estonia,395.154,267.171,2.262,2.909,4.096,3.923,0.0679,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-03,EST,Europe,Estonia,339.35,271.157,0.754,2.693,3.568,3.853,0.0701,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-04,EST,Europe,Estonia,354.432,281.93,0.754,2.586,4.857,3.926,0.0716,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-05,EST,Europe,Estonia,423.811,302.183,1.508,2.262,4.358,3.978,0.0757,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-06,EST,Europe,Estonia,361.219,315.542,0.754,1.831,2.224,3.87,0.0813,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-07,EST,Europe,Estonia,187.774,314.788,3.771,2.047,3.108,3.866,0.0811,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-08,EST,Europe,Estonia,216.43,325.453,2.262,1.724,4.303,3.788,0.0855,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-09,EST,Europe,Estonia,410.237,327.608,2.262,1.724,4.343,3.823,0.0853,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-10,EST,Europe,Estonia,410.991,337.842,1.508,1.831,2.685,3.697,0.091,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-11,EST,Europe,Estonia,270.726,325.884,1.508,1.939,5.8,3.832,0.0847,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-12,EST,Europe,Estonia,572.371,347.107,0.754,1.831,2.684,3.592,0.0962,,,,,48.15,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-13,EST,Europe,Estonia,257.906,332.348,4.525,2.37,3.014,3.705,0.0893,,,,,48.15,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-14,EST,Europe,Estonia,248.857,341.074,0.754,1.939,3.467,3.757,0.0904,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-15,EST,Europe,Estonia,224.725,342.259,3.771,2.155,4.483,3.783,0.0902,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-16,EST,Europe,Estonia,444.172,347.107,2.262,2.155,4.664,3.829,0.0903,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-17,EST,Europe,Estonia,553.518,367.468,5.279,2.693,4.723,4.119,0.0889,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-18,EST,Europe,Estonia,495.451,399.571,3.016,2.909,4.547,3.94,0.101,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-19,EST,Europe,Estonia,425.319,378.564,1.508,3.016,3.989,4.127,0.0913,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-20,EST,Europe,Estonia,437.385,404.204,3.016,2.801,2.386,4.037,0.0996,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-21,EST,Europe,Estonia,214.168,399.248,5.279,3.447,4.331,4.16,0.0956,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-22,EST,Europe,Estonia,426.073,428.012,4.525,3.555,4.437,4.154,0.1026,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-23,EST,Europe,Estonia,501.484,436.2,3.771,3.771,5.425,4.262,0.1019,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-24,EST,Europe,Estonia,524.862,432.106,2.262,3.34,2.821,3.99,0.1079,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-25,EST,Europe,Estonia,432.86,423.164,5.279,3.663,2.372,3.68,0.1146,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-26,EST,Europe,Estonia,337.842,410.668,0.0,3.447,1.936,3.387,0.1209,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-27,EST,Europe,Estonia,274.497,387.398,1.508,3.232,2.282,3.372,0.1147,191.0,5.0,0.01,0.0,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-28,EST,Europe,Estonia,315.219,401.834,6.787,3.447,3.358,3.233,0.1239,509.0,14.0,0.04,0.0,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-29,EST,Europe,Estonia,358.957,392.246,0.0,2.801,5.021,3.316,0.1179,876.0,28.0,0.07,0.0,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-30,EST,Europe,Estonia,727.718,424.565,9.803,3.663,4.397,3.169,0.1339,1889.0,51.0,0.14,0.0,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2020-12-31,EST,Europe,Estonia,552.01,428.443,2.262,3.663,2.692,3.151,0.1358,2475.0,75.0,0.19,0.01,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
