date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-07-27,SVK,Europe,Slovakia,0.354,5.088,0.0,0.0,0.284,0.306,0.016,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-07-28,SVK,Europe,Slovakia,4.076,4.632,0.0,0.0,0.421,0.299,0.016,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-07-29,SVK,Europe,Slovakia,7.265,4.734,0.0,0.0,0.34,0.289,0.016,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-07-30,SVK,Europe,Slovakia,3.544,4.455,0.0,0.0,0.399,0.292,0.016,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-07-31,SVK,Europe,Slovakia,4.784,4.405,0.177,0.025,0.529,0.308,0.017,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-01,SVK,Europe,Slovakia,7.974,4.961,0.0,0.025,0.107,0.303,0.014,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-02,SVK,Europe,Slovakia,1.24,4.177,0.0,0.025,0.141,0.317,0.014,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-03,SVK,Europe,Slovakia,1.772,4.379,0.0,0.025,0.242,0.312,0.014,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-04,SVK,Europe,Slovakia,2.481,4.151,0.0,0.025,0.466,0.318,0.014,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-05,SVK,Europe,Slovakia,8.683,4.354,0.0,0.025,0.49,0.339,0.017,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-06,SVK,Europe,Slovakia,11.163,5.442,0.0,0.025,0.454,0.347,0.017,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-07,SVK,Europe,Slovakia,7.619,5.847,0.354,0.051,0.569,0.353,0.017,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-08,SVK,Europe,Slovakia,7.619,5.797,0.0,0.051,0.196,0.365,0.018,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-09,SVK,Europe,Slovakia,5.316,6.379,0.0,0.051,0.104,0.36,0.018,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-10,SVK,Europe,Slovakia,0.532,6.202,0.0,0.051,0.267,0.363,0.018,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-11,SVK,Europe,Slovakia,2.835,6.253,0.0,0.051,0.575,0.379,0.019,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-12,SVK,Europe,Slovakia,13.29,6.911,0.0,0.051,0.503,0.381,0.018,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-13,SVK,Europe,Slovakia,8.683,6.556,0.0,0.051,0.503,0.388,0.019,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-14,SVK,Europe,Slovakia,10.986,7.037,0.0,0.0,0.594,0.392,0.019,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-15,SVK,Europe,Slovakia,9.569,7.316,0.0,0.0,0.37,0.416,0.019,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-16,SVK,Europe,Slovakia,8.328,7.746,0.0,0.0,0.088,0.414,0.02,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-17,SVK,Europe,Slovakia,0.886,7.797,0.0,0.0,0.291,0.418,0.019,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-18,SVK,Europe,Slovakia,2.658,7.771,0.0,0.0,0.676,0.432,0.02,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-19,SVK,Europe,Slovakia,17.72,8.404,0.354,0.051,0.631,0.45,0.021,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-20,SVK,Europe,Slovakia,14.176,9.189,0.0,0.051,0.596,0.464,0.024,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-21,SVK,Europe,Slovakia,21.795,10.733,0.0,0.051,0.704,0.479,0.025,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-22,SVK,Europe,Slovakia,16.125,11.67,0.0,0.051,0.316,0.472,0.025,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-23,SVK,Europe,Slovakia,7.088,11.492,0.0,0.051,0.171,0.483,0.028,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-24,SVK,Europe,Slovakia,12.049,13.087,0.0,0.051,0.386,0.497,0.028,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-25,SVK,Europe,Slovakia,4.961,13.416,0.0,0.051,0.751,0.508,0.027,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-26,SVK,Europe,Slovakia,14.884,13.011,0.0,0.0,0.667,0.513,0.027,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-27,SVK,Europe,Slovakia,15.948,13.264,0.0,0.0,0.8,0.542,0.024,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-28,SVK,Europe,Slovakia,18.074,12.733,0.0,0.0,0.817,0.558,0.025,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-29,SVK,Europe,Slovakia,20.2,13.315,0.0,0.0,0.367,0.566,0.024,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-30,SVK,Europe,Slovakia,6.025,13.163,0.0,0.0,0.108,0.557,0.023,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-08-31,SVK,Europe,Slovakia,7.265,12.48,0.0,0.0,0.507,0.574,0.025,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-01,SVK,Europe,Slovakia,12.758,13.593,0.0,0.0,0.446,0.53,0.025,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-02,SVK,Europe,Slovakia,9.391,12.809,0.0,0.0,0.646,0.527,0.027,,,,,29.63,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-03,SVK,Europe,Slovakia,21.441,13.593,0.709,0.101,0.876,0.538,0.028,,,,,31.02,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-04,SVK,Europe,Slovakia,24.276,14.479,0.0,0.101,1.092,0.577,0.031,,,,,28.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-05,SVK,Europe,Slovakia,40.046,17.315,0.0,0.101,0.452,0.589,0.033,,,,,28.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-06,SVK,Europe,Slovakia,15.593,18.682,0.0,0.101,0.169,0.598,0.032,,,,,28.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-07,SVK,Europe,Slovakia,3.898,18.201,0.0,0.101,0.531,0.602,0.032,,,,,28.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-08,SVK,Europe,Slovakia,16.125,18.682,0.0,0.101,0.975,0.677,0.033,,,,,28.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-09,SVK,Europe,Slovakia,28.529,21.415,0.0,0.101,0.922,0.716,0.033,,,,,28.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-10,SVK,Europe,Slovakia,31.541,22.858,0.0,0.0,0.785,0.704,0.035,,,,,28.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-11,SVK,Europe,Slovakia,32.959,24.099,0.0,0.0,1.136,0.71,0.034,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-12,SVK,Europe,Slovakia,35.616,23.466,0.177,0.025,0.565,0.726,0.033,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-13,SVK,Europe,Slovakia,13.999,23.238,0.0,0.025,0.262,0.739,0.033,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-14,SVK,Europe,Slovakia,8.505,23.896,0.0,0.025,0.794,0.777,0.035,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-15,SVK,Europe,Slovakia,33.313,26.352,0.0,0.025,0.594,0.723,0.035,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-16,SVK,Europe,Slovakia,16.302,24.605,0.0,0.025,0.739,0.696,0.036,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-17,SVK,Europe,Slovakia,28.529,24.175,0.177,0.051,1.017,0.73,0.036,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-18,SVK,Europe,Slovakia,41.641,25.415,0.0,0.051,1.056,0.718,0.04,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-19,SVK,Europe,Slovakia,51.387,27.668,0.0,0.025,0.632,0.728,0.041,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-20,SVK,Europe,Slovakia,23.213,28.984,0.0,0.025,0.358,0.741,0.042,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-21,SVK,Europe,Slovakia,13.999,29.769,0.0,0.025,0.489,0.698,0.044,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-22,SVK,Europe,Slovakia,31.009,29.44,0.177,0.051,1.144,0.776,0.048,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-23,SVK,Europe,Slovakia,59.892,35.667,0.177,0.076,0.957,0.808,0.052,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-24,SVK,Europe,Slovakia,63.791,40.705,0.0,0.051,1.017,0.808,0.058,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-25,SVK,Europe,Slovakia,74.245,45.362,0.0,0.051,1.19,0.827,0.065,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-26,SVK,Europe,Slovakia,97.812,51.994,0.532,0.127,1.038,0.885,0.071,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-27,SVK,Europe,Slovakia,84.7,60.778,0.0,0.127,0.359,0.885,0.077,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-28,SVK,Europe,Slovakia,46.957,65.487,0.0,0.127,0.47,0.882,0.079,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-29,SVK,Europe,Slovakia,40.932,66.904,0.177,0.127,1.349,0.911,0.083,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-09-30,SVK,Europe,Slovakia,100.47,72.701,0.532,0.177,1.683,1.015,0.085,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-01,SVK,Europe,Slovakia,141.226,83.763,0.0,0.177,1.439,1.076,0.087,,,,,46.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-02,SVK,Europe,Slovakia,120.316,90.345,1.063,0.329,1.742,1.154,0.085,,,,,46.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-03,SVK,Europe,Slovakia,124.746,94.193,0.0,0.253,1.572,1.231,0.087,,,,,46.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-04,SVK,Europe,Slovakia,144.947,102.799,0.177,0.278,0.621,1.268,0.086,,,,,46.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-05,SVK,Europe,Slovakia,62.55,105.027,0.0,0.278,0.688,1.299,0.086,,,,,43.52,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-06,SVK,Europe,Slovakia,56.703,107.28,0.0,0.253,1.593,1.334,0.089,,,,,43.52,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-07,SVK,Europe,Slovakia,155.401,115.127,0.0,0.177,1.747,1.343,0.093,,,,,43.52,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-08,SVK,Europe,Slovakia,183.753,121.202,0.354,0.228,1.861,1.404,0.099,,,,,43.52,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-09,SVK,Europe,Slovakia,209.801,133.986,0.0,0.076,2.042,1.446,0.117,,,,,43.52,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-10,SVK,Europe,Slovakia,334.37,163.932,0.709,0.177,1.645,1.457,0.121,,,,,43.52,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-11,SVK,Europe,Slovakia,186.765,169.906,0.0,0.152,0.734,1.473,0.122,,,,,43.52,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-12,SVK,Europe,Slovakia,89.307,173.728,0.0,0.152,1.025,1.521,0.123,,,,,47.22,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-13,SVK,Europe,Slovakia,94.091,179.07,0.0,0.152,2.089,1.592,0.127,,,,,50.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-14,SVK,Europe,Slovakia,249.847,192.562,0.886,0.278,2.465,1.694,0.134,,,,,50.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-15,SVK,Europe,Slovakia,341.812,215.142,0.886,0.354,2.64,1.806,0.139,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-16,SVK,Europe,Slovakia,367.683,237.696,0.0,0.354,2.244,1.835,0.138,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-17,SVK,Europe,Slovakia,348.723,239.747,1.949,0.532,1.993,1.884,0.142,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-18,SVK,Europe,Slovakia,277.667,252.733,1.063,0.683,0.939,1.914,0.145,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-19,SVK,Europe,Slovakia,152.389,261.744,0.709,0.785,1.237,1.944,0.145,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-20,SVK,Europe,Slovakia,124.923,266.149,1.063,0.937,2.652,2.024,0.149,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-21,SVK,Europe,Slovakia,390.187,286.198,0.0,0.81,1.894,1.943,0.153,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-22,SVK,Europe,Slovakia,306.195,281.109,3.012,1.114,2.847,1.972,0.159,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-23,SVK,Europe,Slovakia,457.344,293.918,3.367,1.595,2.879,2.063,0.165,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-24,SVK,Europe,Slovakia,512.098,317.258,4.43,1.949,3.165,2.231,0.17,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-25,SVK,Europe,Slovakia,539.031,354.595,0.0,1.797,1.267,2.277,0.172,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-26,SVK,Europe,Slovakia,232.482,366.037,1.063,1.848,1.48,2.312,0.174,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-27,SVK,Europe,Slovakia,159.654,370.999,1.949,1.974,3.245,2.397,0.177,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-28,SVK,Europe,Slovakia,511.566,388.339,1.418,2.177,3.078,2.566,0.178,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-29,SVK,Europe,Slovakia,493.492,415.095,2.835,2.152,4.174,2.756,0.174,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-30,SVK,Europe,Slovakia,595.912,434.891,2.126,1.974,10.911,3.903,0.124,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-10-31,SVK,Europe,Slovakia,455.926,426.866,1.24,1.519,20.49,6.378,0.076,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-01,SVK,Europe,Slovakia,404.362,407.628,0.0,1.519,9.482,7.552,0.068,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-02,SVK,Europe,Slovakia,333.661,422.082,0.0,1.367,8.388,8.538,0.066,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-03,SVK,Europe,Slovakia,306.018,442.991,2.835,1.494,3.425,8.564,0.066,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-04,SVK,Europe,Slovakia,569.864,451.319,4.607,1.949,3.023,8.556,0.063,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-05,SVK,Europe,Slovakia,347.659,430.486,4.43,2.177,2.52,8.32,0.061,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-06,SVK,Europe,Slovakia,417.12,404.944,5.493,2.658,9.232,8.08,0.063,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-07,SVK,Europe,Slovakia,456.99,405.096,6.025,3.341,11.134,6.743,0.071,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-08,SVK,Europe,Slovakia,323.915,393.604,0.0,3.341,3.144,5.838,0.075,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-09,SVK,Europe,Slovakia,102.242,360.544,2.658,3.721,4.492,5.282,0.079,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-10,SVK,Europe,Slovakia,186.233,343.432,4.253,3.924,3.558,5.3,0.073,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-11,SVK,Europe,Slovakia,364.67,314.119,4.253,3.873,3.158,5.32,0.076,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-12,SVK,Europe,Slovakia,459.116,330.041,8.86,4.506,3.005,5.389,0.074,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-13,SVK,Europe,Slovakia,358.646,321.687,4.784,4.405,3.1,4.513,0.083,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-14,SVK,Europe,Slovakia,313.815,301.234,3.367,4.025,2.202,3.237,0.107,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-15,SVK,Europe,Slovakia,212.636,285.337,0.0,4.025,0.554,2.867,0.119,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-16,SVK,Europe,Slovakia,90.193,283.616,2.835,4.05,2.474,2.579,0.127,,,,,69.44,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-17,SVK,Europe,Slovakia,234.962,290.577,5.493,4.227,1.79,2.326,0.133,,,,,69.44,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-18,SVK,Europe,Slovakia,232.305,271.667,3.898,4.177,2.654,2.254,0.131,,,,,69.44,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-19,SVK,Europe,Slovakia,295.032,248.227,0.0,2.911,4.044,2.403,0.127,,,,,69.44,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-20,SVK,Europe,Slovakia,322.143,243.012,6.202,3.114,5.262,2.711,0.118,,,,,69.44,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2020-11-21,SVK,Europe,Slovakia,329.763,245.29,5.316,3.392,2.749,2.789,0.114,,,,,69.44,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
