date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-10-12,FRA,Europe,France,442.434,310.832,0.712,1.052,4.334,2.838,0.1,,,,,43.98,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-13,FRA,Europe,France,442.418,328.858,1.455,1.11,4.004,2.958,0.102,,,,,43.98,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-14,FRA,Europe,France,495.338,349.801,1.671,1.205,4.055,3.092,0.103,,,,,43.98,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-15,FRA,Europe,France,506.231,370.696,1.563,1.258,4.363,3.236,0.105,,,,,43.98,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-16,FRA,Europe,France,235.522,379.87,1.362,1.284,4.669,3.366,0.107,,,,,43.98,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-17,FRA,Europe,France,67.201,382.83,2.507,1.443,2.041,3.419,0.107,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-18,FRA,Europe,France,700.64,412.826,1.377,1.521,0.583,3.435,0.108,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-19,FRA,Europe,France,686.343,447.67,1.315,1.607,5.137,3.55,0.112,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-20,FRA,Europe,France,718.914,487.17,2.259,1.722,4.644,3.642,0.119,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-21,FRA,Europe,France,790.433,529.326,4.039,2.06,4.772,3.744,0.126,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-22,FRA,Europe,France,843.631,577.526,2.398,2.18,5.153,3.857,0.132,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-23,FRA,Europe,France,388.277,599.348,2.507,2.343,5.612,3.992,0.14,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-24,FRA,Europe,France,110.233,605.496,4.596,2.642,2.404,4.044,0.143,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-25,FRA,Europe,France,1060.755,656.941,1.934,2.721,0.684,4.058,0.144,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-26,FRA,Europe,France,952.007,694.893,1.81,2.792,6.203,4.21,0.15,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-27,FRA,Europe,France,876.759,717.442,3.946,3.033,5.579,4.344,0.154,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-28,FRA,Europe,France,869.038,728.671,8.077,3.61,5.456,4.442,0.156,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-29,FRA,Europe,France,889.819,735.27,3.714,3.798,5.59,4.504,0.156,,,,,49.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-30,FRA,Europe,France,406.319,737.847,3.636,3.959,5.957,4.553,0.156,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-10-31,FRA,Europe,France,98.272,736.138,8.418,4.505,2.555,4.575,0.155,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-01,FRA,Europe,France,1082.975,739.313,3.451,4.722,0.678,4.574,0.155,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-02,FRA,Europe,France,914.577,733.966,3.574,4.974,6.466,4.612,0.155,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-03,FRA,Europe,France,770.008,718.715,6.36,5.318,5.681,4.626,0.153,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-04,FRA,Europe,France,725.15,698.16,13.214,6.052,5.255,4.597,0.151,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-05,FRA,Europe,France,684.903,668.886,5.772,6.346,5.464,4.579,0.147,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-06,FRA,Europe,France,277.177,650.437,5.617,6.629,5.585,4.526,0.143,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-07,FRA,Europe,France,63.828,645.517,12.797,7.255,2.183,4.473,0.14,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-08,FRA,Europe,France,736.415,596.008,4.704,7.434,0.516,4.45,0.14,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-09,FRA,Europe,France,579.096,548.082,4.178,7.52,5.791,4.354,0.132,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-10,FRA,Europe,France,74.226,448.685,8.449,7.819,5.195,4.284,0.123,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-11,FRA,Europe,France,565.046,425.813,18.878,8.628,0.752,3.641,0.119,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-12,FRA,Europe,France,433.552,389.906,4.921,8.506,5.345,3.624,0.114,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-13,FRA,Europe,France,167.253,374.202,6.576,8.643,4.589,3.482,0.108,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-14,FRA,Europe,France,39.256,370.692,14.406,8.873,1.713,3.415,0.106,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-15,FRA,Europe,France,469.203,332.519,5.478,8.983,0.394,3.397,0.106,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-16,FRA,Europe,France,335.93,297.781,4.673,9.054,4.629,3.231,0.1,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-17,FRA,Europe,France,263.947,324.884,7.799,8.961,3.832,3.036,0.095,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-18,FRA,Europe,France,260.218,281.337,18.862,8.959,3.193,3.385,0.093,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-19,FRA,Europe,France,240.551,253.765,6.391,9.169,3.514,3.123,0.087,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-20,FRA,Europe,France,111.951,245.865,6.638,9.178,3.662,2.991,0.082,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-21,FRA,Europe,France,24.634,243.776,17.593,9.633,1.565,2.97,0.08,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-22,FRA,Europe,France,274.376,215.944,3.915,9.41,0.365,2.966,0.08,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-23,FRA,Europe,France,212.637,198.33,3.311,9.216,3.822,2.85,0.074,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-24,FRA,Europe,France,190.85,187.888,7.721,9.205,3.179,2.757,0.07,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-25,FRA,Europe,France,193.357,178.336,15.551,8.731,2.89,2.714,0.067,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-26,FRA,Europe,France,182.262,170.01,5.741,8.639,3.088,2.653,0.066,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-27,FRA,Europe,France,93.723,167.406,5.246,8.44,3.273,2.597,0.064,,,,,78.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-28,FRA,Europe,France,22.963,167.167,14.793,8.04,1.476,2.585,0.063,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-29,FRA,Europe,France,245.209,163.0,3.296,7.951,0.353,2.583,0.063,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-11-30,FRA,Europe,France,190.123,159.784,3.064,7.916,3.55,2.544,0.062,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-01,FRA,Europe,France,175.377,157.573,6.282,7.71,2.961,2.513,0.062,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-02,FRA,Europe,France,185.048,156.386,11.992,7.202,2.683,2.483,0.062,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-03,FRA,Europe,France,192.459,157.843,4.781,7.065,2.97,2.466,0.062,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-04,FRA,Europe,France,101.32,158.928,5.013,7.032,3.245,2.462,0.062,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-05,FRA,Europe,France,25.377,159.273,9.671,6.3,1.56,2.474,0.062,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-06,FRA,Europe,France,257.835,161.077,3.311,6.302,0.391,2.48,0.062,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-07,FRA,Europe,France,205.055,163.21,2.692,6.249,3.817,2.518,0.062,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-08,FRA,Europe,France,192.428,165.646,5.663,6.161,3.342,2.573,0.061,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-09,FRA,Europe,France,209.031,169.072,12.812,6.278,3.071,2.628,0.061,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-10,FRA,Europe,France,210.888,171.705,4.549,6.245,3.36,2.684,0.061,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-11,FRA,Europe,France,120.229,174.406,4.518,6.174,3.744,2.755,0.061,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-12,FRA,Europe,France,29.678,175.021,9.686,6.176,1.975,2.814,0.06,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-13,FRA,Europe,France,303.946,181.608,3.002,6.132,0.51,2.831,0.06,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-14,FRA,Europe,France,246.648,187.55,2.321,6.079,4.891,2.985,0.059,,,,,75.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-15,FRA,Europe,France,230.818,193.034,5.694,6.083,4.658,3.173,0.057,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-16,FRA,Europe,France,244.806,198.145,12.224,5.999,4.999,3.448,0.054,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-17,FRA,Europe,France,267.97,206.299,4.472,5.988,5.922,3.814,0.05,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-18,FRA,Europe,France,161.729,212.228,3.961,5.909,7.525,4.354,0.046,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-19,FRA,Europe,France,53.121,215.577,9.439,5.873,4.985,4.784,0.043,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-20,FRA,Europe,France,325.624,218.674,2.909,5.86,1.752,4.962,0.042,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-21,FRA,Europe,France,283.645,223.959,2.027,5.818,10.08,5.703,0.037,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-22,FRA,Europe,France,257.943,227.834,5.431,5.78,11.001,6.609,0.033,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-23,FRA,Europe,France,198.958,221.284,12.394,5.805,10.897,7.452,0.03,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-24,FRA,Europe,France,18.707,185.675,4.271,5.776,7.504,7.678,0.028,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-25,FRA,Europe,France,148.778,183.825,4.487,5.851,0.575,6.685,0.027,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-26,FRA,Europe,France,31.458,180.73,2.46,4.854,3.304,6.445,0.028,,,,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-27,FRA,Europe,France,331.566,181.579,2.259,4.761,0.712,6.296,0.028,616.0,,0.0,,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-28,FRA,Europe,France,302.244,184.236,2.677,4.854,5.899,5.699,0.031,1321.0,1.0,0.0,0.0,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-29,FRA,Europe,France,293.919,189.376,5.601,4.879,5.43,4.903,0.037,1710.0,1.0,0.0,0.0,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-30,FRA,Europe,France,239.097,195.11,14.994,5.25,5.926,4.193,0.044,2165.0,1.0,0.0,0.0,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2020-12-31,FRA,Europe,France,21.168,195.461,4.688,5.31,5.001,3.835,0.049,2615.0,2.0,0.0,0.0,63.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
