date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-08-25,EGY,Africa,Egypt,1.243,1.143,0.162,0.138,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-08-26,EGY,Africa,Egypt,1.27,1.115,0.162,0.147,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-08-27,EGY,Africa,Egypt,1.856,1.173,0.171,0.154,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-08-28,EGY,Africa,Egypt,2.135,1.335,0.225,0.167,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-08-29,EGY,Africa,Egypt,2.009,1.463,0.18,0.169,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-08-30,EGY,Africa,Egypt,1.91,1.622,0.126,0.171,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-08-31,EGY,Africa,Egypt,2.072,1.785,0.207,0.176,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-01,EGY,Africa,Egypt,1.91,1.88,0.198,0.181,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-02,EGY,Africa,Egypt,1.586,1.926,0.171,0.183,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-03,EGY,Africa,Egypt,1.487,1.873,0.189,0.185,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-04,EGY,Africa,Egypt,1.306,1.754,0.162,0.176,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-05,EGY,Africa,Egypt,1.415,1.669,0.144,0.171,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-06,EGY,Africa,Egypt,1.171,1.564,0.144,0.174,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-07,EGY,Africa,Egypt,1.36,1.462,0.171,0.169,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-08,EGY,Africa,Egypt,1.604,1.418,0.099,0.154,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-09,EGY,Africa,Egypt,1.685,1.433,0.171,0.154,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-10,EGY,Africa,Egypt,1.577,1.445,0.153,0.149,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-11,EGY,Africa,Egypt,1.388,1.457,0.117,0.143,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-12,EGY,Africa,Egypt,1.36,1.449,0.153,0.144,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-13,EGY,Africa,Egypt,1.333,1.472,0.18,0.149,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-14,EGY,Africa,Egypt,1.379,1.475,0.189,0.152,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-15,EGY,Africa,Egypt,1.514,1.462,0.117,0.154,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-16,EGY,Africa,Egypt,1.469,1.431,0.162,0.153,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-17,EGY,Africa,Egypt,1.442,1.412,0.153,0.153,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-18,EGY,Africa,Egypt,1.27,1.395,0.171,0.161,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-19,EGY,Africa,Egypt,1.18,1.369,0.162,0.162,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-20,EGY,Africa,Egypt,1.153,1.344,0.153,0.158,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-21,EGY,Africa,Egypt,1.036,1.295,0.18,0.157,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-22,EGY,Africa,Egypt,1.135,1.241,0.153,0.162,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-23,EGY,Africa,Egypt,1.018,1.176,0.171,0.163,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-24,EGY,Africa,Egypt,1.09,1.126,0.144,0.162,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-25,EGY,Africa,Egypt,1.243,1.122,0.117,0.154,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-26,EGY,Africa,Egypt,1.009,1.098,0.162,0.154,,,,,,,,75.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-27,EGY,Africa,Egypt,1.0,1.076,0.144,0.153,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-28,EGY,Africa,Egypt,0.937,1.062,0.126,0.145,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-29,EGY,Africa,Egypt,1.036,1.048,0.162,0.147,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-09-30,EGY,Africa,Egypt,1.117,1.062,0.117,0.139,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-01,EGY,Africa,Egypt,1.072,1.059,0.144,0.139,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-02,EGY,Africa,Egypt,1.072,1.035,0.144,0.143,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-03,EGY,Africa,Egypt,1.342,1.082,0.09,0.133,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-04,EGY,Africa,Egypt,0.982,1.08,0.126,0.13,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-05,EGY,Africa,Egypt,0.973,1.085,0.099,0.126,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-06,EGY,Africa,Egypt,0.883,1.063,0.081,0.115,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-07,EGY,Africa,Egypt,1.09,1.059,0.099,0.112,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-08,EGY,Africa,Egypt,1.198,1.077,0.081,0.103,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-09,EGY,Africa,Egypt,1.09,1.08,0.063,0.091,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-10,EGY,Africa,Egypt,0.955,1.025,0.108,0.094,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-11,EGY,Africa,Egypt,1.126,1.045,0.099,0.09,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-12,EGY,Africa,Egypt,1.162,1.072,0.108,0.091,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-13,EGY,Africa,Egypt,1.189,1.116,0.09,0.093,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-14,EGY,Africa,Egypt,1.252,1.139,0.081,0.09,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-15,EGY,Africa,Egypt,1.153,1.133,0.054,0.086,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-16,EGY,Africa,Egypt,1.063,1.129,0.099,0.091,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-17,EGY,Africa,Egypt,1.135,1.155,0.099,0.09,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-18,EGY,Africa,Egypt,1.243,1.171,0.09,0.089,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-19,EGY,Africa,Egypt,1.144,1.169,0.099,0.088,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-20,EGY,Africa,Egypt,1.108,1.157,0.09,0.088,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-21,EGY,Africa,Egypt,1.424,1.182,0.108,0.091,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-22,EGY,Africa,Egypt,1.604,1.246,0.117,0.1,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-23,EGY,Africa,Egypt,1.595,1.322,0.099,0.1,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-24,EGY,Africa,Egypt,1.532,1.379,0.09,0.099,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-25,EGY,Africa,Egypt,1.505,1.416,0.099,0.1,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-26,EGY,Africa,Egypt,1.288,1.436,0.108,0.102,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-27,EGY,Africa,Egypt,1.505,1.493,0.108,0.104,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-28,EGY,Africa,Egypt,1.532,1.509,0.099,0.103,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-29,EGY,Africa,Egypt,1.379,1.476,0.108,0.102,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-30,EGY,Africa,Egypt,1.613,1.479,0.117,0.104,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-10-31,EGY,Africa,Egypt,1.586,1.487,0.099,0.106,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-01,EGY,Africa,Egypt,1.532,1.49,0.072,0.102,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-02,EGY,Africa,Egypt,1.631,1.539,0.108,0.102,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-03,EGY,Africa,Egypt,1.703,1.568,0.117,0.103,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-04,EGY,Africa,Egypt,1.775,1.602,0.126,0.107,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-05,EGY,Africa,Egypt,1.865,1.672,0.117,0.108,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-06,EGY,Africa,Egypt,1.811,1.7,0.099,0.106,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-07,EGY,Africa,Egypt,2.018,1.762,0.126,0.109,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-08,EGY,Africa,Egypt,1.874,1.811,0.108,0.115,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-09,EGY,Africa,Egypt,2.153,1.886,0.117,0.116,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-10,EGY,Africa,Egypt,1.991,1.927,0.108,0.115,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-11,EGY,Africa,Egypt,2.09,1.972,0.126,0.115,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-12,EGY,Africa,Egypt,2.045,1.998,0.099,0.112,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-13,EGY,Africa,Egypt,1.928,2.014,0.108,0.113,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-14,EGY,Africa,Egypt,2.018,2.014,0.108,0.111,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-15,EGY,Africa,Egypt,2.054,2.04,0.117,0.112,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-16,EGY,Africa,Egypt,1.982,2.016,0.099,0.109,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-17,EGY,Africa,Egypt,2.18,2.043,0.108,0.109,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-18,EGY,Africa,Egypt,2.478,2.098,0.144,0.112,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-19,EGY,Africa,Egypt,2.964,2.229,0.126,0.116,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-20,EGY,Africa,Egypt,3.081,2.394,0.117,0.117,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-21,EGY,Africa,Egypt,3.271,2.573,0.117,0.118,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-22,EGY,Africa,Egypt,3.226,2.74,0.126,0.12,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-23,EGY,Africa,Egypt,3.162,2.909,0.117,0.122,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-24,EGY,Africa,Egypt,3.189,3.053,0.108,0.122,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-25,EGY,Africa,Egypt,3.253,3.164,0.117,0.118,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-26,EGY,Africa,Egypt,3.289,3.21,0.108,0.116,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-27,EGY,Africa,Egypt,3.316,3.244,0.099,0.113,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-28,EGY,Africa,Egypt,3.217,3.236,0.108,0.112,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-29,EGY,Africa,Egypt,3.162,3.227,0.117,0.111,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-11-30,EGY,Africa,Egypt,3.226,3.236,0.135,0.113,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-01,EGY,Africa,Egypt,3.334,3.256,0.126,0.116,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-02,EGY,Africa,Egypt,3.532,3.296,0.144,0.12,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-03,EGY,Africa,Egypt,3.793,3.368,0.252,0.14,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-04,EGY,Africa,Egypt,3.892,3.451,0.171,0.151,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-05,EGY,Africa,Egypt,3.847,3.541,0.171,0.16,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-06,EGY,Africa,Egypt,3.883,3.644,0.162,0.166,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-07,EGY,Africa,Egypt,3.766,3.721,0.189,0.174,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-08,EGY,Africa,Egypt,3.739,3.779,0.171,0.18,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-09,EGY,Africa,Egypt,3.91,3.833,0.207,0.189,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-10,EGY,Africa,Egypt,3.793,3.833,0.171,0.178,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-11,EGY,Africa,Egypt,4.009,3.85,0.198,0.181,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-12,EGY,Africa,Egypt,4.181,3.897,0.207,0.187,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-13,EGY,Africa,Egypt,4.307,3.958,0.189,0.19,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-14,EGY,Africa,Egypt,4.379,4.045,0.198,0.192,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-15,EGY,Africa,Egypt,4.604,4.169,0.207,0.197,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-16,EGY,Africa,Egypt,4.712,4.284,0.207,0.197,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-17,EGY,Africa,Egypt,4.901,4.442,0.216,0.203,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-18,EGY,Africa,Egypt,4.937,4.574,0.225,0.207,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-19,EGY,Africa,Egypt,5.217,4.722,0.234,0.211,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-20,EGY,Africa,Egypt,5.505,4.894,0.252,0.22,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-21,EGY,Africa,Egypt,5.983,5.123,0.261,0.229,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-22,EGY,Africa,Egypt,6.469,5.389,0.288,0.241,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-23,EGY,Africa,Egypt,7.1,5.73,0.333,0.259,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-24,EGY,Africa,Egypt,8.208,6.203,0.378,0.282,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-25,EGY,Africa,Egypt,9.199,6.811,0.46,0.315,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-26,EGY,Africa,Egypt,10.208,7.524,0.441,0.345,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-27,EGY,Africa,Egypt,10.713,8.268,0.387,0.364,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-28,EGY,Africa,Egypt,11.046,8.992,0.478,0.395,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-29,EGY,Africa,Egypt,12.244,9.817,0.55,0.432,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-30,EGY,Africa,Egypt,12.01,10.518,0.487,0.454,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2020-12-31,EGY,Africa,Egypt,12.713,11.162,0.505,0.472,,,,,,,,70.37,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
