date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-10-11,COL,South America,Colombia,156.552,145.322,3.162,3.024,0.624,0.772,0.207,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-12,COL,South America,Colombia,162.837,150.364,3.181,3.04,0.549,0.751,0.203,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-13,COL,South America,Colombia,165.189,154.947,3.354,3.09,0.632,0.738,0.203,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-14,COL,South America,Colombia,149.728,156.767,2.911,3.142,0.694,0.734,0.202,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-15,COL,South America,Colombia,96.677,149.511,3.007,3.095,0.843,0.737,0.202,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-16,COL,South America,Colombia,116.841,144.515,3.181,3.101,0.835,0.72,0.202,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-17,COL,South America,Colombia,131.53,139.908,2.911,3.101,0.85,0.718,0.205,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-18,COL,South America,Colombia,161.391,140.599,3.065,3.087,0.619,0.718,0.205,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-19,COL,South America,Colombia,135.27,136.661,3.605,3.148,0.649,0.732,0.206,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-20,COL,South America,Colombia,138.817,132.893,3.219,3.128,0.962,0.779,0.206,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-21,COL,South America,Colombia,121.66,128.884,2.545,3.076,0.914,0.81,0.205,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-22,COL,South America,Colombia,159.155,137.809,3.277,3.115,0.998,0.832,0.206,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-23,COL,South America,Colombia,145.757,141.94,3.701,3.189,1.02,0.859,0.204,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-24,COL,South America,Colombia,165.208,146.751,3.316,3.247,0.975,0.877,0.2,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-25,COL,South America,Colombia,167.174,147.577,3.2,3.266,0.637,0.879,0.2,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-26,COL,South America,Colombia,169.044,152.402,3.817,3.296,0.734,0.891,0.198,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-27,COL,South America,Colombia,157.574,155.082,2.969,3.261,0.938,0.888,0.199,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-28,COL,South America,Colombia,176.717,162.947,3.74,3.431,0.951,0.893,0.198,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-29,COL,South America,Colombia,157.42,162.699,4.183,3.561,1.033,0.898,0.194,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-30,COL,South America,Colombia,168.042,165.883,3.624,3.55,0.993,0.894,0.192,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-10-31,COL,South America,Colombia,215.657,173.09,3.335,3.553,1.107,0.913,0.193,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-01,COL,South America,Colombia,193.334,176.827,4.029,3.671,0.885,0.949,0.19,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-02,COL,South America,Colombia,212.688,183.062,3.451,3.619,0.601,0.93,0.191,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-03,COL,South America,Colombia,176.138,185.714,3.875,3.748,0.739,0.901,0.191,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-04,COL,South America,Colombia,191.522,187.829,2.988,3.641,0.984,0.906,0.192,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-05,COL,South America,Colombia,118.287,182.238,3.412,3.531,0.831,0.877,0.194,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-06,COL,South America,Colombia,167.56,182.169,3.2,3.47,1.212,0.908,0.194,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-07,COL,South America,Colombia,190.712,178.606,3.778,3.533,0.942,0.885,0.195,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-08,COL,South America,Colombia,188.071,177.854,3.778,3.497,0.637,0.849,0.197,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-09,COL,South America,Colombia,167.984,171.468,3.663,3.528,0.941,0.898,0.195,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-10,COL,South America,Colombia,143.424,166.794,3.778,3.514,0.957,0.929,0.192,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-11,COL,South America,Colombia,99.78,153.688,3.528,3.591,0.944,0.923,0.189,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-12,COL,South America,Colombia,146.74,157.753,3.354,3.583,1.025,0.951,0.188,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-13,COL,South America,Colombia,166.769,157.64,3.162,3.577,0.98,0.918,0.188,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-14,COL,South America,Colombia,167.444,154.316,3.451,3.531,1.068,0.936,0.187,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-15,COL,South America,Colombia,167.425,151.367,3.431,3.481,0.511,0.918,0.186,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-16,COL,South America,Colombia,160.138,150.246,3.084,3.398,0.619,0.872,0.187,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-17,COL,South America,Colombia,149.246,151.078,3.894,3.415,0.734,0.84,0.187,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-18,COL,South America,Colombia,124.745,154.644,3.701,3.44,0.996,0.847,0.19,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-19,COL,South America,Colombia,113.949,149.959,3.046,3.396,0.921,0.833,0.188,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-20,COL,South America,Colombia,132.533,145.068,3.508,3.445,0.999,0.835,0.191,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-21,COL,South America,Colombia,144.33,141.767,3.817,3.497,1.069,0.835,0.184,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-22,COL,South America,Colombia,153.333,139.753,3.239,3.47,0.645,0.855,0.184,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-23,COL,South America,Colombia,135.887,136.289,3.374,3.511,0.75,0.873,0.183,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-24,COL,South America,Colombia,152.755,136.79,3.528,3.459,1.031,0.916,0.182,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-25,COL,South America,Colombia,126.499,137.041,3.701,3.459,0.973,0.912,0.181,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-26,COL,South America,Colombia,144.87,141.458,3.817,3.569,1.146,0.945,0.181,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-27,COL,South America,Colombia,163.801,145.925,3.528,3.572,0.992,0.944,0.18,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-28,COL,South America,Colombia,183.059,151.458,3.065,3.464,1.074,0.944,0.186,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-29,COL,South America,Colombia,193.218,157.155,3.759,3.539,0.779,0.963,0.19,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-11-30,COL,South America,Colombia,175.483,162.812,3.605,3.572,0.709,0.957,0.187,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-01,COL,South America,Colombia,168.928,165.123,3.528,3.572,0.963,0.948,0.189,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-02,COL,South America,Colombia,162.509,170.267,3.508,3.544,1.065,0.961,0.187,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-03,COL,South America,Colombia,153.95,171.564,3.239,3.462,1.115,0.957,0.189,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-04,COL,South America,Colombia,179.223,173.767,3.528,3.462,1.103,0.972,0.193,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-05,COL,South America,Colombia,177.989,173.043,3.624,3.542,1.022,0.965,0.194,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-06,COL,South America,Colombia,178.991,171.01,3.123,3.451,0.686,0.952,0.191,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-07,COL,South America,Colombia,185.873,172.495,3.2,3.393,0.719,0.953,0.194,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-08,COL,South America,Colombia,170.683,172.745,3.374,3.371,0.767,0.925,0.194,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-09,COL,South America,Colombia,115.607,166.045,3.605,3.385,0.778,0.884,0.197,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-10,COL,South America,Colombia,144.774,164.734,3.142,3.371,1.17,0.892,0.195,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-11,COL,South America,Colombia,145.024,159.849,2.892,3.28,1.028,0.881,0.196,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-12,COL,South America,Colombia,149.94,155.842,3.393,3.247,1.171,0.903,0.2,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-13,COL,South America,Colombia,173.459,155.051,3.566,3.31,0.776,0.916,0.204,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-14,COL,South America,Colombia,157.362,150.978,3.798,3.396,1.032,0.96,0.207,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-15,COL,South America,Colombia,167.753,150.56,3.605,3.429,1.232,1.027,0.209,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-16,COL,South America,Colombia,168.524,158.119,2.737,3.305,1.173,1.083,0.209,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-17,COL,South America,Colombia,195.281,165.335,3.104,3.299,1.236,1.093,0.216,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-18,COL,South America,Colombia,230.424,177.534,3.933,3.448,1.456,1.154,0.221,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-19,COL,South America,Colombia,235.108,189.701,4.376,3.588,1.216,1.16,0.222,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-20,COL,South America,Colombia,255.947,201.485,4.472,3.718,0.842,1.17,0.221,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-21,COL,South America,Colombia,269.692,217.532,4.8,3.861,0.919,1.154,0.221,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-22,COL,South America,Colombia,215.137,224.302,3.99,3.916,1.197,1.149,0.224,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-23,COL,South America,Colombia,209.064,230.093,3.952,4.09,1.549,1.202,0.227,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-24,COL,South America,Colombia,241.47,236.692,4.839,4.337,1.439,1.231,0.225,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-25,COL,South America,Colombia,274.376,242.97,4.665,4.442,0.903,1.152,0.227,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-26,COL,South America,Colombia,288.005,250.527,5.417,4.591,0.625,1.068,0.227,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-27,COL,South America,Colombia,288.025,255.11,4.549,4.602,0.766,1.057,0.23,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-28,COL,South America,Colombia,196.553,244.661,4.877,4.613,0.742,1.032,0.231,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-29,COL,South America,Colombia,184.948,240.349,4.395,4.671,1.349,1.053,0.242,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-30,COL,South America,Colombia,179.473,236.121,3.913,4.665,1.323,1.021,0.251,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2020-12-31,COL,South America,Colombia,212.341,231.96,4.742,4.651,1.619,1.047,0.258,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
