date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-10-23,NGA,Africa,Nigeria,0.631,0.538,0.009,0.007,,0.02,0.0233,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-10-24,NGA,Africa,Nigeria,0.352,0.45,0.009,0.007,,0.018,0.0233,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-10-25,NGA,Africa,Nigeria,0.22,0.407,0.0,0.004,,0.017,0.0223,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-10-26,NGA,Africa,Nigeria,0.284,0.361,0.005,0.003,0.04,0.018,0.0202,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-10-27,NGA,Africa,Nigeria,0.545,0.361,0.009,0.005,0.011,0.016,0.0249,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-10-28,NGA,Africa,Nigeria,0.517,0.388,0.014,0.007,0.015,0.015,0.0313,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-10-29,NGA,Africa,Nigeria,0.673,0.46,0.018,0.009,0.014,0.015,0.0326,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-10-30,NGA,Africa,Nigeria,0.686,0.468,0.009,0.009,,0.014,0.0387,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-10-31,NGA,Africa,Nigeria,0.778,0.529,0.014,0.01,,0.015,0.0409,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-01,NGA,Africa,Nigeria,0.741,0.603,0.0,0.01,0.01,0.016,0.0405,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-02,NGA,Africa,Nigeria,0.508,0.635,0.009,0.01,,0.02,0.0317,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-03,NGA,Africa,Nigeria,0.329,0.605,0.005,0.01,,0.027,0.0234,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-04,NGA,Africa,Nigeria,0.627,0.62,0.009,0.009,,0.034,0.0188,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-05,NGA,Africa,Nigeria,0.709,0.626,0.018,0.009,0.021,0.035,0.0188,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-06,NGA,Africa,Nigeria,0.824,0.645,0.0,0.008,,0.036,0.0192,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-07,NGA,Africa,Nigeria,1.02,0.68,0.005,0.007,,0.038,0.0167,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-08,NGA,Africa,Nigeria,0.27,0.613,0.0,0.007,0.022,0.039,0.0192,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-09,NGA,Africa,Nigeria,1.373,0.736,0.0,0.005,0.007,0.031,0.0246,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-10,NGA,Africa,Nigeria,0.43,0.75,0.018,0.007,,0.024,0.0322,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-11,NGA,Africa,Nigeria,0.696,0.76,0.009,0.007,,0.017,0.0464,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-12,NGA,Africa,Nigeria,0.824,0.777,0.009,0.006,,0.016,0.0501,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-13,NGA,Africa,Nigeria,0.97,0.797,0.0,0.006,,0.016,0.0475,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-14,NGA,Africa,Nigeria,0.714,0.754,0.005,0.006,,0.016,0.0498,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-15,NGA,Africa,Nigeria,0.512,0.788,0.0,0.006,,0.016,0.0453,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-16,NGA,Africa,Nigeria,0.696,0.692,0.0,0.006,,0.017,0.0436,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-17,NGA,Africa,Nigeria,0.718,0.733,0.0,0.003,,0.018,0.0424,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-18,NGA,Africa,Nigeria,0.696,0.733,0.0,0.002,,0.018,0.0433,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-19,NGA,Africa,Nigeria,1.08,0.769,0.0,0.001,0.015,0.018,0.0408,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-20,NGA,Africa,Nigeria,0.668,0.726,0.009,0.002,0.016,0.018,0.0415,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-21,NGA,Africa,Nigeria,0.654,0.718,0.0,0.001,0.052,0.022,0.0369,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-22,NGA,Africa,Nigeria,1.126,0.805,0.005,0.002,0.019,0.022,0.0368,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-23,NGA,Africa,Nigeria,0.709,0.807,0.005,0.003,,0.022,0.0348,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-24,NGA,Africa,Nigeria,0.256,0.741,0.005,0.003,,0.021,0.0365,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-25,NGA,Africa,Nigeria,0.769,0.752,0.005,0.004,,0.021,0.0357,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-26,NGA,Africa,Nigeria,0.906,0.727,0.0,0.004,,0.021,0.0361,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-27,NGA,Africa,Nigeria,0.773,0.742,0.0,0.003,,0.022,0.0377,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-28,NGA,Africa,Nigeria,1.126,0.809,0.009,0.004,,0.018,0.0417,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-29,NGA,Africa,Nigeria,0.503,0.72,0.0,0.003,,0.018,0.0381,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-11-30,NGA,Africa,Nigeria,0.375,0.673,0.009,0.004,,0.019,0.0388,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-01,NGA,Africa,Nigeria,0.663,0.731,0.0,0.003,,0.02,0.0403,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-02,NGA,Africa,Nigeria,1.286,0.805,0.014,0.005,,0.021,0.0373,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-03,NGA,Africa,Nigeria,0.558,0.755,0.005,0.005,,0.021,0.0424,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-04,NGA,Africa,Nigeria,1.569,0.869,0.009,0.007,,0.02,0.046,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-05,NGA,Africa,Nigeria,1.483,0.92,0.0,0.005,,0.02,0.0537,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-06,NGA,Africa,Nigeria,1.418,1.05,0.005,0.006,,0.02,0.063,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-07,NGA,Africa,Nigeria,1.455,1.205,0.0,0.005,,0.019,0.073,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-08,NGA,Africa,Nigeria,1.785,1.365,0.005,0.005,0.067,0.026,0.0617,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-09,NGA,Africa,Nigeria,2.517,1.541,0.005,0.004,0.02,0.026,0.0702,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-10,NGA,Africa,Nigeria,2.169,1.771,0.009,0.005,0.035,0.028,0.0722,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-11,NGA,Africa,Nigeria,3.089,1.988,0.027,0.007,0.019,0.028,0.0832,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-12,NGA,Africa,Nigeria,3.642,2.296,0.0,0.007,0.021,0.029,0.0893,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-13,NGA,Africa,Nigeria,2.823,2.497,0.018,0.009,0.033,0.031,0.0855,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-14,NGA,Africa,Nigeria,1.913,2.562,0.014,0.011,0.013,0.03,0.0837,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-15,NGA,Africa,Nigeria,0.911,2.438,0.0,0.01,,0.024,0.1098,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-16,NGA,Africa,Nigeria,3.468,2.574,0.014,0.012,,0.025,0.1183,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-17,NGA,Africa,Nigeria,4.255,2.872,0.0,0.01,0.022,0.023,0.1415,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-18,NGA,Africa,Nigeria,5.239,3.179,0.005,0.007,0.025,0.024,0.1368,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-19,NGA,Africa,Nigeria,3.688,3.185,0.05,0.014,0.025,0.024,0.1427,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-20,NGA,Africa,Nigeria,4.21,3.383,0.027,0.016,,0.026,0.1361,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-21,NGA,Africa,Nigeria,2.292,3.438,0.014,0.016,,0.03,0.1193,,,,,50.93,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-22,NGA,Africa,Nigeria,1.629,3.54,0.027,0.02,0.048,0.033,0.1131,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-23,NGA,Africa,Nigeria,4.571,3.698,0.018,0.02,,0.033,0.1206,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-24,NGA,Africa,Nigeria,5.184,3.831,0.023,0.024,,0.032,0.1199,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-25,NGA,Africa,Nigeria,4.768,3.763,0.027,0.027,,0.033,0.1163,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-26,NGA,Africa,Nigeria,3.583,3.748,0.018,0.022,,0.034,0.1115,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-27,NGA,Africa,Nigeria,3.793,3.689,0.005,0.019,,0.03,0.1339,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-28,NGA,Africa,Nigeria,3.835,3.909,0.032,0.022,,0.026,0.1554,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-29,NGA,Africa,Nigeria,1.817,3.936,0.046,0.024,0.025,0.023,0.1702,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-30,NGA,Africa,Nigeria,3.427,3.772,0.014,0.024,0.004,0.021,0.1845,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2020-12-31,NGA,Africa,Nigeria,4.649,3.696,0.05,0.027,0.044,0.024,0.1571,,,,,58.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
