date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-01-03,JPN,Asia,Japan,0.0,,0.0,,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-04,JPN,Asia,Japan,0.0,,0.0,,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-05,JPN,Asia,Japan,0.0,,0.0,,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-06,JPN,Asia,Japan,0.0,,0.0,,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-07,JPN,Asia,Japan,0.0,,0.0,,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-08,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-09,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-10,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-11,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-12,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-13,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-14,JPN,Asia,Japan,0.008,0.001,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-15,JPN,Asia,Japan,0.0,0.001,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-16,JPN,Asia,Japan,0.0,0.001,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-17,JPN,Asia,Japan,0.0,0.001,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-18,JPN,Asia,Japan,0.0,0.001,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-19,JPN,Asia,Japan,0.0,0.001,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-20,JPN,Asia,Japan,0.0,0.001,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-21,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-22,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-23,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-24,JPN,Asia,Japan,0.0,0.0,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-25,JPN,Asia,Japan,0.008,0.001,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-26,JPN,Asia,Japan,0.008,0.002,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-27,JPN,Asia,Japan,0.008,0.003,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-28,JPN,Asia,Japan,0.0,0.003,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-29,JPN,Asia,Japan,0.024,0.007,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-30,JPN,Asia,Japan,0.008,0.008,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-01-31,JPN,Asia,Japan,0.032,0.013,0.0,0.0,,,,,,,,2.78,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-01,JPN,Asia,Japan,0.008,0.013,0.0,0.0,,,,,,,,8.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-02,JPN,Asia,Japan,0.016,0.014,0.0,0.0,,,,,,,,8.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-03,JPN,Asia,Japan,0.04,0.018,0.0,0.0,,,,,,,,8.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-04,JPN,Asia,Japan,0.0,0.018,0.0,0.0,,,,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-05,JPN,Asia,Japan,0.024,0.018,0.0,0.0,0.0,,,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-06,JPN,Asia,Japan,0.016,0.02,0.0,0.0,0.0,,,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-07,JPN,Asia,Japan,0.0,0.015,0.0,0.0,0.0,,,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-08,JPN,Asia,Japan,0.0,0.014,0.0,0.0,0.0,,,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-09,JPN,Asia,Japan,0.0,0.012,0.0,0.0,0.0,,,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-10,JPN,Asia,Japan,0.0,0.006,0.0,0.0,0.0,,,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-11,JPN,Asia,Japan,0.008,0.007,0.0,0.0,0.0,,,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-12,JPN,Asia,Japan,0.016,0.006,0.0,0.0,0.0,0.0,0.0714,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-13,JPN,Asia,Japan,0.0,0.003,0.008,0.001,0.0,0.0,0.1588,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-14,JPN,Asia,Japan,0.04,0.009,0.0,0.001,0.0,0.0,0.2041,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-15,JPN,Asia,Japan,0.056,0.017,0.0,0.001,0.001,0.0,0.1648,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-16,JPN,Asia,Japan,0.097,0.031,0.0,0.001,0.001,0.0,0.1513,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-17,JPN,Asia,Japan,0.048,0.038,0.0,0.001,0.001,0.0,0.122,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-18,JPN,Asia,Japan,0.056,0.045,0.0,0.001,0.0,0.0,0.1516,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-19,JPN,Asia,Japan,0.065,0.052,0.0,0.001,0.001,0.0,0.1404,,,,,19.44,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-20,JPN,Asia,Japan,0.008,0.053,0.0,0.0,0.001,0.001,0.1302,,,,,25.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-21,JPN,Asia,Japan,0.153,0.069,0.0,0.0,0.001,0.001,0.1332,,,,,25.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-22,JPN,Asia,Japan,0.097,0.075,0.0,0.0,0.001,0.001,0.156,,,,,25.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-23,JPN,Asia,Japan,0.218,0.092,0.0,0.0,0.0,0.001,0.1766,,,,,25.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-24,JPN,Asia,Japan,0.097,0.099,0.0,0.0,0.001,0.001,0.1871,,,,,25.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-25,JPN,Asia,Japan,0.097,0.105,0.0,0.0,0.0,0.001,0.1767,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-26,JPN,Asia,Japan,0.065,0.105,0.008,0.001,0.001,0.001,0.1718,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-27,JPN,Asia,Japan,0.177,0.129,0.016,0.003,0.001,0.001,0.1793,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-28,JPN,Asia,Japan,0.194,0.135,0.0,0.003,0.001,0.001,0.1687,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-02-29,JPN,Asia,Japan,0.161,0.144,0.008,0.005,0.001,0.001,0.133,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-01,JPN,Asia,Japan,0.073,0.123,0.008,0.006,0.001,0.001,0.1267,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-02,JPN,Asia,Japan,0.121,0.127,0.0,0.006,0.001,0.001,0.1405,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-03,JPN,Asia,Japan,0.113,0.129,0.0,0.006,0.001,0.001,0.1323,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-04,JPN,Asia,Japan,0.129,0.138,0.0,0.005,0.032,0.005,0.0299,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-05,JPN,Asia,Japan,0.266,0.151,0.0,0.002,0.006,0.006,0.0279,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-06,JPN,Asia,Japan,0.258,0.16,0.0,0.002,0.004,0.007,0.0323,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-07,JPN,Asia,Japan,0.476,0.205,0.0,0.001,0.001,0.006,0.0391,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-08,JPN,Asia,Japan,0.379,0.249,0.0,0.0,0.001,0.007,0.0423,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-09,JPN,Asia,Japan,0.274,0.271,0.032,0.005,0.011,0.008,0.036,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-10,JPN,Asia,Japan,0.202,0.284,0.0,0.005,0.003,0.008,0.0399,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-11,JPN,Asia,Japan,0.436,0.327,0.04,0.01,0.001,0.004,0.0895,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-12,JPN,Asia,Japan,0.411,0.348,0.008,0.012,0.015,0.005,0.0722,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-13,JPN,Asia,Japan,0.452,0.376,0.024,0.015,0.007,0.006,0.064,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-14,JPN,Asia,Japan,0.331,0.355,0.024,0.018,0.001,0.006,0.0678,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-15,JPN,Asia,Japan,0.516,0.375,0.0,0.018,0.0,0.005,0.0684,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-16,JPN,Asia,Japan,0.274,0.375,0.04,0.02,0.017,0.006,0.0569,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-17,JPN,Asia,Japan,0.121,0.363,0.016,0.022,0.002,0.006,0.0578,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-18,JPN,Asia,Japan,0.355,0.352,0.0,0.016,,0.008,0.0418,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-19,JPN,Asia,Japan,0.331,0.34,0.0,0.015,0.028,0.008,0.0401,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-20,JPN,Asia,Japan,0.29,0.317,0.032,0.016,0.001,0.007,0.0478,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-21,JPN,Asia,Japan,0.371,0.323,0.016,0.015,0.001,0.007,0.0435,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-22,JPN,Asia,Japan,0.403,0.307,0.04,0.021,0.0,0.007,0.0457,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-23,JPN,Asia,Japan,0.347,0.317,0.0,0.015,0.031,0.009,0.0383,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-24,JPN,Asia,Japan,0.315,0.345,0.016,0.015,,0.009,0.0405,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-25,JPN,Asia,Japan,0.524,0.369,0.008,0.016,0.005,0.008,0.0586,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-26,JPN,Asia,Japan,0.791,0.435,0.016,0.018,0.014,0.008,0.0674,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-27,JPN,Asia,Japan,0.774,0.504,0.008,0.015,0.012,0.009,0.0637,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-28,JPN,Asia,Japan,0.904,0.58,0.024,0.016,0.002,0.009,0.0822,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-29,JPN,Asia,Japan,1.565,0.746,0.024,0.014,0.002,0.01,0.0969,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-30,JPN,Asia,Japan,1.396,0.896,0.016,0.016,0.028,0.009,0.1084,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-03-31,JPN,Asia,Japan,0.702,0.951,0.016,0.016,0.015,0.011,0.1095,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-01,JPN,Asia,Japan,1.815,1.135,0.008,0.016,,0.013,0.1063,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-02,JPN,Asia,Japan,3.05,1.458,0.024,0.017,0.038,0.014,0.1166,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-03,JPN,Asia,Japan,0.492,1.418,0.024,0.02,0.027,0.016,0.1169,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-04,JPN,Asia,Japan,2.566,1.655,0.048,0.023,0.002,0.016,0.1297,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-05,JPN,Asia,Japan,2.711,1.819,0.008,0.021,0.002,0.016,0.1419,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-06,JPN,Asia,Japan,3.09,2.061,0.024,0.022,0.063,0.021,0.1154,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-07,JPN,Asia,Japan,2.033,2.251,0.056,0.028,0.036,0.024,0.1067,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-08,JPN,Asia,Japan,2.832,2.396,0.008,0.028,0.011,0.023,0.1246,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-09,JPN,Asia,Japan,4.123,2.549,0.032,0.029,0.023,0.023,0.1368,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-10,JPN,Asia,Japan,4.671,3.146,0.024,0.029,0.043,0.026,0.1375,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-11,JPN,Asia,Japan,5.309,3.538,0.048,0.029,0.013,0.027,0.1434,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-12,JPN,Asia,Japan,5.994,4.007,0.032,0.032,0.0,0.027,0.1515,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-13,JPN,Asia,Japan,4.09,4.15,0.032,0.033,0.074,0.029,0.1459,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-14,JPN,Asia,Japan,3.146,4.309,0.056,0.033,0.066,0.033,0.1316,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-15,JPN,Asia,Japan,3.671,4.429,0.081,0.044,0.006,0.032,0.1356,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-16,JPN,Asia,Japan,3.889,4.396,0.137,0.059,0.043,0.035,0.1236,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-17,JPN,Asia,Japan,4.72,4.403,0.097,0.069,0.033,0.034,0.1262,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-18,JPN,Asia,Japan,5.066,4.368,0.048,0.069,0.008,0.033,0.1252,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-19,JPN,Asia,Japan,4.566,4.164,0.056,0.073,0.024,0.036,0.1088,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-20,JPN,Asia,Japan,3.146,4.029,0.081,0.08,0.055,0.033,0.1194,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-21,JPN,Asia,Japan,2.969,4.004,0.121,0.089,0.044,0.03,0.127,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-22,JPN,Asia,Japan,3.042,3.914,0.734,0.182,0.035,0.035,0.106,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-23,JPN,Asia,Japan,3.413,3.846,0.081,0.174,0.043,0.035,0.1016,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-24,JPN,Asia,Japan,3.784,3.712,0.242,0.195,0.042,0.036,0.0926,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-25,JPN,Asia,Japan,3.558,3.497,0.137,0.207,0.01,0.036,0.0837,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-26,JPN,Asia,Japan,2.848,3.251,0.113,0.216,0.009,0.034,0.0839,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-27,JPN,Asia,Japan,1.638,3.036,0.024,0.207,0.069,0.036,0.0738,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-28,JPN,Asia,Japan,1.541,2.832,0.202,0.219,0.026,0.033,0.0762,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-29,JPN,Asia,Japan,2.227,2.715,0.105,0.129,0.007,0.029,0.0797,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-04-30,JPN,Asia,Japan,1.904,2.5,0.21,0.148,0.065,0.033,0.064,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-05-01,JPN,Asia,Japan,1.557,2.182,0.137,0.133,0.055,0.034,0.0568,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-05-02,JPN,Asia,Japan,2.13,1.978,0.21,0.143,0.007,0.034,0.0565,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-05-03,JPN,Asia,Japan,2.372,1.91,0.274,0.166,0.008,0.034,0.0561,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-05-04,JPN,Asia,Japan,1.759,1.927,0.145,0.183,0.011,0.026,0.0741,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-05-05,JPN,Asia,Japan,1.404,1.907,0.089,0.167,0.013,0.024,0.0725,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-05-06,JPN,Asia,Japan,0.992,1.731,0.177,0.177,0.004,0.023,0.0683,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-05-07,JPN,Asia,Japan,0.879,1.585,0.065,0.157,0.104,0.029,0.0506,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2020-05-08,JPN,Asia,Japan,0.678,1.459,0.048,0.144,0.086,0.033,0.0374,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
