date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-10-31,GMB,Africa,Gambia,0.0,0.634,0.0,0.0,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-01,GMB,Africa,Gambia,0.0,0.634,0.0,0.0,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-02,GMB,Africa,Gambia,2.587,0.739,0.0,0.0,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-03,GMB,Africa,Gambia,0.0,0.686,0.37,0.053,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-04,GMB,Africa,Gambia,0.37,0.528,0.0,0.053,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-05,GMB,Africa,Gambia,0.37,0.581,0.0,0.053,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-06,GMB,Africa,Gambia,1.109,0.634,0.0,0.053,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-07,GMB,Africa,Gambia,0.0,0.634,0.0,0.053,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-08,GMB,Africa,Gambia,0.0,0.634,0.37,0.106,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-09,GMB,Africa,Gambia,4.435,0.897,0.37,0.158,,,,,,,,56.48,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-10,GMB,Africa,Gambia,0.37,0.95,0.0,0.106,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-11,GMB,Africa,Gambia,0.0,0.897,0.0,0.106,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-12,GMB,Africa,Gambia,0.37,0.897,0.0,0.106,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-13,GMB,Africa,Gambia,1.478,0.95,0.0,0.106,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-14,GMB,Africa,Gambia,0.0,0.95,0.0,0.106,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-15,GMB,Africa,Gambia,0.0,0.95,0.0,0.053,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-16,GMB,Africa,Gambia,1.109,0.475,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-17,GMB,Africa,Gambia,0.0,0.422,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-18,GMB,Africa,Gambia,0.0,0.422,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-19,GMB,Africa,Gambia,0.37,0.422,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-20,GMB,Africa,Gambia,3.695,0.739,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-21,GMB,Africa,Gambia,3.695,1.267,0.37,0.053,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-22,GMB,Africa,Gambia,0.0,1.267,0.0,0.053,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-23,GMB,Africa,Gambia,0.0,1.109,0.0,0.053,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-24,GMB,Africa,Gambia,0.0,1.109,0.0,0.053,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-25,GMB,Africa,Gambia,0.37,1.161,0.0,0.053,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-26,GMB,Africa,Gambia,0.37,1.161,0.0,0.053,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-27,GMB,Africa,Gambia,1.109,0.792,0.0,0.053,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-28,GMB,Africa,Gambia,1.109,0.422,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-29,GMB,Africa,Gambia,0.0,0.422,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-11-30,GMB,Africa,Gambia,2.956,0.845,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-01,GMB,Africa,Gambia,0.37,0.897,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-02,GMB,Africa,Gambia,8.13,2.006,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-03,GMB,Africa,Gambia,0.739,2.059,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-04,GMB,Africa,Gambia,0.37,1.953,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-05,GMB,Africa,Gambia,0.739,1.901,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-06,GMB,Africa,Gambia,0.0,1.901,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-07,GMB,Africa,Gambia,0.739,1.584,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-08,GMB,Africa,Gambia,1.478,1.742,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-09,GMB,Africa,Gambia,0.739,0.686,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-10,GMB,Africa,Gambia,0.37,0.634,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-11,GMB,Africa,Gambia,0.37,0.634,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-12,GMB,Africa,Gambia,0.739,0.634,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-13,GMB,Africa,Gambia,0.0,0.634,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-14,GMB,Africa,Gambia,1.109,0.686,0.0,0.0,,,,,,,,41.67,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-15,GMB,Africa,Gambia,0.37,0.528,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-16,GMB,Africa,Gambia,0.0,0.422,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-17,GMB,Africa,Gambia,0.0,0.37,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-18,GMB,Africa,Gambia,0.0,0.317,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-19,GMB,Africa,Gambia,0.739,0.317,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-20,GMB,Africa,Gambia,0.0,0.317,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-21,GMB,Africa,Gambia,0.37,0.211,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-22,GMB,Africa,Gambia,0.739,0.264,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-23,GMB,Africa,Gambia,0.0,0.264,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-24,GMB,Africa,Gambia,0.0,0.264,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-25,GMB,Africa,Gambia,0.37,0.317,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-26,GMB,Africa,Gambia,0.0,0.211,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-27,GMB,Africa,Gambia,0.0,0.211,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-28,GMB,Africa,Gambia,1.848,0.422,0.0,0.0,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-29,GMB,Africa,Gambia,0.0,0.317,0.37,0.053,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-30,GMB,Africa,Gambia,0.0,0.317,0.0,0.053,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2020-12-31,GMB,Africa,Gambia,1.109,0.475,0.0,0.053,,,,,,,,45.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
