date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-07-13,KEN,Africa,Kenya,7.015,5.867,0.019,0.066,0.023,0.067,0.0896,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-14,KEN,Africa,Kenya,3.498,5.889,0.222,0.087,0.094,0.075,0.0915,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-15,KEN,Africa,Kenya,9.199,6.719,0.093,0.093,0.08,0.078,0.094,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-16,KEN,Africa,Kenya,8.533,7.203,0.13,0.106,0.073,0.078,0.0928,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-17,KEN,Africa,Kenya,7.792,7.134,0.148,0.116,0.067,0.071,0.0992,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-18,KEN,Africa,Kenya,7.2,6.912,0.093,0.108,0.099,0.081,0.1002,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-19,KEN,Africa,Kenya,12.734,7.996,0.056,0.108,0.108,0.078,0.1126,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-20,KEN,Africa,Kenya,11.161,8.588,0.167,0.13,0.047,0.081,0.1154,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-21,KEN,Africa,Kenya,7.737,9.194,0.074,0.108,0.069,0.078,0.1174,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-22,KEN,Africa,Kenya,7.348,8.929,0.222,0.127,0.081,0.078,0.1235,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-23,KEN,Africa,Kenya,11.79,9.395,0.185,0.135,0.127,0.085,0.1241,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-24,KEN,Africa,Kenya,14.733,10.386,0.056,0.122,0.096,0.089,0.1268,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-25,KEN,Africa,Kenya,12.346,11.121,0.204,0.137,,0.087,0.12,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-26,KEN,Africa,Kenya,6.941,10.294,0.074,0.14,,0.084,0.1361,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-27,KEN,Africa,Kenya,16.51,11.058,0.037,0.122,,0.09,0.1264,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-28,KEN,Africa,Kenya,8.144,11.116,0.093,0.124,0.092,0.093,0.1279,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-29,KEN,Africa,Kenya,11.217,11.669,0.259,0.13,0.099,0.096,0.1217,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-30,KEN,Africa,Kenya,10.069,11.423,0.222,0.135,0.104,0.092,0.1259,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-07-31,KEN,Africa,Kenya,14.585,11.402,0.259,0.164,0.164,0.102,0.1154,,,,,81.48,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-01,KEN,Africa,Kenya,13.382,11.55,0.296,0.177,0.12,0.107,0.1188,,,,,75.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-02,KEN,Africa,Kenya,13.456,12.48,0.426,0.227,0.102,0.109,0.1096,,,,,75.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-03,KEN,Africa,Kenya,12.771,11.946,0.093,0.235,0.05,0.104,0.1192,,,,,75.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-04,KEN,Africa,Kenya,10.069,12.221,0.241,0.256,0.086,0.104,0.1203,,,,,75.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-05,KEN,Africa,Kenya,11.198,12.219,0.111,0.235,0.117,0.106,0.1206,,,,,75.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-06,KEN,Africa,Kenya,12.42,12.554,0.056,0.212,0.117,0.108,0.1123,,,,,73.15,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-07,KEN,Africa,Kenya,9.958,11.893,0.148,0.196,0.129,0.103,0.1179,,,,,73.15,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-08,KEN,Africa,Kenya,13.456,11.904,0.259,0.19,0.135,0.105,0.1148,,,,,73.15,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-09,KEN,Africa,Kenya,12.938,11.83,0.093,0.143,0.083,0.102,0.1153,,,,,73.15,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-10,KEN,Africa,Kenya,11.087,11.589,0.037,0.135,0.087,0.108,0.1084,,,,,73.15,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-11,KEN,Africa,Kenya,9.106,11.452,0.056,0.108,0.079,0.107,0.1067,,,,,73.15,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-12,KEN,Africa,Kenya,9.199,11.166,0.278,0.132,0.124,0.108,0.1059,,,,,73.15,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-13,KEN,Africa,Kenya,12.568,11.187,0.333,0.172,0.128,0.109,0.1071,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-14,KEN,Africa,Kenya,12.031,11.484,0.074,0.161,0.103,0.106,0.1071,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-15,KEN,Africa,Kenya,10.735,11.095,0.093,0.137,,0.1,0.1083,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-16,KEN,Africa,Kenya,9.532,10.608,0.13,0.143,,0.102,0.0977,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-17,KEN,Africa,Kenya,5.016,9.741,0.037,0.143,0.059,0.098,0.0948,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-18,KEN,Africa,Kenya,4.535,9.088,0.148,0.156,0.076,0.097,0.089,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-19,KEN,Africa,Kenya,5.016,8.49,0.093,0.13,,0.092,0.0856,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-20,KEN,Africa,Kenya,7.015,7.697,0.352,0.132,,0.086,0.0847,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-21,KEN,Africa,Kenya,7.885,7.105,0.185,0.148,,0.083,0.079,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-22,KEN,Africa,Kenya,5.96,6.423,0.296,0.177,0.108,0.085,0.0722,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-23,KEN,Africa,Kenya,6.571,6.0,0.185,0.185,0.079,0.082,0.0734,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-24,KEN,Africa,Kenya,4.553,5.933,0.111,0.196,0.064,0.083,0.0712,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-25,KEN,Africa,Kenya,3.572,5.796,0.111,0.19,0.078,0.083,0.0701,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-26,KEN,Africa,Kenya,4.553,5.73,0.111,0.193,,0.083,0.065,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-27,KEN,Africa,Kenya,3.942,5.291,0.074,0.153,,0.083,0.0636,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-28,KEN,Africa,Kenya,6.904,5.151,0.056,0.135,0.085,0.083,0.0609,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-29,KEN,Africa,Kenya,4.461,4.937,0.0,0.093,0.057,0.075,0.06,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-30,KEN,Africa,Kenya,3.035,4.432,0.093,0.079,0.083,0.076,0.0601,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-08-31,KEN,Africa,Kenya,4.868,4.477,0.037,0.069,0.08,0.078,0.0566,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-01,KEN,Africa,Kenya,2.665,4.347,0.056,0.061,0.032,0.072,0.0569,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-02,KEN,Africa,Kenya,2.11,3.998,0.0,0.045,0.066,0.069,0.0574,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-03,KEN,Africa,Kenya,3.295,3.905,0.074,0.045,0.074,0.068,0.052,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-04,KEN,Africa,Kenya,3.924,3.48,0.074,0.048,0.079,0.067,0.0502,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-05,KEN,Africa,Kenya,3.313,3.316,0.074,0.058,0.07,0.069,0.0478,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-06,KEN,Africa,Kenya,2.517,3.242,0.093,0.058,0.058,0.066,0.043,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-07,KEN,Africa,Kenya,1.536,2.766,0.056,0.061,0.05,0.061,0.0442,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-08,KEN,Africa,Kenya,1.888,2.655,0.037,0.058,0.048,0.064,0.0441,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-09,KEN,Africa,Kenya,2.795,2.753,0.0,0.058,0.043,0.06,0.0431,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-10,KEN,Africa,Kenya,1.925,2.557,0.148,0.069,,0.061,0.0396,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-11,KEN,Africa,Kenya,2.647,2.374,0.093,0.071,,0.061,0.0401,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-12,KEN,Africa,Kenya,3.517,2.404,0.074,0.071,,0.062,0.0409,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-13,KEN,Africa,Kenya,3.147,2.493,0.056,0.066,0.058,0.062,0.0455,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-14,KEN,Africa,Kenya,3.591,2.787,0.056,0.066,,0.062,0.0433,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-15,KEN,Africa,Kenya,0.888,2.644,0.037,0.066,,0.062,0.0409,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-16,KEN,Africa,Kenya,1.777,2.499,0.185,0.093,,0.063,0.0359,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-17,KEN,Africa,Kenya,1.703,2.467,0.056,0.079,,0.059,0.0446,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-18,KEN,Africa,Kenya,3.387,2.573,0.093,0.079,,0.055,0.046,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-19,KEN,Africa,Kenya,2.739,2.462,0.074,0.079,,0.05,0.0462,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-20,KEN,Africa,Kenya,1.943,2.29,0.0,0.071,,0.049,0.0455,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-21,KEN,Africa,Kenya,2.813,2.179,0.037,0.069,,0.049,0.0483,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-22,KEN,Africa,Kenya,1.814,2.311,0.037,0.069,0.033,0.047,0.053,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-23,KEN,Africa,Kenya,2.573,2.425,0.167,0.066,0.073,0.05,0.0563,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-24,KEN,Africa,Kenya,2.406,2.525,0.093,0.071,0.062,0.052,0.0473,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-25,KEN,Africa,Kenya,2.61,2.414,0.093,0.071,0.102,0.06,0.0444,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-26,KEN,Africa,Kenya,4.035,2.599,0.241,0.095,0.054,0.06,0.0465,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-27,KEN,Africa,Kenya,3.035,2.755,0.13,0.114,0.07,0.063,0.0482,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-28,KEN,Africa,Kenya,4.516,2.998,0.037,0.114,0.04,0.062,0.0472,,,,,70.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-29,KEN,Africa,Kenya,0.981,2.879,0.167,0.132,0.068,0.067,0.0466,,,,,50.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-09-30,KEN,Africa,Kenya,3.887,3.067,0.13,0.127,0.055,0.065,0.0493,,,,,50.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-01,KEN,Africa,Kenya,2.795,3.123,0.074,0.124,0.089,0.068,0.0483,,,,,50.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-02,KEN,Africa,Kenya,3.406,3.236,0.13,0.13,0.058,0.062,0.0529,,,,,50.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-03,KEN,Africa,Kenya,3.887,3.215,0.13,0.114,0.064,0.063,0.0559,,,,,50.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-04,KEN,Africa,Kenya,4.831,3.472,0.056,0.103,0.083,0.065,0.0543,,,,,50.0,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-05,KEN,Africa,Kenya,4.498,3.469,0.056,0.106,0.011,0.061,0.0565,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-06,KEN,Africa,Kenya,0.407,3.387,0.074,0.093,0.024,0.055,0.0595,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-07,KEN,Africa,Kenya,2.536,3.194,0.148,0.095,0.082,0.059,0.0634,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-08,KEN,Africa,Kenya,5.941,3.644,0.093,0.098,0.095,0.059,0.0664,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-09,KEN,Africa,Kenya,5.016,3.874,0.056,0.087,0.1,0.066,0.0698,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-10,KEN,Africa,Kenya,8.181,4.487,0.074,0.079,0.13,0.075,0.071,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-11,KEN,Africa,Kenya,9.958,5.22,0.093,0.085,0.081,0.075,0.0765,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-12,KEN,Africa,Kenya,7.182,5.603,0.111,0.093,0.038,0.078,0.0745,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-13,KEN,Africa,Kenya,1.351,5.738,0.204,0.111,0.049,0.082,0.0772,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-14,KEN,Africa,Kenya,5.923,6.222,0.185,0.116,0.11,0.086,0.0824,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-15,KEN,Africa,Kenya,11.142,6.965,0.185,0.13,0.106,0.088,0.0911,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-16,KEN,Africa,Kenya,11.142,7.84,0.148,0.143,,0.087,0.0922,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-17,KEN,Africa,Kenya,8.088,7.827,0.148,0.153,,0.081,0.1007,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-18,KEN,Africa,Kenya,11.402,8.033,0.222,0.172,0.093,0.083,0.1084,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-19,KEN,Africa,Kenya,12.679,8.818,0.13,0.175,0.035,0.083,0.1129,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-20,KEN,Africa,Kenya,3.609,9.141,0.13,0.164,0.075,0.086,0.116,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-21,KEN,Africa,Kenya,10.569,9.805,0.056,0.145,0.092,0.084,0.1161,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-22,KEN,Africa,Kenya,9.199,9.527,0.296,0.161,0.143,0.089,0.1234,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-23,KEN,Africa,Kenya,19.768,10.759,0.222,0.172,0.116,0.092,0.1246,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-24,KEN,Africa,Kenya,11.679,11.272,0.259,0.188,0.129,0.097,0.127,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-25,KEN,Africa,Kenya,17.528,12.147,0.222,0.188,,0.097,0.134,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-26,KEN,Africa,Kenya,17.232,12.798,0.111,0.185,,0.106,0.1257,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-27,KEN,Africa,Kenya,5.109,13.012,0.333,0.214,,0.108,0.1294,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-28,KEN,Africa,Kenya,15.474,13.713,0.259,0.243,,0.108,0.1425,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-29,KEN,Africa,Kenya,18.861,15.093,0.296,0.243,,0.101,0.1445,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-30,KEN,Africa,Kenya,14.067,14.278,0.259,0.249,,0.102,0.1568,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-10-31,KEN,Africa,Kenya,21.933,15.743,0.315,0.256,,0.102,0.169,,,,,46.3,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-11-01,KEN,Africa,Kenya,25.82,16.928,0.278,0.264,,0.107,0.1549,,,,,43.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-11-02,KEN,Africa,Kenya,12.679,16.277,0.315,0.294,,0.112,0.1586,,,,,43.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-11-03,KEN,Africa,Kenya,13.401,17.462,0.259,0.283,0.07,0.109,0.1546,,,,,43.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-11-04,KEN,Africa,Kenya,9.106,16.552,0.222,0.278,,0.116,0.1565,,,,,54.63,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-11-05,KEN,Africa,Kenya,27.653,17.808,0.222,0.267,,0.123,0.1531,,,,,51.85,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-11-06,KEN,Africa,Kenya,18.657,18.464,0.389,0.286,0.135,0.124,0.1501,,,,,51.85,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-11-07,KEN,Africa,Kenya,20.527,18.263,0.389,0.296,,0.122,0.1456,,,,,51.85,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2020-11-08,KEN,Africa,Kenya,19.712,17.391,0.185,0.283,,0.119,0.1492,,,,,51.85,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
